time,mean,variance,standard_deviation,minimum,maximum,count
20.966666666666665,0.2522550225257873,,,0.2522550225257873,0.2522550225257873,1
21.0,0.2723681628704071,,,0.2723681628704071,0.2723681628704071,1
21.03333333333333,0.4281462430953979,,,0.4281462430953979,0.4281462430953979,1
21.066666666666663,0.2867152988910675,1.0398757854801488e-06,0.001019742999721081,0.2859942317008972,0.2874363660812378,2
21.1,0.2744119018316269,5.3113889830758154e-05,0.007287927677382519,0.2692585587501526,0.2795652449131012,2
21.133333333333333,0.2585704922676086,,,0.2585704922676086,0.2585704922676086,1
21.6,0.3400502800941467,,,0.3400502800941467,0.3400502800941467,1
21.633333333333333,0.3360606431961059,,,0.3360606431961059,0.3360606431961059,1
21.666666666666668,0.3771284818649292,,,0.3771284818649292,0.3771284818649292,1
21.766666666666666,0.2523511350154876,,,0.2523511350154876,0.2523511350154876,1
22.73333333333333,0.3816498816013336,,,0.3816498816013336,0.3816498816013336,1
22.8,0.3431932628154754,,,0.3431932628154754,0.3431932628154754,1
22.83333333333333,0.3957966268062591,,,0.3957966268062591,0.3957966268062591,1
22.866666666666667,0.3710221499204635,0.010347414262100063,0.1017222407445887,0.2990936636924743,0.4429506361484527,2
22.9,0.312311589717865,,,0.312311589717865,0.312311589717865,1
23.2,0.2824169993400574,,,0.2824169993400574,0.2824169993400574,1
24.03333333333333,0.3527801036834717,,,0.3527801036834717,0.3527801036834717,1
24.1,0.3295038342475891,,,0.3295038342475891,0.3295038342475891,1
24.133333333333333,0.2596063315868377,,,0.2596063315868377,0.2596063315868377,1
24.266666666666666,0.3155287504196167,,,0.3155287504196167,0.3155287504196167,1
24.83333333333333,0.2615163326263428,,,0.2615163326263428,0.2615163326263428,1
24.933333333333334,0.30293804407119745,0.00010736957564638772,0.01036192914694883,0.2956110537052154,0.3102650344371795,2
25.03333333333333,0.3815598636865616,0.009413624851728471,0.09702383651313976,0.3129536509513855,0.4501660764217376,2
25.066666666666663,0.43641752004623413,0.0014597622156191693,0.038206834671550186,0.4094012081623077,0.4634338319301605,2
25.1,0.3917119950056076,0.034295611892681176,0.18519074461938204,0.2607623636722564,0.5226616263389587,2
25.133333333333333,0.2978133261203766,0.0037301759953152287,0.06107516676453065,0.2546266615390777,0.3409999907016754,2
25.166666666666668,0.4365014433860779,0.001949829509372945,0.04415687386322706,0.405277818441391,0.4677250683307647,2
26.73333333333333,0.3456887900829315,0.008817704028574621,0.09390263057324125,0.2792896032333374,0.4120879769325256,2
26.766666666666666,0.3960970044136047,,,0.3960970044136047,0.3960970044136047,1
27.03333333333333,0.2602334022521972,,,0.2602334022521972,0.2602334022521972,1
27.2,0.257336288690567,,,0.257336288690567,0.257336288690567,1
27.633333333333333,0.2740456908941269,1.8911477859706594e-05,0.004348732902778302,0.2709706723690033,0.2771207094192505,2
27.73333333333333,0.3446821570396423,,,0.3446821570396423,0.3446821570396423,1
27.766666666666666,0.5220394134521484,,,0.5220394134521484,0.5220394134521484,1
27.8,0.578037679195404,,,0.578037679195404,0.578037679195404,1
27.83333333333333,0.6555773615837097,,,0.6555773615837097,0.6555773615837097,1
27.866666666666667,0.3104953467845917,,,0.3104953467845917,0.3104953467845917,1
27.9,0.5380145311355591,,,0.5380145311355591,0.5380145311355591,1
27.933333333333334,0.5140718221664429,,,0.5140718221664429,0.5140718221664429,1
27.966666666666665,0.5552536249160767,,,0.5552536249160767,0.5552536249160767,1
28.0,0.5376913547515869,,,0.5376913547515869,0.5376913547515869,1
28.03333333333333,0.6912350058555603,,,0.6912350058555603,0.6912350058555603,1
28.066666666666663,0.674928605556488,,,0.674928605556488,0.674928605556488,1
28.1,0.4972244501113891,,,0.4972244501113891,0.4972244501113891,1
28.133333333333333,0.40161675214767456,0.02337706956961938,0.15289561658078815,0.2935032248497009,0.5097302794456482,2
28.166666666666668,0.4110331833362579,,,0.4110331833362579,0.4110331833362579,1
28.2,0.438164085149765,,,0.438164085149765,0.438164085149765,1
28.23333333333333,0.5699900984764099,,,0.5699900984764099,0.5699900984764099,1
28.266666666666666,0.5392878651618958,,,0.5392878651618958,0.5392878651618958,1
28.3,0.3792697191238403,,,0.3792697191238403,0.3792697191238403,1
28.33333333333333,0.3658159971237182,,,0.3658159971237182,0.3658159971237182,1
28.366666666666667,0.3803905248641968,,,0.3803905248641968,0.3803905248641968,1
28.4,0.2577070891857147,,,0.2577070891857147,0.2577070891857147,1
28.433333333333334,0.3054569959640503,,,0.3054569959640503,0.3054569959640503,1
28.466666666666665,0.4868685603141784,,,0.4868685603141784,0.4868685603141784,1
28.5,0.3615204393863678,,,0.3615204393863678,0.3615204393863678,1
28.53333333333333,0.3058651089668274,,,0.3058651089668274,0.3058651089668274,1
28.566666666666663,0.4021047949790954,,,0.4021047949790954,0.4021047949790954,1
28.6,0.4676468670368194,,,0.4676468670368194,0.4676468670368194,1
28.633333333333333,0.4129790365695953,,,0.4129790365695953,0.4129790365695953,1
28.666666666666668,0.3317051529884338,,,0.3317051529884338,0.3317051529884338,1
28.7,0.2879970073699951,,,0.2879970073699951,0.2879970073699951,1
28.73333333333333,0.3892972966035207,0.03788934490457972,0.19465185564124407,0.2647870481014251,0.613608717918396,3
28.766666666666666,0.33599741756916046,0.008271889354763307,0.0909499277336893,0.2716861069202423,0.4003087282180786,2
28.8,0.3325964510440826,,,0.3325964510440826,0.3325964510440826,1
28.83333333333333,0.445075124502182,,,0.445075124502182,0.445075124502182,1
28.866666666666667,0.3566070646047592,0.0018084661857042938,0.0425260647803708,0.3265365958213806,0.3866775333881378,2
28.9,0.5465671569108963,0.011526941835758198,0.10736359641777188,0.4706496298313141,0.6224846839904785,2
28.933333333333334,0.563829317688942,0.011726154727498285,0.10828737104343371,0.4872585833072662,0.6404000520706177,2
28.966666666666665,0.5439095944166183,0.009643038679918904,0.09819897494332058,0.4744724333286285,0.6133467555046082,2
29.03333333333333,0.2614303827285766,,,0.2614303827285766,0.2614303827285766,1
29.066666666666663,0.256044864654541,,,0.256044864654541,0.256044864654541,1
29.133333333333333,0.4843873977661133,,,0.4843873977661133,0.4843873977661133,1
29.166666666666668,0.4067385792732239,,,0.4067385792732239,0.4067385792732239,1
29.33333333333333,0.586787223815918,,,0.586787223815918,0.586787223815918,1
29.366666666666667,0.4717299342155456,,,0.4717299342155456,0.4717299342155456,1
29.4,0.457205057144165,,,0.457205057144165,0.457205057144165,1
29.433333333333334,0.4402473121881485,0.012306039867926902,0.11093259154967444,0.3618061244487762,0.5186884999275208,2
29.466666666666665,0.4465215802192688,0.009841431159607339,0.09920398761948704,0.3763737678527832,0.5166693925857544,2
29.5,0.49482668936252594,0.004746356719888664,0.06889380755836234,0.4461114108562469,0.5435419678688049,2
29.53333333333333,0.39197370409965515,0.033297614682171094,0.18247634006131067,0.2629434466361999,0.5210039615631104,2
29.566666666666663,0.38766004145145416,0.005006790677093864,0.07075867916442381,0.3376260995864868,0.4376939833164215,2
29.6,0.3737589865922928,3.8054383155738947e-07,0.0006168823482297005,0.3733227849006653,0.3741951882839203,2
29.633333333333333,0.3382562398910522,0.009427038273777555,0.09709293627127338,0.2696011662483215,0.4069113135337829,2
29.666666666666668,0.284419447183609,,,0.284419447183609,0.284419447183609,1
30.4,0.293227881193161,9.194241818732962e-05,0.009588660917319457,0.286447674036026,0.300008088350296,2
30.433333333333334,0.28036366403102875,0.0007362764787939291,0.0271344150258289,0.261176735162735,0.2995505928993225,2
30.5,0.3110298812389374,,,0.3110298812389374,0.3110298812389374,1
30.6,0.31940802931785583,0.007438042125642138,0.08624408458347818,0.2584242522716522,0.3803918063640594,2
30.633333333333333,0.2774927914142608,,,0.2774927914142608,0.2774927914142608,1
30.7,0.2704219818115234,,,0.2704219818115234,0.2704219818115234,1
30.73333333333333,0.2746205031871795,,,0.2746205031871795,0.2746205031871795,1
30.966666666666665,0.4248200356960296,,,0.4248200356960296,0.4248200356960296,1
31.0,0.4291934967041015,,,0.4291934967041015,0.4291934967041015,1
31.03333333333333,0.6145379543304443,,,0.6145379543304443,0.6145379543304443,1
31.066666666666663,0.7188795208930969,,,0.7188795208930969,0.7188795208930969,1
31.1,0.6521939039230347,,,0.6521939039230347,0.6521939039230347,1
31.133333333333333,0.6531085968017578,,,0.6531085968017578,0.6531085968017578,1
31.166666666666668,0.6911082863807678,,,0.6911082863807678,0.6911082863807678,1
31.2,0.7722228765487671,,,0.7722228765487671,0.7722228765487671,1
31.23333333333333,0.63920658826828,,,0.63920658826828,0.63920658826828,1
31.266666666666666,0.5882207155227661,,,0.5882207155227661,0.5882207155227661,1
31.3,0.6331059336662292,,,0.6331059336662292,0.6331059336662292,1
31.33333333333333,0.6319970488548279,,,0.6319970488548279,0.6319970488548279,1
31.6,0.5703541040420532,,,0.5703541040420532,0.5703541040420532,1
31.633333333333333,0.7614190578460693,,,0.7614190578460693,0.7614190578460693,1
31.666666666666668,0.6347182393074036,,,0.6347182393074036,0.6347182393074036,1
31.7,0.588364839553833,,,0.588364839553833,0.588364839553833,1
31.73333333333333,0.8096385598182678,,,0.8096385598182678,0.8096385598182678,1
31.766666666666666,0.7656287550926208,,,0.7656287550926208,0.7656287550926208,1
31.8,0.7612177729606628,,,0.7612177729606628,0.7612177729606628,1
31.83333333333333,0.7349339723587036,,,0.7349339723587036,0.7349339723587036,1
31.866666666666667,0.7522380352020264,,,0.7522380352020264,0.7522380352020264,1
31.9,0.769262433052063,,,0.769262433052063,0.769262433052063,1
31.933333333333334,0.7684050798416138,,,0.7684050798416138,0.7684050798416138,1
31.966666666666665,0.7732931971549988,,,0.7732931971549988,0.7732931971549988,1
32.0,0.737474799156189,,,0.737474799156189,0.737474799156189,1
32.03333333333333,0.788508415222168,,,0.788508415222168,0.788508415222168,1
32.06666666666667,0.735774040222168,,,0.735774040222168,0.735774040222168,1
32.1,0.6606189608573914,,,0.6606189608573914,0.6606189608573914,1
32.13333333333333,0.3498284816741943,,,0.3498284816741943,0.3498284816741943,1
32.166666666666664,0.4462303817272186,,,0.4462303817272186,0.4462303817272186,1
32.2,0.4160290062427521,,,0.4160290062427521,0.4160290062427521,1
32.233333333333334,0.4007872343063354,,,0.4007872343063354,0.4007872343063354,1
32.266666666666666,0.4473548233509063,,,0.4473548233509063,0.4473548233509063,1
32.3,0.4671683609485626,,,0.4671683609485626,0.4671683609485626,1
32.333333333333336,0.4516568183898926,,,0.4516568183898926,0.4516568183898926,1
32.36666666666667,0.6866053342819214,,,0.6866053342819214,0.6866053342819214,1
32.4,0.6453425288200378,,,0.6453425288200378,0.6453425288200378,1
32.43333333333333,0.7435705065727234,,,0.7435705065727234,0.7435705065727234,1
32.46666666666667,0.65790194272995,,,0.65790194272995,0.65790194272995,1
32.5,0.3369140923023224,,,0.3369140923023224,0.3369140923023224,1
32.53333333333333,0.3062005341053009,,,0.3062005341053009,0.3062005341053009,1
32.63333333333333,0.343075692653656,,,0.343075692653656,0.343075692653656,1
32.86666666666667,0.3271612823009491,0.0029738855721479496,0.05453334367291217,0.2886003851890564,0.3657221794128418,2
33.8,0.2979599833488464,,,0.2979599833488464,0.2979599833488464,1
33.86666666666667,0.3288820385932922,,,0.3288820385932922,0.3288820385932922,1
33.9,0.3003611266613006,,,0.3003611266613006,0.3003611266613006,1
33.93333333333333,0.273703008890152,,,0.273703008890152,0.273703008890152,1
34.0,0.3177909553050995,,,0.3177909553050995,0.3177909553050995,1
34.03333333333333,0.3176137506961822,,,0.3176137506961822,0.3176137506961822,1
35.63333333333333,0.367462694644928,,,0.367462694644928,0.367462694644928,1
35.666666666666664,0.4357973337173462,,,0.4357973337173462,0.4357973337173462,1
35.7,0.4391616582870483,,,0.4391616582870483,0.4391616582870483,1
35.733333333333334,0.570961594581604,,,0.570961594581604,0.570961594581604,1
35.766666666666666,0.5937803983688354,,,0.5937803983688354,0.5937803983688354,1
35.8,0.6003589034080505,,,0.6003589034080505,0.6003589034080505,1
35.833333333333336,0.4399782121181488,,,0.4399782121181488,0.4399782121181488,1
35.86666666666667,0.5100357532501221,,,0.5100357532501221,0.5100357532501221,1
35.9,0.4406493306159973,,,0.4406493306159973,0.4406493306159973,1
35.93333333333333,0.4707130491733551,,,0.4707130491733551,0.4707130491733551,1
35.96666666666667,0.4791277945041656,,,0.4791277945041656,0.4791277945041656,1
36.0,0.4963955581188202,,,0.4963955581188202,0.4963955581188202,1
36.03333333333333,0.5569411516189575,,,0.5569411516189575,0.5569411516189575,1
36.06666666666667,0.5642778277397156,,,0.5642778277397156,0.5642778277397156,1
36.1,0.5825384259223938,,,0.5825384259223938,0.5825384259223938,1
36.13333333333333,0.3600422143936157,,,0.3600422143936157,0.3600422143936157,1
36.16666666666666,0.3687034249305725,,,0.3687034249305725,0.3687034249305725,1
36.2,0.416801244020462,,,0.416801244020462,0.416801244020462,1
36.23333333333333,0.3688919246196747,,,0.3688919246196747,0.3688919246196747,1
36.266666666666666,0.4402393996715545,,,0.4402393996715545,0.4402393996715545,1
36.3,0.4332531094551086,,,0.4332531094551086,0.4332531094551086,1
36.333333333333336,0.274811714887619,,,0.274811714887619,0.274811714887619,1
36.36666666666667,0.5239180326461792,,,0.5239180326461792,0.5239180326461792,1
36.4,0.5926629304885864,,,0.5926629304885864,0.5926629304885864,1
36.43333333333333,0.6103275418281555,,,0.6103275418281555,0.6103275418281555,1
36.46666666666667,0.5618470311164856,,,0.5618470311164856,0.5618470311164856,1
36.5,0.5455904006958008,,,0.5455904006958008,0.5455904006958008,1
36.53333333333333,0.3311526179313659,,,0.3311526179313659,0.3311526179313659,1
36.56666666666667,0.3458320498466491,,,0.3458320498466491,0.3458320498466491,1
36.6,0.3496922552585602,,,0.3496922552585602,0.3496922552585602,1
36.63333333333333,0.5015168786048889,,,0.5015168786048889,0.5015168786048889,1
36.66666666666666,0.48468217253685,,,0.48468217253685,0.48468217253685,1
36.7,0.5061434507369995,,,0.5061434507369995,0.5061434507369995,1
36.73333333333333,0.4492694139480591,,,0.4492694139480591,0.4492694139480591,1
36.766666666666666,0.5411154627799988,,,0.5411154627799988,0.5411154627799988,1
36.8,0.346000075340271,,,0.346000075340271,0.346000075340271,1
36.833333333333336,0.3585192561149597,,,0.3585192561149597,0.3585192561149597,1
36.86666666666667,0.488226979970932,,,0.488226979970932,0.488226979970932,1
37.23333333333333,0.2701642215251922,,,0.2701642215251922,0.2701642215251922,1
37.266666666666666,0.3064703643321991,,,0.3064703643321991,0.3064703643321991,1
37.56666666666667,0.3585372865200043,,,0.3585372865200043,0.3585372865200043,1
37.6,0.3510298430919647,,,0.3510298430919647,0.3510298430919647,1
38.16666666666666,0.2998798787593841,,,0.2998798787593841,0.2998798787593841,1
38.2,0.2946282923221588,,,0.2946282923221588,0.2946282923221588,1
38.23333333333333,0.3144272565841675,,,0.3144272565841675,0.3144272565841675,1
38.4,0.2643550634384155,,,0.2643550634384155,0.2643550634384155,1
38.43333333333333,0.2721880972385406,,,0.2721880972385406,0.2721880972385406,1
38.46666666666667,0.3407303392887115,,,0.3407303392887115,0.3407303392887115,1
38.5,0.3402498364448547,,,0.3402498364448547,0.3402498364448547,1
38.53333333333333,0.3407177031040191,,,0.3407177031040191,0.3407177031040191,1
38.56666666666667,0.3096410632133484,,,0.3096410632133484,0.3096410632133484,1
38.6,0.2788268029689789,,,0.2788268029689789,0.2788268029689789,1
38.9,0.4400655329227447,,,0.4400655329227447,0.4400655329227447,1
38.93333333333333,0.3692001104354858,,,0.3692001104354858,0.3692001104354858,1
38.96666666666667,0.3445228636264801,,,0.3445228636264801,0.3445228636264801,1
39.0,0.3095366954803467,,,0.3095366954803467,0.3095366954803467,1
39.06666666666667,0.28811489045619965,0.0008674641630013191,0.029452744575019136,0.2672886550426483,0.308941125869751,2
39.1,0.4643881022930145,,,0.4643881022930145,0.4643881022930145,1
39.13333333333333,0.322569727897644,,,0.322569727897644,0.322569727897644,1
39.16666666666666,0.3303372859954834,,,0.3303372859954834,0.3303372859954834,1
39.333333333333336,0.3772282600402832,,,0.3772282600402832,0.3772282600402832,1
39.36666666666667,0.2509573400020599,,,0.2509573400020599,0.2509573400020599,1
39.4,0.4789468050003052,,,0.4789468050003052,0.4789468050003052,1
39.43333333333333,0.5082170367240906,,,0.5082170367240906,0.5082170367240906,1
39.46666666666667,0.2634778320789337,,,0.2634778320789337,0.2634778320789337,1
39.63333333333333,0.3498796820640564,,,0.3498796820640564,0.3498796820640564,1
39.66666666666666,0.2757279872894287,,,0.2757279872894287,0.2757279872894287,1
39.7,0.2866002321243286,,,0.2866002321243286,0.2866002321243286,1
39.766666666666666,0.3739749193191528,,,0.3739749193191528,0.3739749193191528,1
39.833333333333336,0.39150843024253845,0.014548163194668007,0.12061576677477952,0.3062202036380768,0.4767966568470001,2
39.86666666666667,0.5349042415618896,,,0.5349042415618896,0.5349042415618896,1
39.9,0.3977345526218414,,,0.3977345526218414,0.3977345526218414,1
39.93333333333333,0.5381770133972168,,,0.5381770133972168,0.5381770133972168,1
39.96666666666667,0.6044136881828308,,,0.6044136881828308,0.6044136881828308,1
40.0,0.7499053478240967,,,0.7499053478240967,0.7499053478240967,1
40.03333333333333,0.42482174932956696,0.05169274902144541,0.22736039457532045,0.2640536725521087,0.5855898261070251,2
40.06666666666667,0.6094018816947937,,,0.6094018816947937,0.6094018816947937,1
