time,mean,variance,standard_deviation,minimum,maximum,count
20.1,0.2610530257225036,,,0.2610530257225036,0.2610530257225036,1
20.166666666666668,0.267733633518219,,,0.267733633518219,0.267733633518219,1
20.33333333333333,0.2863091230392456,,,0.2863091230392456,0.2863091230392456,1
20.666666666666668,0.2675651013851166,,,0.2675651013851166,0.2675651013851166,1
20.7,0.3147545754909515,,,0.3147545754909515,0.3147545754909515,1
20.73333333333333,0.3145650625228882,,,0.3145650625228882,0.3145650625228882,1
21.466666666666665,0.3495460748672485,,,0.3495460748672485,0.3495460748672485,1
21.6,0.2617633640766144,,,0.2617633640766144,0.2617633640766144,1
21.9,0.2872408032417297,,,0.2872408032417297,0.2872408032417297,1
21.933333333333334,0.2534104585647583,,,0.2534104585647583,0.2534104585647583,1
22.03333333333333,0.2568669617176056,,,0.2568669617176056,0.2568669617176056,1
22.133333333333333,0.3598038554191589,,,0.3598038554191589,0.3598038554191589,1
22.366666666666667,0.2508005797863006,,,0.2508005797863006,0.2508005797863006,1
22.4,0.2667266130447387,,,0.2667266130447387,0.2667266130447387,1
22.73333333333333,0.2829568684101105,,,0.2829568684101105,0.2829568684101105,1
22.8,0.288499653339386,,,0.288499653339386,0.288499653339386,1
23.7,0.2522488236427307,,,0.2522488236427307,0.2522488236427307,1
24.23333333333333,0.2732355296611786,,,0.2732355296611786,0.2732355296611786,1
24.566666666666663,0.2768385708332062,,,0.2768385708332062,0.2768385708332062,1
24.6,0.3425652682781219,,,0.3425652682781219,0.3425652682781219,1
24.633333333333333,0.3893577456474304,,,0.3893577456474304,0.3893577456474304,1
24.666666666666668,0.3836439251899719,,,0.3836439251899719,0.3836439251899719,1
24.7,0.2944537401199341,,,0.2944537401199341,0.2944537401199341,1
24.866666666666667,0.3082194626331329,,,0.3082194626331329,0.3082194626331329,1
24.9,0.2984037697315216,,,0.2984037697315216,0.2984037697315216,1
25.03333333333333,0.2719596624374389,,,0.2719596624374389,0.2719596624374389,1
25.066666666666663,0.2858521342277527,,,0.2858521342277527,0.2858521342277527,1
25.1,0.3390055000782013,,,0.3390055000782013,0.3390055000782013,1
25.133333333333333,0.3001179099082947,,,0.3001179099082947,0.3001179099082947,1
25.166666666666668,0.418548971414566,,,0.418548971414566,0.418548971414566,1
25.2,0.2515753507614136,,,0.2515753507614136,0.2515753507614136,1
25.23333333333333,0.4852699339389801,,,0.4852699339389801,0.4852699339389801,1
25.266666666666666,0.4923470020294189,,,0.4923470020294189,0.4923470020294189,1
25.3,0.34456667304039,,,0.34456667304039,0.34456667304039,1
25.33333333333333,0.4169774949550628,,,0.4169774949550628,0.4169774949550628,1
25.366666666666667,0.5008872747421265,,,0.5008872747421265,0.5008872747421265,1
25.4,0.412179172039032,,,0.412179172039032,0.412179172039032,1
25.433333333333334,0.3525906503200531,,,0.3525906503200531,0.3525906503200531,1
25.466666666666665,0.3331722617149353,,,0.3331722617149353,0.3331722617149353,1
25.5,0.2841821610927582,,,0.2841821610927582,0.2841821610927582,1
25.6,0.2799245417118072,,,0.2799245417118072,0.2799245417118072,1
25.633333333333333,0.3262467682361603,,,0.3262467682361603,0.3262467682361603,1
25.666666666666668,0.3649106621742248,,,0.3649106621742248,0.3649106621742248,1
25.7,0.4586439430713653,,,0.4586439430713653,0.4586439430713653,1
25.73333333333333,0.359325498342514,,,0.359325498342514,0.359325498342514,1
25.766666666666666,0.3945759236812591,,,0.3945759236812591,0.3945759236812591,1
25.8,0.402745634317398,,,0.402745634317398,0.402745634317398,1
25.83333333333333,0.4182865023612976,,,0.4182865023612976,0.4182865023612976,1
25.866666666666667,0.4759725928306579,,,0.4759725928306579,0.4759725928306579,1
25.9,0.3681614995002746,,,0.3681614995002746,0.3681614995002746,1
25.933333333333334,0.2885449230670929,,,0.2885449230670929,0.2885449230670929,1
25.966666666666665,0.2758397758007049,,,0.2758397758007049,0.2758397758007049,1
26.0,0.3078562021255493,,,0.3078562021255493,0.3078562021255493,1
26.03333333333333,0.2861981689929962,,,0.2861981689929962,0.2861981689929962,1
26.166666666666668,0.2673057019710541,,,0.2673057019710541,0.2673057019710541,1
26.2,0.2655519545078277,,,0.2655519545078277,0.2655519545078277,1
26.83333333333333,0.3464943170547485,,,0.3464943170547485,0.3464943170547485,1
27.433333333333334,0.2798661589622497,,,0.2798661589622497,0.2798661589622497,1
27.566666666666663,0.3037885129451751,,,0.3037885129451751,0.3037885129451751,1
27.6,0.3147410154342651,,,0.3147410154342651,0.3147410154342651,1
27.73333333333333,0.3833600580692291,,,0.3833600580692291,0.3833600580692291,1
27.766666666666666,0.2531099319458008,,,0.2531099319458008,0.2531099319458008,1
27.866666666666667,0.3283063173294067,,,0.3283063173294067,0.3283063173294067,1
28.1,0.3131865262985229,,,0.3131865262985229,0.3131865262985229,1
28.133333333333333,0.2715007364749908,,,0.2715007364749908,0.2715007364749908,1
28.2,0.3809488117694855,,,0.3809488117694855,0.3809488117694855,1
28.23333333333333,0.2844439148902893,,,0.2844439148902893,0.2844439148902893,1
28.433333333333334,0.2536049783229828,,,0.2536049783229828,0.2536049783229828,1
28.5,0.3407651484012604,,,0.3407651484012604,0.3407651484012604,1
28.53333333333333,0.28804774582386017,0.0008542942578348978,0.029228312606698625,0.2673802077770233,0.308715283870697,2
28.566666666666663,0.3697628378868103,,,0.3697628378868103,0.3697628378868103,1
28.73333333333333,0.2516504824161529,,,0.2516504824161529,0.2516504824161529,1
28.83333333333333,0.2899957001209259,,,0.2899957001209259,0.2899957001209259,1
28.866666666666667,0.5738126635551453,,,0.5738126635551453,0.5738126635551453,1
28.9,0.5860805809497833,0.00016659957859310737,0.012907345915915764,0.5769537091255188,0.5952074527740479,2
28.933333333333334,0.6482852697372437,,,0.6482852697372437,0.6482852697372437,1
28.966666666666665,0.7198207378387451,,,0.7198207378387451,0.7198207378387451,1
29.0,0.4257016082604726,0.056779037961659604,0.23828352431853025,0.2659910917282104,0.6995889544487,3
29.03333333333333,0.4206594377756119,0.02402745079241253,0.1550079055803688,0.2679993808269501,0.5723162889480591,4
29.066666666666663,0.4413548856973648,0.00010829347618157692,0.010406415145552139,0.4339964389801025,0.4487133324146271,2
29.1,0.4961920976638794,,,0.4961920976638794,0.4961920976638794,1
29.133333333333333,0.3133879701296488,0.0084784206643483,0.09207833982185115,0.2533307373523712,0.4193986058235168,3
29.166666666666668,0.2555293142795563,4.833083747257633e-05,0.00695203836817493,0.2506134808063507,0.2604451477527618,2
29.2,0.3992589116096496,,,0.3992589116096496,0.3992589116096496,1
29.23333333333333,0.31450726588567096,0.0010492108218554566,0.032391523919930915,0.2782071828842163,0.340463638305664,3
29.266666666666666,0.5443853139877319,,,0.5443853139877319,0.5443853139877319,1
29.3,0.6103069186210632,,,0.6103069186210632,0.6103069186210632,1
29.33333333333333,0.4081721206506093,0.007368251559629917,0.0858385202553604,0.3223703503608703,0.4940473437309265,3
29.366666666666667,0.4281070381402969,0.004647059649443452,0.06816934537930852,0.37990403175354,0.4763100445270538,2
29.4,0.3076329082250595,0.005926559044997945,0.07698414801111944,0.2531968951225281,0.3620689213275909,2
29.433333333333334,0.3472848137219747,0.004471617654809045,0.06687015518756514,0.2727413177490234,0.4019941091537475,3
29.466666666666665,0.2795121371746063,0.00020357023209527313,0.014267804038998893,0.2694232761859894,0.2896009981632232,2
29.5,0.2863224744796753,0.0009755530472039821,0.03123384457930183,0.2679051756858825,0.3223854601383209,3
29.53333333333333,0.31861097613970435,0.00320520096190199,0.0566144942740107,0.2817561328411102,0.3837983310222626,3
29.566666666666663,0.2686719596385956,,,0.2686719596385956,0.2686719596385956,1
29.866666666666667,0.4931678771972656,0.005460516892295436,0.07389531035387453,0.4143673181533813,0.5609119534492493,3
29.9,0.30714924136797583,0.00201227348743268,0.04485837143090105,0.2561753094196319,0.3406059741973877,3
29.933333333333334,0.32111927866935724,0.0005793234018440785,0.024069137953904342,0.304099828004837,0.3381387293338775,2
29.966666666666665,0.3174223601818084,,,0.3174223601818084,0.3174223601818084,1
30.0,0.2785990983247757,1.912616102872633e-05,0.004373346662308664,0.2755066752433777,0.2816915214061737,2
30.1,0.3163617551326751,,,0.3163617551326751,0.3163617551326751,1
30.133333333333333,0.3018466532230377,,,0.3018466532230377,0.3018466532230377,1
30.166666666666668,0.5372524857521057,,,0.5372524857521057,0.5372524857521057,1
30.23333333333333,0.3460161685943603,,,0.3460161685943603,0.3460161685943603,1
30.266666666666666,0.3404548466205597,,,0.3404548466205597,0.3404548466205597,1
30.3,0.5302538871765137,,,0.5302538871765137,0.5302538871765137,1
30.33333333333333,0.6029073596000671,,,0.6029073596000671,0.6029073596000671,1
30.366666666666667,0.5306865572929382,,,0.5306865572929382,0.5306865572929382,1
30.933333333333334,0.274508461356163,0.0010029091930090531,0.03166874157602498,0.2521152794361114,0.2969016432762146,2
30.966666666666665,0.3283695876598358,,,0.3283695876598358,0.3283695876598358,1
31.03333333333333,0.2637864351272583,,,0.2637864351272583,0.2637864351272583,1
31.1,0.2702112197875976,,,0.2702112197875976,0.2702112197875976,1
31.2,0.2837075591087341,,,0.2837075591087341,0.2837075591087341,1
31.23333333333333,0.281934529542923,,,0.281934529542923,0.281934529542923,1
31.266666666666666,0.2734816968441009,,,0.2734816968441009,0.2734816968441009,1
31.3,0.2714397013187408,,,0.2714397013187408,0.2714397013187408,1
31.33333333333333,0.3021349310874939,0.0013158536203334832,0.03627469669526519,0.2764848470687866,0.3277850151062011,2
31.4,0.4562463760375976,,,0.4562463760375976,0.4562463760375976,1
31.433333333333334,0.3059787452220917,,,0.3059787452220917,0.3059787452220917,1
31.466666666666665,0.318619430065155,,,0.318619430065155,0.318619430065155,1
31.53333333333333,0.2796503603458404,,,0.2796503603458404,0.2796503603458404,1
31.633333333333333,0.2610019445419311,,,0.2610019445419311,0.2610019445419311,1
31.666666666666668,0.2763999700546264,,,0.2763999700546264,0.2763999700546264,1
31.7,0.2957054674625397,,,0.2957054674625397,0.2957054674625397,1
33.2,0.2634811401367187,,,0.2634811401367187,0.2634811401367187,1
33.233333333333334,0.2664124667644501,,,0.2664124667644501,0.2664124667644501,1
33.43333333333333,0.2728787660598755,,,0.2728787660598755,0.2728787660598755,1
33.46666666666667,0.2937497198581695,,,0.2937497198581695,0.2937497198581695,1
33.63333333333333,0.2988845109939575,,,0.2988845109939575,0.2988845109939575,1
33.86666666666667,0.2817693650722503,,,0.2817693650722503,0.2817693650722503,1
33.9,0.3916737139225006,,,0.3916737139225006,0.3916737139225006,1
33.93333333333333,0.3067748844623565,,,0.3067748844623565,0.3067748844623565,1
33.96666666666667,0.3884366452693939,,,0.3884366452693939,0.3884366452693939,1
34.56666666666667,0.3347375690937042,,,0.3347375690937042,0.3347375690937042,1
34.6,0.2992637157440185,,,0.2992637157440185,0.2992637157440185,1
35.1,0.3389462530612945,,,0.3389462530612945,0.3389462530612945,1
35.13333333333333,0.2583179771900177,,,0.2583179771900177,0.2583179771900177,1
35.233333333333334,0.2822417020797729,,,0.2822417020797729,0.2822417020797729,1
35.266666666666666,0.3821142613887787,,,0.3821142613887787,0.3821142613887787,1
35.3,0.2806022465229034,,,0.2806022465229034,0.2806022465229034,1
35.333333333333336,0.3694374859333038,,,0.3694374859333038,0.3694374859333038,1
35.36666666666667,0.330850750207901,,,0.330850750207901,0.330850750207901,1
35.4,0.2950026094913482,,,0.2950026094913482,0.2950026094913482,1
35.43333333333333,0.3071164190769195,,,0.3071164190769195,0.3071164190769195,1
35.46666666666667,0.309058666229248,,,0.309058666229248,0.309058666229248,1
35.5,0.2595882415771484,,,0.2595882415771484,0.2595882415771484,1
35.53333333333333,0.3148546516895294,,,0.3148546516895294,0.3148546516895294,1
35.666666666666664,0.2604558765888214,,,0.2604558765888214,0.2604558765888214,1
35.7,0.3133754432201385,0.001428880752614603,0.037800539051905106,0.2866464257240295,0.3401044607162475,2
35.733333333333334,0.5387614369392395,,,0.5387614369392395,0.5387614369392395,1
35.766666666666666,0.3378894329071045,,,0.3378894329071045,0.3378894329071045,1
35.833333333333336,0.3008157014846802,,,0.3008157014846802,0.3008157014846802,1
35.86666666666667,0.3864665031433105,,,0.3864665031433105,0.3864665031433105,1
35.93333333333333,0.312164157629013,,,0.312164157629013,0.312164157629013,1
35.96666666666667,0.3422175049781799,,,0.3422175049781799,0.3422175049781799,1
36.0,0.2942024767398834,,,0.2942024767398834,0.2942024767398834,1
36.03333333333333,0.3637806276480357,0.0008511241228997466,0.029174031653162825,0.3352739810943603,0.3935791254043579,3
36.06666666666667,0.33045038580894465,0.0006878556924592148,0.026227003116239087,0.3108641803264618,0.3602470159530639,3
36.16666666666666,0.3113182485103607,,,0.3113182485103607,0.3113182485103607,1
36.333333333333336,0.5985716581344604,,,0.5985716581344604,0.5985716581344604,1
36.36666666666667,0.48049481213092804,0.01241183815682989,0.11140842946936237,0.4017171561717987,0.5592724680900574,2
36.4,0.3913515657186508,0.032408657409732644,0.1800240467541285,0.2640553414821625,0.5186477899551392,2
36.43333333333333,0.41244596242904663,0.00899600422599178,0.09484726788891591,0.3453788161277771,0.4795131087303161,2
36.46666666666667,0.5796319991350174,0.09877473211398824,0.3142844764126734,0.3573993146419525,0.8018646836280823,2
36.5,0.46658514936765033,0.03584695559757053,0.18933292264572088,0.2649986445903778,0.6406526565551758,3
36.53333333333333,0.2656400203704834,,,0.2656400203704834,0.2656400203704834,1
36.56666666666667,0.3388581722974777,0.005253790098617814,0.07248303317755,0.2876049280166626,0.3901114165782928,2
36.6,0.5317870378494263,,,0.5317870378494263,0.5317870378494263,1
36.63333333333333,0.5390543937683105,,,0.5390543937683105,0.5390543937683105,1
36.66666666666666,0.3965034186840057,,,0.3965034186840057,0.3965034186840057,1
36.7,0.3144891560077667,,,0.3144891560077667,0.3144891560077667,1
36.73333333333333,0.40678180754184723,0.0016824009471432255,0.04101708116313526,0.3777783513069153,0.4357852637767792,2
36.766666666666666,0.303099125623703,,,0.303099125623703,0.303099125623703,1
36.8,0.3855236172676086,,,0.3855236172676086,0.3855236172676086,1
36.9,0.3459548652172088,,,0.3459548652172088,0.3459548652172088,1
36.96666666666667,0.3306624293327331,,,0.3306624293327331,0.3306624293327331,1
37.03333333333333,0.35521000623703,,,0.35521000623703,0.35521000623703,1
37.06666666666667,0.3378026187419891,,,0.3378026187419891,0.3378026187419891,1
37.1,0.3318032920360565,,,0.3318032920360565,0.3318032920360565,1
37.13333333333333,0.4252160191535949,,,0.4252160191535949,0.4252160191535949,1
37.16666666666666,0.4452909231185913,,,0.4452909231185913,0.4452909231185913,1
37.2,0.2821335792541504,,,0.2821335792541504,0.2821335792541504,1
37.23333333333333,0.3358834385871887,,,0.3358834385871887,0.3358834385871887,1
37.266666666666666,0.3556751906871795,,,0.3556751906871795,0.3556751906871795,1
37.3,0.2827334702014923,,,0.2827334702014923,0.2827334702014923,1
37.333333333333336,0.3795391917228699,,,0.3795391917228699,0.3795391917228699,1
37.36666666666667,0.3699760735034942,,,0.3699760735034942,0.3699760735034942,1
37.4,0.3647912442684173,,,0.3647912442684173,0.3647912442684173,1
37.43333333333333,0.3544725775718689,,,0.3544725775718689,0.3544725775718689,1
37.5,0.3527277410030365,,,0.3527277410030365,0.3527277410030365,1
37.53333333333333,0.3304820358753204,,,0.3304820358753204,0.3304820358753204,1
37.56666666666667,0.3536871671676636,,,0.3536871671676636,0.3536871671676636,1
37.6,0.4265060722827911,,,0.4265060722827911,0.4265060722827911,1
37.63333333333333,0.3778350055217743,,,0.3778350055217743,0.3778350055217743,1
37.66666666666666,0.3893671929836273,,,0.3893671929836273,0.3893671929836273,1
37.7,0.3433834016323089,,,0.3433834016323089,0.3433834016323089,1
37.73333333333333,0.3470842242240906,,,0.3470842242240906,0.3470842242240906,1
37.766666666666666,0.4697807729244232,,,0.4697807729244232,0.4697807729244232,1
37.8,0.4288989305496216,,,0.4288989305496216,0.4288989305496216,1
37.833333333333336,0.4174676835536957,,,0.4174676835536957,0.4174676835536957,1
37.86666666666667,0.3824208676815033,,,0.3824208676815033,0.3824208676815033,1
37.9,0.4062410891056061,,,0.4062410891056061,0.4062410891056061,1
37.93333333333333,0.416668951511383,,,0.416668951511383,0.416668951511383,1
37.96666666666667,0.3509282171726227,,,0.3509282171726227,0.3509282171726227,1
38.0,0.4426357746124267,,,0.4426357746124267,0.4426357746124267,1
38.03333333333333,0.3990607261657715,,,0.3990607261657715,0.3990607261657715,1
38.06666666666667,0.4776725172996521,,,0.4776725172996521,0.4776725172996521,1
38.1,0.5217407941818237,,,0.5217407941818237,0.5217407941818237,1
38.13333333333333,0.3972651064395904,,,0.3972651064395904,0.3972651064395904,1
38.16666666666666,0.3728096485137939,,,0.3728096485137939,0.3728096485137939,1
38.2,0.3472754061222076,,,0.3472754061222076,0.3472754061222076,1
38.23333333333333,0.3388311862945556,,,0.3388311862945556,0.3388311862945556,1
38.3,0.315272569656372,,,0.315272569656372,0.315272569656372,1
38.333333333333336,0.3561853170394897,,,0.3561853170394897,0.3561853170394897,1
38.36666666666667,0.2589713335037231,,,0.2589713335037231,0.2589713335037231,1
38.43333333333333,0.2693568468093872,,,0.2693568468093872,0.2693568468093872,1
38.46666666666667,0.2601523101329803,,,0.2601523101329803,0.2601523101329803,1
38.63333333333333,0.3438001275062561,,,0.3438001275062561,0.3438001275062561,1
38.833333333333336,0.2605122923851013,,,0.2605122923851013,0.2605122923851013,1
38.86666666666667,0.2530160546302795,,,0.2530160546302795,0.2530160546302795,1
40.3,0.3002522885799408,,,0.3002522885799408,0.3002522885799408,1
40.333333333333336,0.3131910264492035,,,0.3131910264492035,0.3131910264492035,1
