time,mean,variance,standard_deviation,minimum,maximum,count
7.366666666666666,0.6466349959373474,,,0.6466349959373474,0.6466349959373474,1
7.4,0.6766099333763123,,,0.6766099333763123,0.6766099333763123,1
7.433333333333334,0.5991748571395874,,,0.5991748571395874,0.5991748571395874,1
7.466666666666667,0.3985021710395813,,,0.3985021710395813,0.3985021710395813,1
9.3,0.2646134495735168,,,0.2646134495735168,0.2646134495735168,1
9.333333333333334,0.2626442015171051,,,0.2626442015171051,0.2626442015171051,1
9.6,0.3326643854379654,0.0008606650622273726,0.029337093622705243,0.3119199275970459,0.3534088432788849,2
9.633333333333333,0.3434342890977859,0.0007503318073642795,0.027392185151321528,0.324065089225769,0.3628034889698028,2
9.766666666666667,0.2887951731681824,5.18210185873698e-07,0.000719868172566129,0.2882861495018005,0.2893041968345642,2
9.833333333333334,0.35869210958480835,0.0026868691053199,0.05183501813754771,0.3220392167568207,0.395345002412796,2
9.866666666666667,0.4580235779285431,0.006345492132853191,0.07965859735680256,0.4016964435577392,0.5143507122993469,2
9.9,0.5567166805267334,,,0.5567166805267334,0.5567166805267334,1
9.933333333333334,0.502676784992218,,,0.502676784992218,0.502676784992218,1
9.966666666666669,0.511101245880127,,,0.511101245880127,0.511101245880127,1
10.0,0.3100522756576538,,,0.3100522756576538,0.3100522756576538,1
10.033333333333331,0.2918496131896972,,,0.2918496131896972,0.2918496131896972,1
10.066666666666666,0.4320879876613617,,,0.4320879876613617,0.4320879876613617,1
10.3,0.2528396844863891,,,0.2528396844863891,0.2528396844863891,1
10.833333333333334,0.3728532791137695,,,0.3728532791137695,0.3728532791137695,1
11.0,0.438435435295105,,,0.438435435295105,0.438435435295105,1
11.233333333333333,0.3736923933029175,,,0.3736923933029175,0.3736923933029175,1
11.266666666666667,0.3579797446727752,,,0.3579797446727752,0.3579797446727752,1
11.3,0.3638917207717895,,,0.3638917207717895,0.3638917207717895,1
11.333333333333334,0.3514125943183899,0.003646370049084522,0.060385180707558724,0.3087138235569,0.3941113650798797,2
11.366666666666667,0.3031289577484131,,,0.3031289577484131,0.3031289577484131,1
11.4,0.2742522954940796,,,0.2742522954940796,0.2742522954940796,1
11.733333333333333,0.324589341878891,,,0.324589341878891,0.324589341878891,1
11.766666666666667,0.4147177040576935,,,0.4147177040576935,0.4147177040576935,1
11.8,0.2863281667232513,,,0.2863281667232513,0.2863281667232513,1
12.6,0.4098815321922302,0.015119445540740623,0.12296115460071373,0.3229348659515381,0.4968281984329223,2
12.733333333333333,0.3128871619701385,,,0.3128871619701385,0.3128871619701385,1
13.033333333333331,0.2549676299095154,,,0.2549676299095154,0.2549676299095154,1
13.233333333333333,0.2633323967456817,,,0.2633323967456817,0.2633323967456817,1
13.266666666666667,0.4773715734481811,,,0.4773715734481811,0.4773715734481811,1
13.3,0.4594498574733734,,,0.4594498574733734,0.4594498574733734,1
13.333333333333334,0.3163377344608307,,,0.3163377344608307,0.3163377344608307,1
13.366666666666667,0.3195116519927978,,,0.3195116519927978,0.3195116519927978,1
13.4,0.5351362228393555,,,0.5351362228393555,0.5351362228393555,1
13.433333333333334,0.6374055743217468,,,0.6374055743217468,0.6374055743217468,1
13.466666666666669,0.6418901085853577,,,0.6418901085853577,0.6418901085853577,1
13.5,0.5439720153808594,,,0.5439720153808594,0.5439720153808594,1
13.533333333333331,0.6477577090263367,,,0.6477577090263367,0.6477577090263367,1
13.566666666666666,0.5708802938461304,,,0.5708802938461304,0.5708802938461304,1
13.6,0.6637765169143677,,,0.6637765169143677,0.6637765169143677,1
13.633333333333333,0.6567985415458679,,,0.6567985415458679,0.6567985415458679,1
13.666666666666666,0.5805753171443939,0.0011747609955552463,0.034274786586574776,0.5563393831253052,0.6048112511634827,2
13.7,0.6760676503181458,0.0029717760073211252,0.05451399826944567,0.637520432472229,0.7146148681640625,2
13.733333333333333,0.6981711685657501,0.01240067942873857,0.11135833793990718,0.6194289326667786,0.7769134044647217,2
13.766666666666667,0.6219491064548492,0.06818664745844849,0.26112573113051973,0.4373053312301636,0.8065928816795349,2
13.8,0.6618034243583679,0.012554260218855973,0.11204579518596837,0.5825750827789307,0.7410317659378052,2
13.833333333333334,0.588018074631691,0.05725537606078793,0.23928095632705065,0.4188208878040313,0.7572152614593506,2
13.866666666666667,0.5229112803936005,0.05987665027625333,0.2446970581683673,0.3498843312263489,0.695938229560852,2
13.9,0.5344483852386475,0.020569705580449255,0.14342142650402434,0.4330341219902038,0.6358626484870911,2
13.933333333333334,0.5422193557024002,0.007866083006100155,0.08869094094720247,0.4795053899288177,0.6049333214759827,2
13.966666666666669,0.5136769264936447,0.011854780515357266,0.10887966070555724,0.4366873800754547,0.5906664729118347,2
14.0,0.4301256090402603,0.04626313393270509,0.21508866528179743,0.2780349552631378,0.5822162628173828,2
14.033333333333331,0.5497981607913971,0.08397446573036582,0.28978348077550214,0.344890296459198,0.7547060251235962,2
14.066666666666666,0.5458745360374451,,,0.5458745360374451,0.5458745360374451,1
14.1,0.7336326241493225,,,0.7336326241493225,0.7336326241493225,1
14.133333333333333,0.5299209952354431,,,0.5299209952354431,0.5299209952354431,1
14.166666666666666,0.4578968286514282,,,0.4578968286514282,0.4578968286514282,1
14.2,0.5458276271820068,,,0.5458276271820068,0.5458276271820068,1
14.233333333333333,0.5792903900146484,,,0.5792903900146484,0.5792903900146484,1
14.266666666666667,0.451288104057312,,,0.451288104057312,0.451288104057312,1
14.3,0.5242343544960022,,,0.5242343544960022,0.5242343544960022,1
14.333333333333334,0.3709603250026703,,,0.3709603250026703,0.3709603250026703,1
14.366666666666667,0.337411493062973,,,0.337411493062973,0.337411493062973,1
14.4,0.3767921924591064,,,0.3767921924591064,0.3767921924591064,1
14.433333333333334,0.4583601653575897,,,0.4583601653575897,0.4583601653575897,1
14.466666666666669,0.3091177344322204,,,0.3091177344322204,0.3091177344322204,1
14.5,0.4214986562728882,,,0.4214986562728882,0.4214986562728882,1
14.533333333333331,0.5046517252922058,,,0.5046517252922058,0.5046517252922058,1
14.566666666666666,0.3374259173870086,,,0.3374259173870086,0.3374259173870086,1
14.6,0.3910036385059356,,,0.3910036385059356,0.3910036385059356,1
14.666666666666666,0.2763652801513672,,,0.2763652801513672,0.2763652801513672,1
14.7,0.3284762501716614,,,0.3284762501716614,0.3284762501716614,1
14.733333333333333,0.325369119644165,,,0.325369119644165,0.325369119644165,1
14.766666666666667,0.3167818784713745,,,0.3167818784713745,0.3167818784713745,1
14.8,0.2749523222446441,,,0.2749523222446441,0.2749523222446441,1
14.833333333333334,0.3111805915832519,,,0.3111805915832519,0.3111805915832519,1
14.933333333333334,0.3522093296051025,,,0.3522093296051025,0.3522093296051025,1
14.966666666666669,0.4434939622879028,,,0.4434939622879028,0.4434939622879028,1
15.0,0.3586865663528442,,,0.3586865663528442,0.3586865663528442,1
15.033333333333331,0.45325160026550293,0.018905729817511485,0.13749810841430324,0.356025755405426,0.5504774451255798,2
15.066666666666666,0.4135228544473648,0.01535818656554655,0.12392815081952345,0.3258924186229706,0.501153290271759,2
15.1,0.38819120824337,0.022794317759146754,0.1509778717532697,0.2814337313175201,0.4949486851692199,2
15.133333333333333,0.2742370665073395,,,0.2742370665073395,0.2742370665073395,1
15.266666666666667,0.29095472395420074,0.00023090893325816708,0.0151956879823905,0.2802097499370575,0.301699697971344,2
15.3,0.27591758966445923,0.0002622346933378613,0.016193662134855763,0.2644669413566589,0.2873682379722595,2
15.366666666666667,0.4130064249038696,,,0.4130064249038696,0.4130064249038696,1
15.4,0.3608153313398361,0.012162893933109332,0.11028551098448668,0.2828316986560821,0.4387989640235901,2
15.433333333333334,0.3269952237606048,,,0.3269952237606048,0.3269952237606048,1
15.466666666666669,0.2710169851779938,,,0.2710169851779938,0.2710169851779938,1
15.566666666666666,0.3254899084568023,,,0.3254899084568023,0.3254899084568023,1
15.833333333333334,0.3380239009857178,,,0.3380239009857178,0.3380239009857178,1
15.866666666666667,0.2874311208724975,,,0.2874311208724975,0.2874311208724975,1
16.2,0.3299525380134582,,,0.3299525380134582,0.3299525380134582,1
16.233333333333334,0.3861580491065979,,,0.3861580491065979,0.3861580491065979,1
16.3,0.2816369235515594,,,0.2816369235515594,0.2816369235515594,1
16.366666666666667,0.4446828961372375,,,0.4446828961372375,0.4446828961372375,1
16.4,0.494805246591568,,,0.494805246591568,0.494805246591568,1
16.433333333333334,0.4310393333435058,,,0.4310393333435058,0.4310393333435058,1
16.466666666666665,0.269636332988739,,,0.269636332988739,0.269636332988739,1
16.5,0.3447170257568359,,,0.3447170257568359,0.3447170257568359,1
16.533333333333335,0.724208414554596,,,0.724208414554596,0.724208414554596,1
16.566666666666666,0.3020742237567901,,,0.3020742237567901,0.3020742237567901,1
16.6,0.295867919921875,,,0.295867919921875,0.295867919921875,1
16.666666666666668,0.3106043338775635,,,0.3106043338775635,0.3106043338775635,1
16.7,0.3389946818351745,,,0.3389946818351745,0.3389946818351745,1
16.733333333333334,0.33205053210258484,0.013321102229115306,0.11541707945150625,0.2504383325576782,0.4136627316474914,2
16.866666666666667,0.3245916366577148,,,0.3245916366577148,0.3245916366577148,1
16.9,0.3633458614349365,,,0.3633458614349365,0.3633458614349365,1
16.933333333333334,0.312135249376297,,,0.312135249376297,0.312135249376297,1
16.966666666666665,0.305987149477005,,,0.305987149477005,0.305987149477005,1
17.0,0.3323729932308197,,,0.3323729932308197,0.3323729932308197,1
17.033333333333335,0.4209672808647156,,,0.4209672808647156,0.4209672808647156,1
17.133333333333333,0.2736324965953827,,,0.2736324965953827,0.2736324965953827,1
17.166666666666668,0.2542541921138763,,,0.2542541921138763,0.2542541921138763,1
17.533333333333335,0.4387734830379486,,,0.4387734830379486,0.4387734830379486,1
18.0,0.3741489052772522,0.020111207149541954,0.14181398784866728,0.2738712728023529,0.4744265377521515,2
18.03333333333333,0.3256399780511856,0.002019189218327444,0.04493538937549606,0.2938658595085144,0.3574140965938568,2
18.066666666666663,0.29331864416599274,0.00017015271772935492,0.013044259953303404,0.2840949594974518,0.3025423288345337,2
18.1,0.4661220014095306,,,0.4661220014095306,0.4661220014095306,1
18.133333333333333,0.5095145106315613,,,0.5095145106315613,0.5095145106315613,1
18.166666666666668,0.4315085411071777,,,0.4315085411071777,0.4315085411071777,1
18.2,0.37815259397029877,0.000158204756303792,0.012577947221378854,0.3692586421966553,0.3870465457439422,2
18.23333333333333,0.4998922944068908,,,0.4998922944068908,0.4998922944068908,1
18.8,0.2611823976039886,,,0.2611823976039886,0.2611823976039886,1
18.83333333333333,0.3349769711494446,,,0.3349769711494446,0.3349769711494446,1
18.866666666666667,0.2945779114961624,0.0022616128540602354,0.047556417590691534,0.2609504461288452,0.3282053768634796,2
18.9,0.2678466737270355,,,0.2678466737270355,0.2678466737270355,1
18.933333333333334,0.3442817032337188,,,0.3442817032337188,0.3442817032337188,1
19.0,0.4913985133171081,,,0.4913985133171081,0.4913985133171081,1
19.03333333333333,0.3919820785522461,,,0.3919820785522461,0.3919820785522461,1
19.066666666666663,0.35998423397541046,0.010235691061968755,0.10117159216879387,0.2884451150894165,0.4315233528614044,2
19.1,0.3840039372444153,,,0.3840039372444153,0.3840039372444153,1
19.133333333333333,0.4352870881557464,,,0.4352870881557464,0.4352870881557464,1
19.166666666666668,0.36718064546585083,0.01359209421853968,0.11658513721113717,0.2847425043582916,0.44961878657341,2
19.2,0.28740935027599335,0.0022571413502530113,0.04750938170775338,0.2538151443004608,0.3210035562515259,2
19.23333333333333,0.2595978379249573,,,0.2595978379249573,0.2595978379249573,1
19.266666666666666,0.28480747342109675,4.7059458012199684e-05,0.006859989651027156,0.2799567282199859,0.2896582186222076,2
19.3,0.3203930854797363,,,0.3203930854797363,0.3203930854797363,1
19.33333333333333,0.5197351574897766,,,0.5197351574897766,0.5197351574897766,1
19.366666666666667,0.4826192259788513,,,0.4826192259788513,0.4826192259788513,1
19.4,0.25574392080307,,,0.25574392080307,0.25574392080307,1
19.466666666666665,0.3204288184642792,,,0.3204288184642792,0.3204288184642792,1
19.5,0.3172524869441986,,,0.3172524869441986,0.3172524869441986,1
19.766666666666666,0.2845484912395477,,,0.2845484912395477,0.2845484912395477,1
19.83333333333333,0.3061179220676422,,,0.3061179220676422,0.3061179220676422,1
19.866666666666667,0.2996024489402771,,,0.2996024489402771,0.2996024489402771,1
19.9,0.3273835778236389,,,0.3273835778236389,0.3273835778236389,1
19.933333333333334,0.25295229256153107,1.5895725291148937e-05,0.003986944355160846,0.2501330971717834,0.2557714879512787,2
19.966666666666665,0.3102745115756988,,,0.3102745115756988,0.3102745115756988,1
20.0,0.3031284809112549,,,0.3031284809112549,0.3031284809112549,1
20.03333333333333,0.2948097288608551,,,0.2948097288608551,0.2948097288608551,1
20.066666666666663,0.3080331683158874,,,0.3080331683158874,0.3080331683158874,1
20.1,0.3095745742321014,,,0.3095745742321014,0.3095745742321014,1
20.133333333333333,0.2894701063632965,,,0.2894701063632965,0.2894701063632965,1
20.23333333333333,0.2714844942092895,,,0.2714844942092895,0.2714844942092895,1
20.3,0.36087216436862946,0.0019982142744194905,0.04470139007256363,0.3292635083198547,0.3924808204174042,2
20.33333333333333,0.2669806629419327,0.0001286417133816733,0.011342033035645474,0.2589606344699859,0.2750006914138794,2
20.366666666666667,0.4422750771045685,,,0.4422750771045685,0.4422750771045685,1
20.4,0.2754993140697479,,,0.2754993140697479,0.2754993140697479,1
20.433333333333334,0.3987163007259369,0.0337619625832293,0.1837442858519124,0.2687894701957702,0.5286431312561035,2
20.466666666666665,0.32773666083812714,0.011153906728957453,0.1056120576873562,0.2530576586723327,0.4024156630039215,2
20.5,0.251738429069519,,,0.251738429069519,0.251738429069519,1
20.53333333333333,0.3511213660240173,,,0.3511213660240173,0.3511213660240173,1
20.9,0.2864097952842712,,,0.2864097952842712,0.2864097952842712,1
20.933333333333334,0.27427244186401367,0.00046341754473821963,0.02152713507966677,0.2590504586696625,0.2894944250583648,2
20.966666666666665,0.2629133462905884,,,0.2629133462905884,0.2629133462905884,1
21.0,0.4202823042869568,,,0.4202823042869568,0.4202823042869568,1
21.03333333333333,0.4460937678813934,,,0.4460937678813934,0.4460937678813934,1
21.066666666666663,0.3725064098834991,,,0.3725064098834991,0.3725064098834991,1
21.1,0.3600515127182007,,,0.3600515127182007,0.3600515127182007,1
21.133333333333333,0.3976283967494964,,,0.3976283967494964,0.3976283967494964,1
21.166666666666668,0.5160167813301086,,,0.5160167813301086,0.5160167813301086,1
21.2,0.4517939388751983,,,0.4517939388751983,0.4517939388751983,1
21.23333333333333,0.3426898121833801,,,0.3426898121833801,0.3426898121833801,1
21.266666666666666,0.2581139206886291,1.609648745670711e-05,0.004012042803449025,0.2552769780158996,0.2609508633613586,2
21.466666666666665,0.2845722734928131,,,0.2845722734928131,0.2845722734928131,1
21.5,0.2841905355453491,,,0.2841905355453491,0.2841905355453491,1
21.7,0.2828777730464935,,,0.2828777730464935,0.2828777730464935,1
21.73333333333333,0.3183626532554626,,,0.3183626532554626,0.3183626532554626,1
21.766666666666666,0.2998924553394317,,,0.2998924553394317,0.2998924553394317,1
21.83333333333333,0.3011683523654938,,,0.3011683523654938,0.3011683523654938,1
21.866666666666667,0.2960014641284942,,,0.2960014641284942,0.2960014641284942,1
21.9,0.3567550778388977,,,0.3567550778388977,0.3567550778388977,1
21.933333333333334,0.3483566641807556,,,0.3483566641807556,0.3483566641807556,1
21.966666666666665,0.370982676744461,,,0.370982676744461,0.370982676744461,1
22.0,0.4093336760997772,,,0.4093336760997772,0.4093336760997772,1
22.03333333333333,0.3953743875026703,,,0.3953743875026703,0.3953743875026703,1
22.066666666666663,0.5080031752586365,,,0.5080031752586365,0.5080031752586365,1
22.1,0.3791334927082062,,,0.3791334927082062,0.3791334927082062,1
22.133333333333333,0.3998281359672546,,,0.3998281359672546,0.3998281359672546,1
22.2,0.343613862991333,,,0.343613862991333,0.343613862991333,1
22.23333333333333,0.4122773110866546,,,0.4122773110866546,0.4122773110866546,1
22.466666666666665,0.2971566915512085,,,0.2971566915512085,0.2971566915512085,1
22.53333333333333,0.27627845108509064,0.0005947005360273917,0.0243864826497671,0.2590346038341522,0.293522298336029,2
22.6,0.3503075838088989,,,0.3503075838088989,0.3503075838088989,1
22.633333333333333,0.4036968648433685,,,0.4036968648433685,0.4036968648433685,1
22.666666666666668,0.3502228558063507,,,0.3502228558063507,0.3502228558063507,1
22.7,0.3516340851783752,,,0.3516340851783752,0.3516340851783752,1
22.8,0.2877320945262909,,,0.2877320945262909,0.2877320945262909,1
22.83333333333333,0.3304325640201568,,,0.3304325640201568,0.3304325640201568,1
22.866666666666667,0.2693786323070526,,,0.2693786323070526,0.2693786323070526,1
22.9,0.2725619971752167,,,0.2725619971752167,0.2725619971752167,1
24.266666666666666,0.26489385962486267,6.972965872087499e-05,0.008350428654917962,0.2589892148971557,0.2707985043525696,2
24.3,0.267294704914093,,,0.267294704914093,0.267294704914093,1
24.33333333333333,0.4593178033828735,,,0.4593178033828735,0.4593178033828735,1
26.03333333333333,0.32148824632167816,0.0013697253666227205,0.03700980095356797,0.2953183650970459,0.3476581275463104,2
26.066666666666663,0.2732091844081878,,,0.2732091844081878,0.2732091844081878,1
26.166666666666668,0.3644950985908508,,,0.3644950985908508,0.3644950985908508,1
26.2,0.2640664875507355,,,0.2640664875507355,0.2640664875507355,1
26.266666666666666,0.3191138505935669,,,0.3191138505935669,0.3191138505935669,1
26.3,0.3675393760204315,,,0.3675393760204315,0.3675393760204315,1
26.33333333333333,0.2592345178127289,,,0.2592345178127289,0.2592345178127289,1
26.366666666666667,0.3721031546592712,,,0.3721031546592712,0.3721031546592712,1
26.4,0.26638661324977875,5.451818646706741e-05,0.007383643170350759,0.261165589094162,0.2716076374053955,2
26.633333333333333,0.2591193914413452,,,0.2591193914413452,0.2591193914413452,1
26.966666666666665,0.3657792806625366,0.003468183526933897,0.05889128566209008,0.3241368532180786,0.4074217081069946,2
27.066666666666663,0.2727099359035492,,,0.2727099359035492,0.2727099359035492,1
27.3,0.2837466597557068,,,0.2837466597557068,0.2837466597557068,1
27.33333333333333,0.2735474407672882,,,0.2735474407672882,0.2735474407672882,1
27.366666666666667,0.2737376987934112,,,0.2737376987934112,0.2737376987934112,1
27.466666666666665,0.2863988578319549,,,0.2863988578319549,0.2863988578319549,1
27.5,0.3597178757190704,,,0.3597178757190704,0.3597178757190704,1
27.53333333333333,0.3150035440921783,,,0.3150035440921783,0.3150035440921783,1
27.566666666666663,0.3111532330513,,,0.3111532330513,0.3111532330513,1
27.6,0.2975491285324096,,,0.2975491285324096,0.2975491285324096,1
27.633333333333333,0.3082467913627624,,,0.3082467913627624,0.3082467913627624,1
27.666666666666668,0.2938396036624908,,,0.2938396036624908,0.2938396036624908,1
27.7,0.4483240246772766,,,0.4483240246772766,0.4483240246772766,1
27.73333333333333,0.4575406014919281,,,0.4575406014919281,0.4575406014919281,1
27.766666666666666,0.5010915398597717,,,0.5010915398597717,0.5010915398597717,1
27.8,0.3891186416149139,,,0.3891186416149139,0.3891186416149139,1
27.83333333333333,0.4578714072704315,,,0.4578714072704315,0.4578714072704315,1
27.866666666666667,0.5459113717079163,,,0.5459113717079163,0.5459113717079163,1
27.9,0.5761842727661133,,,0.5761842727661133,0.5761842727661133,1
27.933333333333334,0.531161904335022,,,0.531161904335022,0.531161904335022,1
27.966666666666665,0.4726918637752533,,,0.4726918637752533,0.4726918637752533,1
28.0,0.4494452476501465,0.07506936694892374,0.27398789562483183,0.2557065486907959,0.6431839466094971,2
28.03333333333333,0.4848847687244415,,,0.4848847687244415,0.4848847687244415,1
28.066666666666663,0.340284526348114,,,0.340284526348114,0.340284526348114,1
28.1,0.4184258580207824,,,0.4184258580207824,0.4184258580207824,1
28.133333333333333,0.3568669259548187,,,0.3568669259548187,0.3568669259548187,1
28.166666666666668,0.4486778974533081,,,0.4486778974533081,0.4486778974533081,1
28.2,0.3712513446807861,,,0.3712513446807861,0.3712513446807861,1
28.23333333333333,0.2704476416110992,,,0.2704476416110992,0.2704476416110992,1
28.33333333333333,0.3284272849559784,,,0.3284272849559784,0.3284272849559784,1
28.366666666666667,0.4083086252212524,,,0.4083086252212524,0.4083086252212524,1
28.4,0.3758232891559601,,,0.3758232891559601,0.3758232891559601,1
28.433333333333334,0.5611974000930786,,,0.5611974000930786,0.5611974000930786,1
28.466666666666665,0.5508727431297302,,,0.5508727431297302,0.5508727431297302,1
28.5,0.4351662993431091,,,0.4351662993431091,0.4351662993431091,1
28.53333333333333,0.4288657009601593,,,0.4288657009601593,0.4288657009601593,1
28.566666666666663,0.35751967628796893,0.007910449396409136,0.08894070719535085,0.2866114974021911,0.4573124945163727,3
28.6,0.3856482009092967,0.01591098443539559,0.12613875072869396,0.2595907747745514,0.5118681192398071,3
28.633333333333333,0.37334441145261127,0.011269399788244119,0.10615742926542691,0.2728807926177978,0.4844013452529907,3
28.666666666666668,0.3664004057645798,0.01580467667459162,0.12571665233608323,0.2775053083896637,0.4552955031394958,2
28.7,0.5253108739852905,,,0.5253108739852905,0.5253108739852905,1
28.73333333333333,0.5383427739143372,,,0.5383427739143372,0.5383427739143372,1
28.766666666666666,0.38493324816226954,0.01240129427215253,0.11136109855848464,0.3061890602111816,0.4636774361133575,2
28.8,0.37958188354969025,0.03215695648610195,0.17932360827872595,0.252780944108963,0.5063828229904175,2
28.83333333333333,0.3959468752145767,0.02823190745051509,0.1680235324307732,0.2771362960338592,0.5147574543952942,2
28.866666666666667,0.4088955968618393,0.04729345943973273,0.2174705944253906,0.2551206648349762,0.5626705288887024,2
28.9,0.38183921575546265,0.029883985394121758,0.17286985102707111,0.2596017718315124,0.5040766596794128,2
28.933333333333334,0.4982326626777649,0.0003402887449581748,0.01844691694994518,0.4851887226104736,0.5112766027450562,2
28.966666666666665,0.3365307450294494,0.007744112427248595,0.08800063878886673,0.2743048965930938,0.398756593465805,2
29.0,0.3015000969171524,0.005516594121581941,0.07427377815610259,0.2603730261325836,0.4128279387950897,4
29.03333333333333,0.3104567900300026,0.0051401579858121335,0.07169489511682219,0.2729946374893188,0.4179751873016357,4
29.066666666666663,0.4296279549598694,,,0.4296279549598694,0.4296279549598694,1
29.1,0.29859887560208637,0.0017085533673334083,0.04133465092792497,0.2710345983505249,0.3461258113384247,3
29.133333333333333,0.31357055902481074,0.0010717922882648168,0.03273823893041311,0.2904211282730102,0.3367199897766113,2
29.166666666666668,0.435524970293045,,,0.435524970293045,0.435524970293045,1
29.2,0.4047648310661316,,,0.4047648310661316,0.4047648310661316,1
29.23333333333333,0.31860095262527466,0.004941387110834592,0.07029500061053127,0.2688948810100555,0.3683070242404938,2
29.266666666666666,0.3196218013763428,0.0013659266581971237,0.03695844501865742,0.2934882342815399,0.3457553684711456,2
29.3,0.31085535883903503,0.0011028641520471933,0.033209398549916454,0.2873727679252624,0.3343379497528076,2
29.33333333333333,0.32721368968486786,0.0038970521276344705,0.06242637365436559,0.2830715775489807,0.371355801820755,2
29.366666666666667,0.2856315970420837,,,0.2856315970420837,0.2856315970420837,1
29.4,0.2902939915657043,,,0.2902939915657043,0.2902939915657043,1
29.5,0.2650269865989685,,,0.2650269865989685,0.2650269865989685,1
29.53333333333333,0.2884431779384613,,,0.2884431779384613,0.2884431779384613,1
29.666666666666668,0.2791035175323486,,,0.2791035175323486,0.2791035175323486,1
29.7,0.2944613397121429,,,0.2944613397121429,0.2944613397121429,1
29.73333333333333,0.2532635331153869,,,0.2532635331153869,0.2532635331153869,1
29.766666666666666,0.3189631998538971,,,0.3189631998538971,0.3189631998538971,1
29.8,0.281310498714447,,,0.281310498714447,0.281310498714447,1
29.83333333333333,0.2608436942100525,,,0.2608436942100525,0.2608436942100525,1
29.933333333333334,0.4314808845520019,,,0.4314808845520019,0.4314808845520019,1
