time,mean,variance,standard_deviation,minimum,maximum,count
2.2666666666666666,0.3753421604633331,,,0.3753421604633331,0.3753421604633331,1
2.433333333333333,0.3723580539226532,,,0.3723580539226532,0.3723580539226532,1
2.466666666666667,0.365744948387146,,,0.365744948387146,0.365744948387146,1
2.5,0.2681586444377899,,,0.2681586444377899,0.2681586444377899,1
2.6666666666666665,0.2782972455024719,,,0.2782972455024719,0.2782972455024719,1
2.7,0.3448813259601593,,,0.3448813259601593,0.3448813259601593,1
2.7333333333333334,0.4261825680732727,,,0.4261825680732727,0.4261825680732727,1
2.7666666666666666,0.3136380314826965,,,0.3136380314826965,0.3136380314826965,1
2.8,0.3706985116004944,,,0.3706985116004944,0.3706985116004944,1
2.833333333333333,0.3841985762119293,,,0.3841985762119293,0.3841985762119293,1
2.8666666666666667,0.4287225306034088,,,0.4287225306034088,0.4287225306034088,1
3.3,0.2607986032962799,,,0.2607986032962799,0.2607986032962799,1
3.5,0.268784612417221,,,0.268784612417221,0.268784612417221,1
3.533333333333333,0.2799230217933655,,,0.2799230217933655,0.2799230217933655,1
3.9,0.2526469826698303,,,0.2526469826698303,0.2526469826698303,1
3.966666666666667,0.2779569625854492,,,0.2779569625854492,0.2779569625854492,1
4.0,0.3579531908035278,,,0.3579531908035278,0.3579531908035278,1
4.033333333333333,0.408244252204895,,,0.408244252204895,0.408244252204895,1
4.066666666666666,0.3297372162342071,,,0.3297372162342071,0.3297372162342071,1
4.1,0.2704992890357971,,,0.2704992890357971,0.2704992890357971,1
4.133333333333334,0.3533251583576202,,,0.3533251583576202,0.3533251583576202,1
4.266666666666667,0.3993708491325378,,,0.3993708491325378,0.3993708491325378,1
4.3,0.4264050722122192,,,0.4264050722122192,0.4264050722122192,1
4.333333333333333,0.4899463057518005,,,0.4899463057518005,0.4899463057518005,1
4.366666666666666,0.3914112150669098,,,0.3914112150669098,0.3914112150669098,1
4.4,0.5062134861946106,,,0.5062134861946106,0.5062134861946106,1
4.433333333333334,0.4895044565200805,,,0.4895044565200805,0.4895044565200805,1
4.466666666666667,0.5728282928466797,,,0.5728282928466797,0.5728282928466797,1
4.5,0.6321709752082825,,,0.6321709752082825,0.6321709752082825,1
4.533333333333333,0.5510192513465881,,,0.5510192513465881,0.5510192513465881,1
4.566666666666666,0.477763295173645,,,0.477763295173645,0.477763295173645,1
4.633333333333334,0.3276240527629852,,,0.3276240527629852,0.3276240527629852,1
4.666666666666667,0.2719299495220184,,,0.2719299495220184,0.2719299495220184,1
4.733333333333333,0.3254255950450897,,,0.3254255950450897,0.3254255950450897,1
4.766666666666667,0.3850477933883667,,,0.3850477933883667,0.3850477933883667,1
4.8,0.2973311841487884,,,0.2973311841487884,0.2973311841487884,1
4.866666666666666,0.2718349695205688,,,0.2718349695205688,0.2718349695205688,1
4.9,0.3695487082004547,,,0.3695487082004547,0.3695487082004547,1
4.933333333333334,0.2677719891071319,,,0.2677719891071319,0.2677719891071319,1
4.966666666666667,0.3919579684734344,,,0.3919579684734344,0.3919579684734344,1
5.0,0.4390289485454559,,,0.4390289485454559,0.4390289485454559,1
5.066666666666666,0.2871824502944946,,,0.2871824502944946,0.2871824502944946,1
5.1,0.4869039952754974,,,0.4869039952754974,0.4869039952754974,1
5.133333333333334,0.4767933487892151,,,0.4767933487892151,0.4767933487892151,1
5.166666666666667,0.2755292356014251,,,0.2755292356014251,0.2755292356014251,1
5.333333333333333,0.3048150241374969,,,0.3048150241374969,0.3048150241374969,1
5.366666666666666,0.36130382617314655,0.006293701316929596,0.07933285143576774,0.2715112864971161,0.4219060242176056,3
5.4,0.43658480048179626,0.020965448408147704,0.14479450406748076,0.2547915279865265,0.6056970357894897,4
5.433333333333334,0.44899674504995346,0.023378928794178803,0.15290169650523439,0.3093452155590057,0.6170220971107483,4
5.466666666666667,0.4567044079303741,,,0.4567044079303741,0.4567044079303741,1
5.5,0.4725707471370697,,,0.4725707471370697,0.4725707471370697,1
5.533333333333333,0.3307717442512512,,,0.3307717442512512,0.3307717442512512,1
5.666666666666667,0.3512575924396515,,,0.3512575924396515,0.3512575924396515,1
5.7,0.2620967328548431,,,0.2620967328548431,0.2620967328548431,1
5.733333333333333,0.3190350234508514,,,0.3190350234508514,0.3190350234508514,1
5.766666666666667,0.7282949686050415,,,0.7282949686050415,0.7282949686050415,1
5.8,0.37131940325101215,0.014297961140165991,0.11957408222589873,0.2962499856948852,0.509210467338562,3
5.833333333333333,0.4862223118543625,0.023427547400711735,0.15306060041928404,0.3779921233654022,0.5944525003433228,2
5.866666666666666,0.45906470715999603,0.002138757656134255,0.04624670427321557,0.4263633489608764,0.4917660653591156,2
5.9,0.3930989801883697,,,0.3930989801883697,0.3930989801883697,1
5.933333333333334,0.42022158205509186,0.01720642340647328,0.13117325720768422,0.2634128034114837,0.5451082587242126,4
5.966666666666667,0.39844758808612823,0.017297590407637568,0.1315203041649371,0.2530140280723572,0.5349171757698059,4
6.0,0.4807719737291336,0.008125636020139836,0.09014230982252361,0.4170317351818084,0.5445122122764587,2
6.033333333333333,0.4340009093284607,,,0.4340009093284607,0.4340009093284607,1
6.066666666666666,0.3463478684425354,,,0.3463478684425354,0.3463478684425354,1
6.1,0.3253205418586731,,,0.3253205418586731,0.3253205418586731,1
6.133333333333334,0.3698373436927795,,,0.3698373436927795,0.3698373436927795,1
6.166666666666667,0.321419894695282,,,0.321419894695282,0.321419894695282,1
6.2,0.3612464666366577,,,0.3612464666366577,0.3612464666366577,1
6.233333333333333,0.28641095757484436,0.0012493271541291762,0.03534582230093362,0.2614176869392395,0.3114042282104492,2
6.266666666666667,0.31154483556747437,0.0038002037880051705,0.06164579294651964,0.2679546773433685,0.3551349937915802,2
6.333333333333333,0.42037586867809296,0.00010418322472505141,0.01020701840524702,0.4131584167480469,0.427593320608139,2
6.366666666666666,0.4464327245950699,1.545188869700438e-05,0.003930889046641278,0.4436531662940979,0.4492122828960418,2
6.4,0.6301081776618958,,,0.6301081776618958,0.6301081776618958,1
6.433333333333334,0.307576447725296,,,0.307576447725296,0.307576447725296,1
6.466666666666667,0.5239980816841125,,,0.5239980816841125,0.5239980816841125,1
6.5,0.5887791514396667,,,0.5887791514396667,0.5887791514396667,1
6.533333333333333,0.4018838107585907,,,0.4018838107585907,0.4018838107585907,1
6.566666666666666,0.333751916885376,,,0.333751916885376,0.333751916885376,1
6.6,0.3536055982112884,,,0.3536055982112884,0.3536055982112884,1
6.633333333333334,0.3297663629055023,,,0.3297663629055023,0.3297663629055023,1
6.666666666666667,0.2623172700405121,,,0.2623172700405121,0.2623172700405121,1
6.7,0.350019097328186,,,0.350019097328186,0.350019097328186,1
6.733333333333333,0.3592366874217987,,,0.3592366874217987,0.3592366874217987,1
6.833333333333333,0.3255203366279602,,,0.3255203366279602,0.3255203366279602,1
6.9,0.2590597867965698,,,0.2590597867965698,0.2590597867965698,1
6.933333333333334,0.2504351735115051,,,0.2504351735115051,0.2504351735115051,1
7.6,0.3160533607006073,,,0.3160533607006073,0.3160533607006073,1
7.633333333333334,0.462209939956665,,,0.462209939956665,0.462209939956665,1
7.666666666666667,0.4958112835884094,,,0.4958112835884094,0.4958112835884094,1
7.7,0.4919904172420501,,,0.4919904172420501,0.4919904172420501,1
7.733333333333333,0.6223694086074829,,,0.6223694086074829,0.6223694086074829,1
7.766666666666667,0.6427538990974426,,,0.6427538990974426,0.6427538990974426,1
7.8,0.5740478038787842,,,0.5740478038787842,0.5740478038787842,1
7.833333333333333,0.5419619083404541,,,0.5419619083404541,0.5419619083404541,1
7.866666666666666,0.5594901442527771,,,0.5594901442527771,0.5594901442527771,1
7.9,0.5921846628189087,,,0.5921846628189087,0.5921846628189087,1
7.933333333333334,0.5347172021865845,,,0.5347172021865845,0.5347172021865845,1
7.966666666666667,0.4286137819290161,,,0.4286137819290161,0.4286137819290161,1
8.0,0.5079893469810486,,,0.5079893469810486,0.5079893469810486,1
8.033333333333333,0.6055935025215149,,,0.6055935025215149,0.6055935025215149,1
8.066666666666666,0.5480180978775024,,,0.5480180978775024,0.5480180978775024,1
8.1,0.5713596940040588,,,0.5713596940040588,0.5713596940040588,1
8.133333333333333,0.5679587125778198,,,0.5679587125778198,0.5679587125778198,1
8.166666666666666,0.4561736285686493,,,0.4561736285686493,0.4561736285686493,1
8.2,0.5787364840507507,,,0.5787364840507507,0.5787364840507507,1
8.233333333333333,0.6137638688087463,,,0.6137638688087463,0.6137638688087463,1
8.266666666666667,0.3622961640357971,,,0.3622961640357971,0.3622961640357971,1
8.3,0.3081742525100708,,,0.3081742525100708,0.3081742525100708,1
8.333333333333334,0.442592591047287,,,0.442592591047287,0.442592591047287,1
8.366666666666667,0.5017493963241577,,,0.5017493963241577,0.5017493963241577,1
8.4,0.4016086161136627,,,0.4016086161136627,0.4016086161136627,1
8.433333333333334,0.4223828911781311,,,0.4223828911781311,0.4223828911781311,1
8.466666666666667,0.30627207458019257,0.0014075313234092042,0.03751708042224507,0.279743492603302,0.3328006565570831,2
8.5,0.3398847877979278,,,0.3398847877979278,0.3398847877979278,1
8.7,0.2534879446029663,,,0.2534879446029663,0.2534879446029663,1
8.733333333333333,0.3161233365535736,,,0.3161233365535736,0.3161233365535736,1
8.766666666666667,0.3702475726604461,,,0.3702475726604461,0.3702475726604461,1
8.8,0.3179036676883697,,,0.3179036676883697,0.3179036676883697,1
8.833333333333334,0.2586717903614044,,,0.2586717903614044,0.2586717903614044,1
8.866666666666667,0.3267735242843628,,,0.3267735242843628,0.3267735242843628,1
8.9,0.2985258102416992,,,0.2985258102416992,0.2985258102416992,1
8.933333333333334,0.3093684315681457,,,0.3093684315681457,0.3093684315681457,1
8.966666666666667,0.2533048987388611,,,0.2533048987388611,0.2533048987388611,1
9.0,0.2602623403072357,,,0.2602623403072357,0.2602623403072357,1
9.066666666666666,0.2518529891967773,,,0.2518529891967773,0.2518529891967773,1
9.166666666666666,0.2679459154605865,,,0.2679459154605865,0.2679459154605865,1
9.2,0.4487641155719757,,,0.4487641155719757,0.4487641155719757,1
9.233333333333333,0.4685928523540497,,,0.4685928523540497,0.4685928523540497,1
9.266666666666667,0.458458662033081,,,0.458458662033081,0.458458662033081,1
9.3,0.416668176651001,,,0.416668176651001,0.416668176651001,1
9.333333333333334,0.36618572473526,,,0.36618572473526,0.36618572473526,1
9.366666666666667,0.355182409286499,,,0.355182409286499,0.355182409286499,1
9.4,0.4212188422679901,,,0.4212188422679901,0.4212188422679901,1
9.433333333333334,0.4094313085079193,,,0.4094313085079193,0.4094313085079193,1
9.466666666666669,0.3884747326374054,,,0.3884747326374054,0.3884747326374054,1
9.5,0.4186916053295135,,,0.4186916053295135,0.4186916053295135,1
9.533333333333331,0.3562421202659607,,,0.3562421202659607,0.3562421202659607,1
9.766666666666667,0.3043905794620514,,,0.3043905794620514,0.3043905794620514,1
10.666666666666666,0.3030204474925995,,,0.3030204474925995,0.3030204474925995,1
11.0,0.27049520611763,,,0.27049520611763,0.27049520611763,1
11.166666666666666,0.270262748003006,,,0.270262748003006,0.270262748003006,1
11.5,0.2722026705741882,,,0.2722026705741882,0.2722026705741882,1
11.533333333333331,0.2756916880607605,,,0.2756916880607605,0.2756916880607605,1
11.666666666666666,0.2793062329292297,,,0.2793062329292297,0.2793062329292297,1
11.7,0.2683548331260681,,,0.2683548331260681,0.2683548331260681,1
11.8,0.2914348542690277,,,0.2914348542690277,0.2914348542690277,1
11.866666666666667,0.2608617544174194,,,0.2608617544174194,0.2608617544174194,1
11.9,0.2959397733211517,,,0.2959397733211517,0.2959397733211517,1
11.966666666666669,0.3140137791633606,,,0.3140137791633606,0.3140137791633606,1
12.333333333333334,0.3788624703884125,,,0.3788624703884125,0.3788624703884125,1
12.366666666666667,0.38145512342453,,,0.38145512342453,0.38145512342453,1
12.433333333333334,0.344336599111557,,,0.344336599111557,0.344336599111557,1
12.533333333333331,0.3274765908718109,,,0.3274765908718109,0.3274765908718109,1
12.633333333333333,0.2650340795516968,,,0.2650340795516968,0.2650340795516968,1
12.766666666666667,0.4001435041427612,,,0.4001435041427612,0.4001435041427612,1
12.8,0.3567468822002411,,,0.3567468822002411,0.3567468822002411,1
12.833333333333334,0.2940818965435028,,,0.2940818965435028,0.2940818965435028,1
12.866666666666667,0.2869322299957275,,,0.2869322299957275,0.2869322299957275,1
12.9,0.3759178221225738,,,0.3759178221225738,0.3759178221225738,1
12.933333333333334,0.3710633814334869,,,0.3710633814334869,0.3710633814334869,1
12.966666666666669,0.3083774149417877,,,0.3083774149417877,0.3083774149417877,1
13.0,0.2973408997058868,,,0.2973408997058868,0.2973408997058868,1
13.033333333333331,0.3391884565353393,,,0.3391884565353393,0.3391884565353393,1
13.1,0.2794972062110901,,,0.2794972062110901,0.2794972062110901,1
13.133333333333333,0.2768082022666931,,,0.2768082022666931,0.2768082022666931,1
13.166666666666666,0.4743984043598175,,,0.4743984043598175,0.4743984043598175,1
13.2,0.2793277502059936,,,0.2793277502059936,0.2793277502059936,1
13.233333333333333,0.4379337430000305,,,0.4379337430000305,0.4379337430000305,1
13.266666666666667,0.4373059868812561,,,0.4373059868812561,0.4373059868812561,1
13.3,0.4368340373039245,,,0.4368340373039245,0.4368340373039245,1
13.333333333333334,0.3924006521701813,,,0.3924006521701813,0.3924006521701813,1
13.366666666666667,0.4555337429046631,,,0.4555337429046631,0.4555337429046631,1
13.4,0.5091447830200195,,,0.5091447830200195,0.5091447830200195,1
13.433333333333334,0.4882705509662628,,,0.4882705509662628,0.4882705509662628,1
13.466666666666669,0.4825136661529541,,,0.4825136661529541,0.4825136661529541,1
13.5,0.4431471824645996,,,0.4431471824645996,0.4431471824645996,1
13.533333333333331,0.3179495334625244,,,0.3179495334625244,0.3179495334625244,1
13.566666666666666,0.2707570195198059,,,0.2707570195198059,0.2707570195198059,1
13.6,0.2748115956783294,,,0.2748115956783294,0.2748115956783294,1
13.666666666666666,0.2538882493972778,,,0.2538882493972778,0.2538882493972778,1
13.733333333333333,0.2701613306999206,,,0.2701613306999206,0.2701613306999206,1
13.866666666666667,0.4282738268375397,,,0.4282738268375397,0.4282738268375397,1
13.9,0.4435759782791137,,,0.4435759782791137,0.4435759782791137,1
13.933333333333334,0.2531324625015259,,,0.2531324625015259,0.2531324625015259,1
14.033333333333331,0.3196720480918884,,,0.3196720480918884,0.3196720480918884,1
15.666666666666666,0.3811427652835846,,,0.3811427652835846,0.3811427652835846,1
15.733333333333333,0.3506811559200287,,,0.3506811559200287,0.3506811559200287,1
15.833333333333334,0.2640563249588012,,,0.2640563249588012,0.2640563249588012,1
16.0,0.2679880261421203,,,0.2679880261421203,0.2679880261421203,1
16.033333333333335,0.5322139263153076,,,0.5322139263153076,0.5322139263153076,1
16.066666666666666,0.2768452167510986,,,0.2768452167510986,0.2768452167510986,1
16.1,0.251887172460556,,,0.251887172460556,0.251887172460556,1
16.133333333333333,0.2966440916061401,,,0.2966440916061401,0.2966440916061401,1
16.166666666666668,0.308879405260086,,,0.308879405260086,0.308879405260086,1
16.2,0.3719594776630401,,,0.3719594776630401,0.3719594776630401,1
16.233333333333334,0.3675660192966461,,,0.3675660192966461,0.3675660192966461,1
16.266666666666666,0.4006747007369995,,,0.4006747007369995,0.4006747007369995,1
16.3,0.3487251102924347,,,0.3487251102924347,0.3487251102924347,1
16.366666666666667,0.2595005333423614,,,0.2595005333423614,0.2595005333423614,1
16.4,0.3822124004364013,,,0.3822124004364013,0.3822124004364013,1
16.433333333333334,0.3485494256019592,,,0.3485494256019592,0.3485494256019592,1
16.466666666666665,0.3303876221179962,,,0.3303876221179962,0.3303876221179962,1
16.533333333333335,0.3241584002971649,,,0.3241584002971649,0.3241584002971649,1
16.566666666666666,0.37782883644104,,,0.37782883644104,0.37782883644104,1
16.633333333333333,0.3381672501564026,,,0.3381672501564026,0.3381672501564026,1
16.666666666666668,0.2762181162834167,,,0.2762181162834167,0.2762181162834167,1
16.7,0.2570150196552276,,,0.2570150196552276,0.2570150196552276,1
17.433333333333334,0.2500897645950317,,,0.2500897645950317,0.2500897645950317,1
17.5,0.2560163736343384,,,0.2560163736343384,0.2560163736343384,1
17.533333333333335,0.3476996123790741,,,0.3476996123790741,0.3476996123790741,1
17.566666666666666,0.4257164299488067,,,0.4257164299488067,0.4257164299488067,1
17.6,0.26046682894229883,0.00016328852320457443,0.012778439779745195,0.2514311075210571,0.2695025503635406,2
17.633333333333333,0.2682422697544098,,,0.2682422697544098,0.2682422697544098,1
17.666666666666668,0.28669390082359314,0.00018671433690542417,0.013664345462019913,0.2770317494869232,0.296356052160263,2
17.7,0.2954276104768117,0.0023797123003553504,0.048782294947607274,0.25010746717453,0.3470579385757446,3
17.733333333333334,0.3482600152492523,0.003907385938141772,0.06250908684456823,0.3040594160556793,0.3924606144428253,2
17.766666666666666,0.34225852787494654,0.00800325651546574,0.08946092172264793,0.2790001034736633,0.4055169522762298,2
17.8,0.32155013084411616,0.0030419821100498012,0.055154166751477635,0.2825502455234527,0.3605500161647796,2
17.833333333333332,0.3201857606569926,0.005068649545015031,0.07119444883567139,0.2755419909954071,0.40228933095932,3
17.866666666666667,0.49910350143909454,0.06588999777270077,0.2566904707477486,0.3175959289073944,0.6806110739707947,2
17.9,0.4152930974960327,0.03989087823641668,0.19972700928121034,0.2677643299102783,0.6425740122795105,3
17.933333333333334,0.5508469194173813,0.027878301205945387,0.16696796460981786,0.4327827394008636,0.6689110994338989,2
17.966666666666665,0.420808807015419,0.020202501805066664,0.14213550508253264,0.3203038275241852,0.5213137865066528,2
18.0,0.37572756409645075,0.007213339111622474,0.08493137883975789,0.3156720101833343,0.4357831180095672,2
18.03333333333333,0.44389161467552185,0.003968629953760683,0.06299706305662735,0.3993459641933441,0.4884372651576996,2
18.066666666666663,0.6790538430213928,,,0.6790538430213928,0.6790538430213928,1
18.1,0.5045876055955887,0.09184031283204819,0.30305166693494395,0.2902977168560028,0.7188774943351746,2
18.133333333333333,0.4970419704914093,0.09664055786275765,0.31087064490356375,0.2772232294082641,0.7168607115745544,2
18.166666666666668,0.3325369358062744,0.0020081497416697385,0.04481238379811699,0.3008497953414917,0.3642240762710571,2
18.2,0.37884161869684846,0.0006722005255793328,0.025926830226221886,0.3551273345947265,0.406523585319519,3
18.23333333333333,0.302449569106102,0.00017367946597746098,0.013178750546901666,0.2931307852268219,0.3117683529853821,2
18.266666666666666,0.3242889791727066,0.00032363186630179896,0.01798977115757171,0.3115682899951935,0.3370096683502197,2
18.3,0.2622819542884826,,,0.2622819542884826,0.2622819542884826,1
18.33333333333333,0.3077354729175567,,,0.3077354729175567,0.3077354729175567,1
18.4,0.4442429095506668,0.023108246385082243,0.152013967730213,0.3367528021335602,0.5517330169677734,2
18.433333333333334,0.46624043583869934,0.015238075013643396,0.12344259805125375,0.3789533376693725,0.5535275340080261,2
18.466666666666665,0.5072763562202454,,,0.5072763562202454,0.5072763562202454,1
18.5,0.5965803861618042,,,0.5965803861618042,0.5965803861618042,1
18.53333333333333,0.4889580607414245,,,0.4889580607414245,0.4889580607414245,1
18.566666666666663,0.3543577939271927,1.7388800906292638e-05,0.00416998811824358,0.3514091670513153,0.35730642080307,2
18.6,0.4108877182006836,0.001504015088515942,0.0387816333915417,0.3834649622440338,0.4383104741573334,2
18.633333333333333,0.518392413854599,1.4636069140649965e-05,0.003825711586182362,0.5156872272491455,0.5210976004600525,2
18.666666666666668,0.3779567579428355,0.015045966060151924,0.12266199925059075,0.274397075176239,0.5134176015853882,3
18.7,0.4620620757341385,0.007494427994292351,0.08657036441122534,0.4008475840091705,0.5232765674591064,2
18.73333333333333,0.5428934097290039,,,0.5428934097290039,0.5428934097290039,1
18.766666666666666,0.36374305188655853,0.024329124981048,0.15597796312635961,0.2534499764442444,0.4740361273288727,2
18.8,0.3775098919868469,,,0.3775098919868469,0.3775098919868469,1
18.83333333333333,0.4691919386386871,,,0.4691919386386871,0.4691919386386871,1
18.866666666666667,0.3740720152854919,,,0.3740720152854919,0.3740720152854919,1
18.9,0.5565940141677856,,,0.5565940141677856,0.5565940141677856,1
18.933333333333334,0.4645346105098724,,,0.4645346105098724,0.4645346105098724,1
18.966666666666665,0.3811071515083313,,,0.3811071515083313,0.3811071515083313,1
19.0,0.4351904690265655,,,0.4351904690265655,0.4351904690265655,1
19.03333333333333,0.3480262458324432,,,0.3480262458324432,0.3480262458324432,1
19.066666666666663,0.3550885915756225,,,0.3550885915756225,0.3550885915756225,1
19.1,0.4281027019023895,,,0.4281027019023895,0.4281027019023895,1
19.133333333333333,0.3712661266326904,,,0.3712661266326904,0.3712661266326904,1
19.166666666666668,0.3270743489265442,,,0.3270743489265442,0.3270743489265442,1
19.2,0.3741543889045715,,,0.3741543889045715,0.3741543889045715,1
19.23333333333333,0.3216564059257507,,,0.3216564059257507,0.3216564059257507,1
19.266666666666666,0.3341641128063202,,,0.3341641128063202,0.3341641128063202,1
19.3,0.3770133256912231,,,0.3770133256912231,0.3770133256912231,1
19.33333333333333,0.3741335272789001,,,0.3741335272789001,0.3741335272789001,1
19.366666666666667,0.3604290187358856,,,0.3604290187358856,0.3604290187358856,1
19.4,0.3581528663635254,,,0.3581528663635254,0.3581528663635254,1
19.433333333333334,0.5447989106178284,,,0.5447989106178284,0.5447989106178284,1
19.466666666666665,0.6562703251838684,,,0.6562703251838684,0.6562703251838684,1
19.5,0.6566662788391113,,,0.6566662788391113,0.6566662788391113,1
19.53333333333333,0.4936347305774688,,,0.4936347305774688,0.4936347305774688,1
19.566666666666663,0.45437975227832794,0.04598766971124535,0.21444735883485566,0.3027425706386566,0.6060169339179993,2
19.6,0.4250313639640808,,,0.4250313639640808,0.4250313639640808,1
19.633333333333333,0.4209968447685241,,,0.4209968447685241,0.4209968447685241,1
19.666666666666668,0.5751433968544006,,,0.5751433968544006,0.5751433968544006,1
19.7,0.5612480044364929,,,0.5612480044364929,0.5612480044364929,1
19.73333333333333,0.4709643423557281,,,0.4709643423557281,0.4709643423557281,1
19.766666666666666,0.3996676206588745,,,0.3996676206588745,0.3996676206588745,1
19.8,0.4673426747322082,,,0.4673426747322082,0.4673426747322082,1
19.83333333333333,0.473100483417511,,,0.473100483417511,0.473100483417511,1
19.866666666666667,0.269881933927536,,,0.269881933927536,0.269881933927536,1
19.9,0.2677622139453888,,,0.2677622139453888,0.2677622139453888,1
19.966666666666665,0.5059051513671875,,,0.5059051513671875,0.5059051513671875,1
20.0,0.4143088459968567,,,0.4143088459968567,0.4143088459968567,1
20.03333333333333,0.3458471000194549,,,0.3458471000194549,0.3458471000194549,1
20.066666666666663,0.5448911190032959,,,0.5448911190032959,0.5448911190032959,1
20.1,0.4730401337146759,,,0.4730401337146759,0.4730401337146759,1
20.133333333333333,0.5294660925865173,,,0.5294660925865173,0.5294660925865173,1
20.166666666666668,0.5515983700752258,,,0.5515983700752258,0.5515983700752258,1
20.2,0.5319998264312744,,,0.5319998264312744,0.5319998264312744,1
20.23333333333333,0.40820056200027466,0.017054471250908435,0.13059276875427842,0.3158575296401977,0.5005435943603516,2
20.266666666666666,0.5886532068252563,,,0.5886532068252563,0.5886532068252563,1
20.3,0.5945126414299011,,,0.5945126414299011,0.5945126414299011,1
20.33333333333333,0.3935290575027466,,,0.3935290575027466,0.3935290575027466,1
20.366666666666667,0.5046926736831665,,,0.5046926736831665,0.5046926736831665,1
20.4,0.5104345083236694,,,0.5104345083236694,0.5104345083236694,1
20.433333333333334,0.5105960369110107,,,0.5105960369110107,0.5105960369110107,1
20.466666666666665,0.494640439748764,,,0.494640439748764,0.494640439748764,1
20.5,0.3569778949022293,0.01781709510681086,0.13348069188766915,0.2625927925109863,0.4513629972934723,2
20.53333333333333,0.3570958524942398,0.0011609526788274303,0.03407275566823779,0.3330027759075165,0.3811889290809631,2
20.566666666666663,0.5714102387428284,,,0.5714102387428284,0.5714102387428284,1
20.6,0.4074744582176208,,,0.4074744582176208,0.4074744582176208,1
20.633333333333333,0.4014573991298675,,,0.4014573991298675,0.4014573991298675,1
20.666666666666668,0.43565599620342255,0.06553715449259245,0.2560022548584142,0.2546350657939911,0.616676926612854,2
