xmin,ymin,xmax,ymax,confidence,class,name,time
125.4651107788086,21.04559898376465,759.8355712890625,921.4420166015625,0.2822290062904358,46,banana,2.433333333333333
411.4311828613281,0.0,1379.8604736328125,936.3850708007812,0.2757161557674408,0,person,2.433333333333333
787.331298828125,2.1363353729248047,1395.879638671875,937.8449096679688,0.280522882938385,0,person,2.533333333333333
23.290189743041992,13.447637557983398,748.8074340820312,933.3675537109375,0.3772616386413574,46,banana,2.566666666666667
18.459367752075195,7.715636730194092,746.863525390625,933.0501708984375,0.35426071286201477,46,banana,2.6
390.251953125,0.0,1385.968505859375,942.0,0.2618975341320038,0,person,2.6
19.95547866821289,12.881421089172363,746.47705078125,932.1744384765625,0.41734829545021057,46,banana,2.6333333333333333
384.95587158203125,0.0,1396.4246826171875,942.0,0.29289236664772034,0,person,2.6333333333333333
20.294307708740234,13.06931209564209,746.40625,932.1444702148438,0.4094200134277344,46,banana,2.6666666666666665
383.1938781738281,0.0,1396.157958984375,942.0,0.2905700206756592,0,person,2.6666666666666665
19.036941528320312,16.968307495117188,749.239990234375,932.1155395507812,0.4210492670536041,46,banana,2.7
376.4761657714844,0.0,1392.592529296875,942.0,0.26384586095809937,0,person,2.7
11.32181167602539,14.061182022094727,754.2760620117188,936.4561767578125,0.42522579431533813,46,banana,2.7333333333333334
13.840067863464355,13.899192810058594,755.8622436523438,936.5171508789062,0.41845861077308655,46,banana,2.7666666666666666
14.161910057067871,21.20982551574707,759.118408203125,915.7140502929688,0.45245397090911865,46,banana,2.8
368.65069580078125,0.0,1402.8946533203125,942.0,0.28313007950782776,0,person,2.8
14.759419441223145,18.17675018310547,759.9891967773438,932.884765625,0.4210894703865051,46,banana,2.8333333333333335
291.2963562011719,5.448263645172119,1353.3472900390625,933.4235229492188,0.2927568852901459,0,person,2.8333333333333335
8.880414009094238,22.2603816986084,764.9241333007812,921.4506225585938,0.40820997953414917,46,banana,2.8666666666666667
387.7220153808594,3.5766756534576416,1404.277587890625,936.8316040039062,0.27646854519844055,0,person,2.8666666666666667
11.483394622802734,9.197372436523438,761.5411376953125,936.4423828125,0.3742203414440155,46,banana,2.9
396.6158752441406,0.4452136754989624,1382.0963134765625,942.0,0.35161465406417847,0,person,2.9
16.166601181030273,21.585979461669922,778.5654296875,913.7461547851562,0.4693813621997833,46,banana,2.933333333333333
396.8280029296875,10.302139282226562,1369.6904296875,939.8906860351562,0.31612151861190796,0,person,2.933333333333333
5.8470001220703125,12.057541847229004,774.1093139648438,938.2498779296875,0.49985194206237793,46,banana,2.966666666666667
412.4370422363281,6.092050075531006,1391.0771484375,940.5011596679688,0.35499146580696106,0,person,2.966666666666667
11.50160026550293,15.294239044189453,772.2084350585938,935.9663696289062,0.41146570444107056,46,banana,3.0
479.6869812011719,0.0,1413.3758544921875,942.0,0.3111051619052887,0,person,3.0
497.42254638671875,0.0,1408.33154296875,942.0,0.4573797583580017,0,person,3.033333333333333
66.215576171875,23.15321922302246,802.3964233398438,918.6510009765625,0.3179549276828766,46,banana,3.033333333333333
524.2764282226562,0.0,1405.059814453125,942.0,0.5015354752540588,0,person,3.066666666666667
489.9394226074219,29.852798461914062,725.3928833007812,553.3897705078125,0.3019596338272095,79,toothbrush,3.4
464.56085205078125,48.11439514160156,733.3917236328125,576.373779296875,0.3558844029903412,79,toothbrush,3.433333333333333
205.19241333007812,22.499195098876953,1422.0,942.0,0.25147148966789246,0,person,4.133333333333334
46.51711654663086,32.7133903503418,1422.0,939.67236328125,0.27973151206970215,0,person,4.266666666666667
45.301963806152344,33.40732192993164,1422.0,938.682373046875,0.2844559848308563,0,person,4.3
54.911529541015625,24.72269630432129,1420.7938232421875,941.0490112304688,0.30553799867630005,0,person,4.333333333333333
53.445491790771484,26.76936149597168,1422.0,942.0,0.27235037088394165,0,person,4.366666666666666
59.21946334838867,8.88427734375,1416.9864501953125,942.0,0.25323596596717834,0,person,4.533333333333333
56.24419403076172,23.54903793334961,1422.0,938.7178955078125,0.29911136627197266,0,person,4.566666666666666
71.12230682373047,17.87287712097168,1415.012939453125,934.0628051757812,0.2723752558231354,0,person,4.733333333333333
74.37775421142578,14.016972541809082,1415.2408447265625,937.6748657226562,0.3212960660457611,0,person,4.766666666666667
88.75654602050781,16.332149505615234,1416.100341796875,941.0621337890625,0.3404400050640106,0,person,4.8
79.04730224609375,16.47783088684082,1421.9189453125,941.9450073242188,0.2922976613044739,0,person,4.833333333333333
382.0149230957031,23.08171844482422,1394.820556640625,942.0,0.30142977833747864,0,person,5.233333333333333
158.36453247070312,22.095577239990234,1290.340576171875,942.0,0.29434171319007874,0,person,5.6
399.9634704589844,0.5601113438606262,1364.1796875,942.0,0.26207366585731506,0,person,6.033333333333333
60.218116760253906,0.0,1422.0,942.0,0.32940471172332764,0,person,6.366666666666666
182.99256896972656,0.7150147557258606,1422.0,942.0,0.4083448350429535,0,person,6.4
185.56996154785156,4.968669891357422,1422.0,942.0,0.3321355879306793,0,person,6.433333333333334
239.77589416503906,11.610393524169922,1393.3387451171875,929.8320922851562,0.3301713764667511,0,person,6.466666666666667
235.37982177734375,5.995222568511963,1397.81591796875,933.8580322265625,0.3241565525531769,0,person,6.5
261.3644714355469,7.386335372924805,1389.3006591796875,942.0,0.2561842203140259,0,person,6.566666666666666
306.204345703125,8.760497093200684,1363.287109375,942.0,0.25163453817367554,0,person,6.6
572.6826171875,62.19615936279297,1372.80859375,942.0,0.2698569893836975,0,person,7.233333333333333
0.11684711277484894,33.61663818359375,158.8690643310547,564.9498901367188,0.25098714232444763,47,apple,7.5
712.189208984375,33.8126335144043,1186.0802001953125,513.5408325195312,0.30371320247650146,54,donut,7.566666666666666
702.6812744140625,53.557186126708984,1175.2667236328125,512.36669921875,0.34168413281440735,54,donut,7.633333333333334
691.6528930664062,52.67029571533203,1193.9921875,510.0352783203125,0.2903415262699127,54,donut,7.666666666666667
0.1348242461681366,122.48250579833984,162.0722198486328,604.1461181640625,0.27739059925079346,47,apple,7.666666666666667
0.6404469013214111,86.55007934570312,163.76251220703125,634.4181518554688,0.2705453038215637,47,apple,7.8
0.5348725914955139,156.3123779296875,160.8567657470703,608.3591918945312,0.26615849137306213,47,apple,7.866666666666666
0.40663403272628784,143.91339111328125,156.46002197265625,607.2939453125,0.285228967666626,47,apple,7.933333333333334
206.00221252441406,23.23590850830078,1406.8792724609375,941.3211059570312,0.27299582958221436,0,person,8.033333333333333
218.57492065429688,28.684310913085938,1389.6649169921875,934.2996215820312,0.3540423810482025,0,person,8.066666666666666
622.9859008789062,86.08623504638672,1362.451171875,935.6424560546875,0.2565247714519501,0,person,8.633333333333333
682.150634765625,81.7049331665039,1362.189453125,937.5614624023438,0.2549903094768524,0,person,8.666666666666666
0.5276597142219543,19.40114402770996,162.39422607421875,487.15679931640625,0.26930829882621765,47,apple,8.7
581.1688232421875,82.6667251586914,1352.4918212890625,930.0009765625,0.25576528906822205,0,person,8.7
588.7037963867188,63.214473724365234,1346.5821533203125,934.8886108398438,0.3253931403160095,0,person,8.766666666666667
593.8258056640625,50.20781326293945,1344.1700439453125,936.9471435546875,0.2671613395214081,0,person,8.8
708.0172119140625,42.394126892089844,1356.0845947265625,936.19873046875,0.30873462557792664,0,person,8.833333333333334
706.5480346679688,33.78113555908203,1348.393310546875,922.3259887695312,0.2910494804382324,0,person,8.866666666666667
708.7661743164062,34.321449279785156,1349.79248046875,923.963623046875,0.28998053073883057,0,person,8.9
698.5386352539062,25.7597599029541,1351.99169921875,908.8549194335938,0.26642581820487976,0,person,8.933333333333334
0.0,0.0,1371.9300537109375,934.2792358398438,0.29792433977127075,0,person,12.633333333333333
0.0,22.400434494018555,1376.6126708984375,919.4268188476562,0.25587669014930725,0,person,12.866666666666667
0.0,21.969865798950195,1372.6375732421875,924.8905029296875,0.27953454852104187,0,person,12.933333333333334
3.952019214630127,5.7385759353637695,1331.70068359375,924.621337890625,0.3077247142791748,0,person,13.133333333333333
46.6123161315918,7.632166862487793,1288.8348388671875,919.3287963867188,0.33411625027656555,0,person,13.166666666666666
119.19256591796875,14.745686531066895,1209.1461181640625,915.6781616210938,0.2885386049747467,0,person,13.2
169.5999298095703,13.286054611206055,1177.685791015625,916.2611083984375,0.29223257303237915,0,person,13.233333333333333
141.24087524414062,19.089183807373047,1185.85986328125,905.3601684570312,0.2591204047203064,0,person,13.366666666666667
37.52417755126953,10.046984672546387,1171.5728759765625,924.5439453125,0.28538981080055237,0,person,13.4
234.2801055908203,64.31192016601562,1090.9962158203125,919.51123046875,0.2622886002063751,0,person,13.466666666666667
115.09557342529297,44.894107818603516,1226.650634765625,931.0449829101562,0.28602853417396545,0,person,13.5
283.9335021972656,36.997493743896484,1213.756103515625,853.3492431640625,0.3426346182823181,0,person,13.533333333333333
277.55780029296875,34.12403106689453,1216.9471435546875,853.2750244140625,0.25700849294662476,0,person,13.566666666666666
48.89636993408203,9.29189395904541,1300.4190673828125,895.6961669921875,0.26974377036094666,0,person,13.6
0.0,4.46798849105835,1348.4744873046875,918.2680053710938,0.3238261640071869,0,person,13.666666666666666
0.0,0.0,1399.6553955078125,942.0,0.2523302137851715,0,person,17.166666666666668
0.0,0.0,1401.5994873046875,942.0,0.2563248872756958,0,person,17.3
0.0,0.0,1394.4384765625,942.0,0.27711668610572815,0,person,17.333333333333332
0.0,4.014737606048584,1391.7669677734375,942.0,0.258158802986145,0,person,17.7
0.0,0.0,1383.5738525390625,942.0,0.28655922412872314,0,person,17.733333333333334
0.0,1.816222071647644,1375.7203369140625,941.0396728515625,0.2839791774749756,0,person,18.033333333333335
0.0,4.605838775634766,1378.6533203125,942.0,0.258215069770813,0,person,18.066666666666666
0.0,0.8107571601867676,1380.2325439453125,942.0,0.31548750400543213,0,person,18.133333333333333
0.0,0.2820379436016083,1384.68701171875,942.0,0.25719335675239563,0,person,18.166666666666668
0.0,0.0,1394.1668701171875,942.0,0.25723591446876526,0,person,18.233333333333334
0.0,0.0,1390.6524658203125,942.0,0.2735070586204529,0,person,18.266666666666666
0.0,0.0,1395.9920654296875,942.0,0.27494263648986816,0,person,18.3
0.0,0.0,1393.874267578125,942.0,0.277961403131485,0,person,18.333333333333332
0.0,0.0,1411.016357421875,942.0,0.2868961989879608,0,person,18.433333333333334
0.0,0.0,1411.3956298828125,942.0,0.2958083748817444,0,person,18.466666666666665
37.43962478637695,10.808008193969727,1422.0,906.070068359375,0.29675546288490295,0,person,18.5
40.41381072998047,12.91891860961914,1422.0,906.761962890625,0.2683125436306,0,person,18.533333333333335
0.0,3.625258684158325,1382.4027099609375,942.0,0.2955702245235443,0,person,18.633333333333333
0.0,18.278358459472656,1398.7545166015625,942.0,0.2676169276237488,0,person,18.733333333333334
628.7510375976562,23.836605072021484,1394.996826171875,930.8203125,0.2592398226261139,0,person,18.766666666666666
603.2940063476562,23.392745971679688,1340.7435302734375,922.3006591796875,0.27290675044059753,0,person,18.833333333333332
562.134765625,24.02039337158203,1355.0201416015625,932.99755859375,0.25184139609336853,0,person,18.866666666666667
531.8294067382812,24.302705764770508,1380.5352783203125,939.977294921875,0.28645065426826477,0,person,18.933333333333334
566.6124877929688,18.055343627929688,1370.0673828125,937.77685546875,0.25454264879226685,0,person,18.966666666666665
625.1490478515625,31.424495697021484,1334.37451171875,912.1500244140625,0.2576185166835785,0,person,19.066666666666666
617.98486328125,31.96348762512207,1344.758544921875,907.9800415039062,0.2573290169239044,0,person,19.1
687.4041137695312,27.991296768188477,1374.80712890625,914.4401245117188,0.2575376033782959,0,person,19.2
727.561767578125,390.65179443359375,998.9774169921875,788.800537109375,0.2566986382007599,54,donut,19.7
164.4501495361328,0.0,1422.0,942.0,0.2530425786972046,0,person,19.9
664.8326416015625,348.7617492675781,1086.041259765625,743.467041015625,0.3481753468513489,54,donut,19.966666666666665
664.4662475585938,336.8056945800781,967.3951416015625,736.1826782226562,0.2559509575366974,54,donut,20.0
0.0,4.108954429626465,1422.0,894.4022827148438,0.25114506483078003,0,person,20.766666666666666
10.95715045928955,4.9308342933654785,1375.369140625,900.1466674804688,0.2699057161808014,0,person,20.866666666666667
701.46142578125,312.3465576171875,988.7909545898438,678.9149780273438,0.4477233588695526,54,donut,20.933333333333334
692.9606323242188,311.7510681152344,991.302001953125,681.639892578125,0.3363211750984192,54,donut,20.966666666666665
426.1345520019531,280.1485290527344,686.805419921875,588.1290283203125,0.3970598578453064,54,donut,21.0
681.9468383789062,306.0362243652344,969.162841796875,678.6688842773438,0.27376118302345276,54,donut,21.0
341.67523193359375,261.91766357421875,614.9559936523438,553.8552856445312,0.3095230460166931,54,donut,21.133333333333333
634.5887451171875,249.23109436035156,966.335693359375,700.67578125,0.5263087153434753,54,donut,21.333333333333332
637.1173095703125,242.97239685058594,973.0474853515625,699.3522338867188,0.5349251627922058,54,donut,21.366666666666667
632.2083129882812,232.4788055419922,974.3815307617188,705.1575927734375,0.5725606083869934,54,donut,21.4
331.4338684082031,201.5876007080078,646.7495727539062,726.2406005859375,0.30337798595428467,54,donut,21.4
634.0599365234375,230.5552978515625,975.9879760742188,707.0069580078125,0.47155749797821045,54,donut,21.433333333333334
626.62841796875,218.577880859375,974.9922485351562,705.9354248046875,0.291983038187027,54,donut,21.466666666666665
623.8777465820312,70.42082214355469,1294.80224609375,765.9428100585938,0.2521743178367615,54,donut,21.466666666666665
611.3873291015625,32.897891998291016,1292.47607421875,816.8729248046875,0.2946082651615143,54,donut,21.5
579.1778564453125,58.436336517333984,1263.99951171875,822.877685546875,0.2560862600803375,54,donut,21.533333333333335
545.7323608398438,50.72330856323242,1251.1868896484375,783.4649047851562,0.30283796787261963,54,donut,21.633333333333333
542.0158081054688,74.31604766845703,1235.095703125,712.6200561523438,0.372091144323349,54,donut,21.666666666666668
527.733642578125,74.82930755615234,1235.8299560546875,725.6890869140625,0.39980605244636536,54,donut,21.7
525.2161254882812,66.24703979492188,1228.7171630859375,760.4595947265625,0.3562174439430237,54,donut,21.733333333333334
523.9961547851562,60.139122009277344,1234.8121337890625,780.2232666015625,0.3582805395126343,54,donut,21.766666666666666
529.7020263671875,70.40162658691406,1249.110595703125,723.6874389648438,0.2799311578273773,54,donut,21.8
472.7762451171875,43.11192321777344,1186.0828857421875,718.9622802734375,0.36180660128593445,54,donut,21.966666666666665
401.8856201171875,83.31827545166016,1134.387451171875,731.3993530273438,0.31501954793930054,54,donut,22.033333333333335
389.7617492675781,58.948341369628906,1118.4619140625,710.0231323242188,0.26192227005958557,54,donut,22.066666666666666
338.7795715332031,51.68456268310547,1073.281494140625,716.128662109375,0.3663395941257477,54,donut,22.1
322.9122314453125,46.82980728149414,1051.9188232421875,714.6776123046875,0.39460688829421997,54,donut,22.133333333333333
297.3871154785156,57.335025787353516,1048.3392333984375,710.9646606445312,0.45450499653816223,54,donut,22.166666666666668
297.82501220703125,59.40315246582031,1045.309814453125,710.0728149414062,0.4793708622455597,54,donut,22.2
272.8643493652344,53.08727264404297,995.013671875,706.7869262695312,0.28756874799728394,54,donut,22.233333333333334
253.56349182128906,58.36941146850586,984.1524658203125,697.269287109375,0.4837394058704376,54,donut,22.266666666666666
239.9251708984375,55.618003845214844,968.0107421875,687.4779663085938,0.34190672636032104,54,donut,22.3
284.4627685546875,66.41869354248047,942.1799926757812,675.5556030273438,0.26466551423072815,54,donut,22.5
303.8099670410156,62.70368957519531,953.8482055664062,664.277587890625,0.28248363733291626,54,donut,22.533333333333335
322.9831848144531,78.66558074951172,961.806396484375,667.7333374023438,0.3462117314338684,54,donut,22.566666666666666
337.2024230957031,93.2127685546875,987.9952392578125,672.3377685546875,0.3733997642993927,54,donut,22.6
392.03839111328125,100.36408996582031,1014.2492065429688,638.389404296875,0.25672784447669983,54,donut,22.866666666666667
397.2706604003906,104.45947265625,1026.6304931640625,651.268798828125,0.2806841731071472,54,donut,22.933333333333334
400.2917175292969,122.94170379638672,1029.511962890625,650.1192626953125,0.27840423583984375,54,donut,22.966666666666665
413.88653564453125,154.9369354248047,709.8267211914062,628.5953979492188,0.3454574942588806,54,donut,23.0
415.9936218261719,104.44152069091797,1047.17919921875,658.95947265625,0.2758328318595886,54,donut,23.033333333333335
426.2285461425781,145.20376586914062,721.5646362304688,610.7551879882812,0.35240814089775085,54,donut,23.1
424.5634460449219,141.25335693359375,712.495361328125,613.0635375976562,0.3071594536304474,54,donut,23.133333333333333
430.2764892578125,97.8574447631836,1076.48095703125,657.521484375,0.2631281614303589,54,donut,23.133333333333333
421.8426513671875,85.53191375732422,1080.9903564453125,666.3212890625,0.3130609691143036,54,donut,23.166666666666668
413.6610412597656,82.06108093261719,1081.343505859375,661.6737670898438,0.34754064679145813,54,donut,23.2
407.696533203125,77.85034942626953,1072.46435546875,662.671875,0.3780263364315033,54,donut,23.233333333333334
404.61480712890625,70.28279876708984,1071.6661376953125,659.2389526367188,0.3253196179866791,54,donut,23.266666666666666
400.1901550292969,56.46327590942383,1070.56005859375,656.0407104492188,0.2558525800704956,54,donut,23.3
378.3491516113281,45.989280700683594,1049.51123046875,652.498046875,0.2739022970199585,54,donut,23.366666666666667
377.39599609375,42.52455139160156,1047.6387939453125,644.17578125,0.4407750368118286,54,donut,23.4
370.75640869140625,38.67230987548828,1044.82275390625,639.51806640625,0.513131320476532,54,donut,23.433333333333334
371.0813293457031,32.32960891723633,1040.255615234375,632.97216796875,0.4371227025985718,54,donut,23.466666666666665
365.7511901855469,31.71182632446289,1037.1229248046875,638.115966796875,0.45296981930732727,54,donut,23.5
363.62127685546875,33.851009368896484,1039.2388916015625,639.0737915039062,0.46615010499954224,54,donut,23.533333333333335
358.53936767578125,30.97785758972168,1034.2666015625,630.7123413085938,0.44456279277801514,54,donut,23.566666666666666
351.1010437011719,25.71958351135254,1033.4090576171875,613.3416748046875,0.3316105902194977,54,donut,23.6
354.9019775390625,26.191312789916992,1031.416259765625,617.2296752929688,0.2916673719882965,54,donut,23.633333333333333
353.09521484375,25.008398056030273,1033.3135986328125,615.5007934570312,0.31910768151283264,54,donut,23.666666666666668
348.4287109375,21.984783172607422,1031.0015869140625,612.0158081054688,0.2544505298137665,54,donut,23.7
345.22601318359375,14.736396789550781,1047.0186767578125,642.4882202148438,0.2701626121997833,54,donut,23.8
342.6695556640625,16.13181495666504,1053.8470458984375,640.2296142578125,0.28464412689208984,54,donut,23.833333333333332
347.2286376953125,21.708133697509766,1061.3935546875,650.8678588867188,0.2698914110660553,54,donut,23.866666666666667
398.3887634277344,36.95979309082031,1100.86474609375,666.7582397460938,0.27755430340766907,54,donut,24.1
400.5796203613281,39.129425048828125,1111.4534912109375,677.5540161132812,0.3221600353717804,54,donut,24.133333333333333
415.147216796875,86.83663940429688,1124.5394287109375,733.9439697265625,0.3321892321109772,54,donut,24.2
10.375236511230469,668.4767456054688,601.5260620117188,936.8167114257812,0.25038179755210876,54,donut,24.3
493.7611389160156,167.95936584472656,818.2479248046875,706.365234375,0.4096020460128784,54,donut,24.333333333333332
13.147868156433105,679.0551147460938,610.8925170898438,937.7661743164062,0.28906723856925964,54,donut,24.333333333333332
505.0591735839844,185.10845947265625,820.5301513671875,709.8395385742188,0.40824300050735474,54,donut,24.366666666666667
16.039669036865234,697.3597412109375,612.6771240234375,937.6759643554688,0.2818933427333832,54,donut,24.366666666666667
503.21875,183.85690307617188,822.9536743164062,711.7024536132812,0.5345046520233154,54,donut,24.4
19.891538619995117,716.3150634765625,622.0015869140625,937.391357421875,0.27301299571990967,54,donut,24.666666666666668
0.0,0.0,1401.2635498046875,942.0,0.26419797539711,0,person,24.7
0.0,0.0,1363.2684326171875,936.6552124023438,0.30256614089012146,0,person,24.866666666666667
32.49153137207031,3.307586431503296,1422.0,912.1632690429688,0.2859802842140198,0,person,27.7
9.50263786315918,0.0,1422.0,913.8400268554688,0.31955233216285706,0,person,27.733333333333334
32.536895751953125,0.0,1422.0,914.8645629882812,0.35906341671943665,0,person,27.766666666666666
63.8857536315918,1.5892406702041626,1412.7742919921875,919.7799682617188,0.2883513569831848,0,person,27.866666666666667
