time,mean,variance,standard_deviation,minimum,maximum,count
16.3,0.2930120229721069,,,0.2930120229721069,0.2930120229721069,1
16.333333333333332,0.2665731608867645,,,0.2665731608867645,0.2665731608867645,1
16.366666666666667,0.3142092525959015,,,0.3142092525959015,0.3142092525959015,1
16.4,0.3044810891151428,,,0.3044810891151428,0.3044810891151428,1
16.433333333333334,0.2683003544807434,,,0.2683003544807434,0.2683003544807434,1
16.466666666666665,0.2574731409549713,,,0.2574731409549713,0.2574731409549713,1
16.5,0.279685378074646,,,0.279685378074646,0.279685378074646,1
16.566666666666666,0.3726713359355926,,,0.3726713359355926,0.3726713359355926,1
16.6,0.328671783208847,,,0.328671783208847,0.328671783208847,1
16.633333333333333,0.2914351522922516,,,0.2914351522922516,0.2914351522922516,1
16.666666666666668,0.2610130906105041,,,0.2610130906105041,0.2610130906105041,1
16.733333333333334,0.3155415952205658,,,0.3155415952205658,0.3155415952205658,1
16.766666666666666,0.2623239755630493,,,0.2623239755630493,0.2623239755630493,1
17.566666666666666,0.2769367098808288,,,0.2769367098808288,0.2769367098808288,1
17.766666666666666,0.2506059110164642,,,0.2506059110164642,0.2506059110164642,1
17.8,0.2989564836025238,,,0.2989564836025238,0.2989564836025238,1
17.833333333333332,0.3568579256534576,,,0.3568579256534576,0.3568579256534576,1
17.866666666666667,0.3857622742652893,,,0.3857622742652893,0.3857622742652893,1
17.9,0.2516587376594543,,,0.2516587376594543,0.2516587376594543,1
17.933333333333334,0.4026417732238769,,,0.4026417732238769,0.4026417732238769,1
17.966666666666665,0.421830803155899,,,0.421830803155899,0.421830803155899,1
18.0,0.3203110992908478,,,0.3203110992908478,0.3203110992908478,1
18.03333333333333,0.3438834249973297,,,0.3438834249973297,0.3438834249973297,1
18.066666666666663,0.2683663964271545,,,0.2683663964271545,0.2683663964271545,1
18.1,0.4189771711826324,,,0.4189771711826324,0.4189771711826324,1
18.133333333333333,0.4095942974090576,,,0.4095942974090576,0.4095942974090576,1
18.166666666666668,0.3826113641262054,,,0.3826113641262054,0.3826113641262054,1
18.2,0.5209728479385376,,,0.5209728479385376,0.5209728479385376,1
18.466666666666665,0.3548201322555542,,,0.3548201322555542,0.3548201322555542,1
18.53333333333333,0.3114744126796722,,,0.3114744126796722,0.3114744126796722,1
18.566666666666663,0.2900354862213135,,,0.2900354862213135,0.2900354862213135,1
18.6,0.3701516091823578,,,0.3701516091823578,0.3701516091823578,1
18.633333333333333,0.4634872078895569,,,0.4634872078895569,0.4634872078895569,1
18.666666666666668,0.4641401767730713,,,0.4641401767730713,0.4641401767730713,1
18.7,0.4802936613559723,,,0.4802936613559723,0.4802936613559723,1
18.73333333333333,0.4010595977306366,,,0.4010595977306366,0.4010595977306366,1
18.766666666666666,0.4339164197444916,,,0.4339164197444916,0.4339164197444916,1
18.8,0.3080012202262878,,,0.3080012202262878,0.3080012202262878,1
18.83333333333333,0.3915134370326996,,,0.3915134370326996,0.3915134370326996,1
18.866666666666667,0.3117576539516449,,,0.3117576539516449,0.3117576539516449,1
18.9,0.4524075090885162,,,0.4524075090885162,0.4524075090885162,1
18.933333333333334,0.3872185051441192,,,0.3872185051441192,0.3872185051441192,1
18.966666666666665,0.3032920360565185,,,0.3032920360565185,0.3032920360565185,1
19.0,0.3425305187702179,,,0.3425305187702179,0.3425305187702179,1
19.03333333333333,0.3365921080112457,,,0.3365921080112457,0.3365921080112457,1
19.066666666666663,0.3475455045700073,,,0.3475455045700073,0.3475455045700073,1
19.1,0.2781148552894592,,,0.2781148552894592,0.2781148552894592,1
19.133333333333333,0.3725365698337555,,,0.3725365698337555,0.3725365698337555,1
19.166666666666668,0.2782358527183532,,,0.2782358527183532,0.2782358527183532,1
19.23333333333333,0.2948774695396423,,,0.2948774695396423,0.2948774695396423,1
19.433333333333334,0.3188065886497497,,,0.3188065886497497,0.3188065886497497,1
19.466666666666665,0.4875901043415069,,,0.4875901043415069,0.4875901043415069,1
19.5,0.4790458679199219,,,0.4790458679199219,0.4790458679199219,1
19.53333333333333,0.4794153869152069,,,0.4794153869152069,0.4794153869152069,1
19.566666666666663,0.3349367380142212,,,0.3349367380142212,0.3349367380142212,1
19.666666666666668,0.2898114323616028,,,0.2898114323616028,0.2898114323616028,1
19.7,0.2838608622550964,,,0.2838608622550964,0.2838608622550964,1
19.73333333333333,0.3162584602832794,,,0.3162584602832794,0.3162584602832794,1
19.766666666666666,0.2794176340103149,,,0.2794176340103149,0.2794176340103149,1
19.8,0.315304547548294,,,0.315304547548294,0.315304547548294,1
19.83333333333333,0.3156681060791015,,,0.3156681060791015,0.3156681060791015,1
19.9,0.3780812919139862,,,0.3780812919139862,0.3780812919139862,1
19.933333333333334,0.3747094273567199,,,0.3747094273567199,0.3747094273567199,1
19.966666666666665,0.3686930537223816,,,0.3686930537223816,0.3686930537223816,1
20.0,0.3189009130001068,,,0.3189009130001068,0.3189009130001068,1
20.03333333333333,0.446832537651062,,,0.446832537651062,0.446832537651062,1
20.066666666666663,0.4093029797077179,,,0.4093029797077179,0.4093029797077179,1
20.1,0.436054915189743,,,0.436054915189743,0.436054915189743,1
20.133333333333333,0.4743492007255554,,,0.4743492007255554,0.4743492007255554,1
20.166666666666668,0.4448030591011047,,,0.4448030591011047,0.4448030591011047,1
20.2,0.4890907108783722,,,0.4890907108783722,0.4890907108783722,1
20.23333333333333,0.536623477935791,,,0.536623477935791,0.536623477935791,1
20.266666666666666,0.3795775175094604,,,0.3795775175094604,0.3795775175094604,1
20.3,0.3371363878250122,,,0.3371363878250122,0.3371363878250122,1
20.33333333333333,0.3679171502590179,,,0.3679171502590179,0.3679171502590179,1
20.366666666666667,0.3539544939994812,,,0.3539544939994812,0.3539544939994812,1
20.4,0.2510090172290802,,,0.2510090172290802,0.2510090172290802,1
20.466666666666665,0.2866429984569549,,,0.2866429984569549,0.2866429984569549,1
20.53333333333333,0.286838561296463,,,0.286838561296463,0.286838561296463,1
20.566666666666663,0.3831149637699127,,,0.3831149637699127,0.3831149637699127,1
20.6,0.4150894582271576,,,0.4150894582271576,0.4150894582271576,1
20.633333333333333,0.344230592250824,,,0.344230592250824,0.344230592250824,1
20.666666666666668,0.4819894134998321,,,0.4819894134998321,0.4819894134998321,1
20.7,0.4499002993106842,,,0.4499002993106842,0.4499002993106842,1
20.73333333333333,0.3948627114295959,,,0.3948627114295959,0.3948627114295959,1
20.766666666666666,0.3437041044235229,,,0.3437041044235229,0.3437041044235229,1
20.8,0.4300548434257507,,,0.4300548434257507,0.4300548434257507,1
20.83333333333333,0.4160416424274444,,,0.4160416424274444,0.4160416424274444,1
20.866666666666667,0.6126626133918762,,,0.6126626133918762,0.6126626133918762,1
20.9,0.5154213309288025,,,0.5154213309288025,0.5154213309288025,1
20.933333333333334,0.7495115399360657,,,0.7495115399360657,0.7495115399360657,1
20.966666666666665,0.5901278853416443,,,0.5901278853416443,0.5901278853416443,1
21.0,0.5754534602165222,,,0.5754534602165222,0.5754534602165222,1
21.03333333333333,0.5988017320632935,,,0.5988017320632935,0.5988017320632935,1
21.066666666666663,0.6166684627532959,,,0.6166684627532959,0.6166684627532959,1
21.1,0.6294757127761841,,,0.6294757127761841,0.6294757127761841,1
21.133333333333333,0.6557154059410095,,,0.6557154059410095,0.6557154059410095,1
21.166666666666668,0.636093258857727,,,0.636093258857727,0.636093258857727,1
21.2,0.6504268646240234,,,0.6504268646240234,0.6504268646240234,1
21.23333333333333,0.627536952495575,,,0.627536952495575,0.627536952495575,1
21.266666666666666,0.5593212246894836,,,0.5593212246894836,0.5593212246894836,1
21.3,0.6070724725723267,,,0.6070724725723267,0.6070724725723267,1
21.33333333333333,0.6534597277641296,,,0.6534597277641296,0.6534597277641296,1
21.366666666666667,0.3722246885299682,,,0.3722246885299682,0.3722246885299682,1
21.8,0.4121992290019989,,,0.4121992290019989,0.4121992290019989,1
21.83333333333333,0.2650087177753448,,,0.2650087177753448,0.2650087177753448,1
21.866666666666667,0.2770047485828399,,,0.2770047485828399,0.2770047485828399,1
21.9,0.3273486793041229,,,0.3273486793041229,0.3273486793041229,1
21.933333333333334,0.3998558223247528,,,0.3998558223247528,0.3998558223247528,1
21.966666666666665,0.3055426180362701,,,0.3055426180362701,0.3055426180362701,1
22.0,0.4440146684646606,,,0.4440146684646606,0.4440146684646606,1
22.03333333333333,0.3843206763267517,,,0.3843206763267517,0.3843206763267517,1
22.1,0.2663823366165161,,,0.2663823366165161,0.2663823366165161,1
22.23333333333333,0.2531768679618835,,,0.2531768679618835,0.2531768679618835,1
22.266666666666666,0.3149042129516601,,,0.3149042129516601,0.3149042129516601,1
22.3,0.3076667487621307,,,0.3076667487621307,0.3076667487621307,1
22.33333333333333,0.3218138813972473,,,0.3218138813972473,0.3218138813972473,1
22.366666666666667,0.4803279638290405,,,0.4803279638290405,0.4803279638290405,1
22.4,0.536543071269989,,,0.536543071269989,0.536543071269989,1
22.466666666666665,0.283394455909729,,,0.283394455909729,0.283394455909729,1
22.5,0.2884076237678528,,,0.2884076237678528,0.2884076237678528,1
22.53333333333333,0.3184075057506561,,,0.3184075057506561,0.3184075057506561,1
22.6,0.2502200007438659,,,0.2502200007438659,0.2502200007438659,1
22.633333333333333,0.2521172761917114,,,0.2521172761917114,0.2521172761917114,1
22.666666666666668,0.2836184203624725,,,0.2836184203624725,0.2836184203624725,1
22.7,0.3562162816524505,,,0.3562162816524505,0.3562162816524505,1
22.73333333333333,0.3170461654663086,,,0.3170461654663086,0.3170461654663086,1
22.766666666666666,0.3063184022903442,,,0.3063184022903442,0.3063184022903442,1
22.8,0.2981003820896148,,,0.2981003820896148,0.2981003820896148,1
22.83333333333333,0.3232939541339874,,,0.3232939541339874,0.3232939541339874,1
22.866666666666667,0.29721590876579285,0.0007099327523292231,0.026644563279011033,0.2783753573894501,0.3160564601421356,2
22.9,0.4031145274639129,,,0.4031145274639129,0.4031145274639129,1
22.933333333333334,0.3444949388504028,,,0.3444949388504028,0.3444949388504028,1
22.966666666666665,0.5124717354774475,,,0.5124717354774475,0.5124717354774475,1
23.0,0.3372489959001541,0.0010530063845100063,0.03245005985371994,0.3143033385276794,0.3601946532726288,2
23.03333333333333,0.3399106860160827,,,0.3399106860160827,0.3399106860160827,1
23.23333333333333,0.3365727663040161,,,0.3365727663040161,0.3365727663040161,1
23.266666666666666,0.3443152904510498,,,0.3443152904510498,0.3443152904510498,1
23.3,0.3860231190919876,0.014647487265851314,0.12102680391488208,0.3004442453384399,0.4716019928455353,2
23.33333333333333,0.2936149388551712,0.0010359120993226334,0.03218558837931402,0.2708562910556793,0.3163735866546631,2
23.366666666666667,0.43120911717414856,0.03008741815162532,0.17345725165476744,0.308556318283081,0.5538619160652161,2
23.4,0.3212027847766876,0.0036130656344557435,0.060108781675024356,0.2786994576454162,0.363706111907959,2
23.433333333333334,0.2877099812030792,,,0.2877099812030792,0.2877099812030792,1
23.466666666666665,0.2848123610019684,,,0.2848123610019684,0.2848123610019684,1
24.53333333333333,0.3074863255023956,,,0.3074863255023956,0.3074863255023956,1
24.566666666666663,0.3775818049907684,,,0.3775818049907684,0.3775818049907684,1
24.6,0.2548281848430633,,,0.2548281848430633,0.2548281848430633,1
25.6,0.2979113757610321,,,0.2979113757610321,0.2979113757610321,1
25.633333333333333,0.3471436500549316,,,0.3471436500549316,0.3471436500549316,1
25.73333333333333,0.3301261663436889,,,0.3301261663436889,0.3301261663436889,1
25.766666666666666,0.2685451805591583,,,0.2685451805591583,0.2685451805591583,1
25.866666666666667,0.281494140625,,,0.281494140625,0.281494140625,1
25.9,0.2598229050636291,,,0.2598229050636291,0.2598229050636291,1
25.933333333333334,0.3060428500175476,,,0.3060428500175476,0.3060428500175476,1
25.966666666666665,0.2650436460971832,,,0.2650436460971832,0.2650436460971832,1
26.2,0.3369159996509552,,,0.3369159996509552,0.3369159996509552,1
26.3,0.3800928890705108,,,0.3800928890705108,0.3800928890705108,1
26.33333333333333,0.5167598724365234,,,0.5167598724365234,0.5167598724365234,1
26.366666666666667,0.5594930648803711,,,0.5594930648803711,0.5594930648803711,1
26.4,0.4672573208808899,,,0.4672573208808899,0.4672573208808899,1
26.433333333333334,0.4869030714035034,,,0.4869030714035034,0.4869030714035034,1
26.466666666666665,0.5948324799537659,,,0.5948324799537659,0.5948324799537659,1
26.5,0.4785117506980896,,,0.4785117506980896,0.4785117506980896,1
26.53333333333333,0.3090212941169739,,,0.3090212941169739,0.3090212941169739,1
26.566666666666663,0.2675982117652893,,,0.2675982117652893,0.2675982117652893,1
26.7,0.2753108441829681,,,0.2753108441829681,0.2753108441829681,1
26.766666666666666,0.2692746222019195,,,0.2692746222019195,0.2692746222019195,1
26.8,0.283838227391243,0.0011171010733517228,0.033423061998442374,0.260204553604126,0.30747190117836,2
26.83333333333333,0.3357938826084137,,,0.3357938826084137,0.3357938826084137,1
26.866666666666667,0.3956610858440399,,,0.3956610858440399,0.3956610858440399,1
26.9,0.3367305397987366,,,0.3367305397987366,0.3367305397987366,1
26.933333333333334,0.2645102739334106,,,0.2645102739334106,0.2645102739334106,1
27.03333333333333,0.3124125599861145,,,0.3124125599861145,0.3124125599861145,1
27.133333333333333,0.3143884837627411,,,0.3143884837627411,0.3143884837627411,1
27.166666666666668,0.3459244668483734,,,0.3459244668483734,0.3459244668483734,1
27.2,0.3899883329868316,,,0.3899883329868316,0.3899883329868316,1
27.23333333333333,0.4072206020355224,,,0.4072206020355224,0.4072206020355224,1
27.266666666666666,0.3828139305114746,,,0.3828139305114746,0.3828139305114746,1
27.3,0.3346103131771087,,,0.3346103131771087,0.3346103131771087,1
27.33333333333333,0.4038528501987457,,,0.4038528501987457,0.4038528501987457,1
27.366666666666667,0.4310094118118286,,,0.4310094118118286,0.4310094118118286,1
27.4,0.3711776435375213,,,0.3711776435375213,0.3711776435375213,1
27.433333333333334,0.3075145781040191,,,0.3075145781040191,0.3075145781040191,1
27.466666666666665,0.2555122375488281,,,0.2555122375488281,0.2555122375488281,1
27.6,0.2558019161224365,,,0.2558019161224365,0.2558019161224365,1
27.73333333333333,0.3024552762508392,,,0.3024552762508392,0.3024552762508392,1
27.766666666666666,0.3227775990962982,,,0.3227775990962982,0.3227775990962982,1
27.866666666666667,0.2575705349445343,,,0.2575705349445343,0.2575705349445343,1
27.9,0.2605134546756744,,,0.2605134546756744,0.2605134546756744,1
27.933333333333334,0.2511398196220398,,,0.2511398196220398,0.2511398196220398,1
29.466666666666665,0.2519920468330383,,,0.2519920468330383,0.2519920468330383,1
29.6,0.2808373868465423,,,0.2808373868465423,0.2808373868465423,1
29.73333333333333,0.2863755226135254,,,0.2863755226135254,0.2863755226135254,1
30.1,0.2628036141395569,,,0.2628036141395569,0.2628036141395569,1
30.133333333333333,0.2840158641338348,,,0.2840158641338348,0.2840158641338348,1
30.166666666666668,0.3303278982639313,,,0.3303278982639313,0.3303278982639313,1
30.2,0.3391593396663666,,,0.3391593396663666,0.3391593396663666,1
30.23333333333333,0.3223905861377716,,,0.3223905861377716,0.3223905861377716,1
30.266666666666666,0.2593543827533722,,,0.2593543827533722,0.2593543827533722,1
31.03333333333333,0.2556917071342468,,,0.2556917071342468,0.2556917071342468,1
31.166666666666668,0.2549260258674621,,,0.2549260258674621,0.2549260258674621,1
31.6,0.2883427143096924,,,0.2883427143096924,0.2883427143096924,1
31.633333333333333,0.3045387864112854,,,0.3045387864112854,0.3045387864112854,1
31.73333333333333,0.3598869740962982,,,0.3598869740962982,0.3598869740962982,1
32.7,0.2796831130981445,,,0.2796831130981445,0.2796831130981445,1
32.733333333333334,0.2769374549388885,,,0.2769374549388885,0.2769374549388885,1
32.93333333333333,0.2588531374931335,,,0.2588531374931335,0.2588531374931335,1
33.2,0.2879064381122589,,,0.2879064381122589,0.2879064381122589,1
33.233333333333334,0.2554622590541839,,,0.2554622590541839,0.2554622590541839,1
33.266666666666666,0.2677910327911377,,,0.2677910327911377,0.2677910327911377,1
33.333333333333336,0.393478125333786,,,0.393478125333786,0.393478125333786,1
33.36666666666667,0.3805393874645233,,,0.3805393874645233,0.3805393874645233,1
33.4,0.2871656119823456,,,0.2871656119823456,0.2871656119823456,1
33.43333333333333,0.2938591837882995,,,0.2938591837882995,0.2938591837882995,1
33.46666666666667,0.3333347141742706,,,0.3333347141742706,0.3333347141742706,1
33.7,0.2581474483013153,,,0.2581474483013153,0.2581474483013153,1
33.733333333333334,0.3766094744205475,,,0.3766094744205475,0.3766094744205475,1
33.766666666666666,0.2778614461421966,,,0.2778614461421966,0.2778614461421966,1
33.8,0.2778349816799164,,,0.2778349816799164,0.2778349816799164,1
34.666666666666664,0.2793455719947815,,,0.2793455719947815,0.2793455719947815,1
34.86666666666667,0.3049112558364868,,,0.3049112558364868,0.3049112558364868,1
34.9,0.3378143608570099,,,0.3378143608570099,0.3378143608570099,1
34.93333333333333,0.2899238765239715,,,0.2899238765239715,0.2899238765239715,1
34.96666666666667,0.3380501866340637,,,0.3380501866340637,0.3380501866340637,1
35.0,0.283191442489624,,,0.283191442489624,0.283191442489624,1
35.03333333333333,0.2660078406333923,,,0.2660078406333923,0.2660078406333923,1
35.06666666666667,0.2888989746570587,,,0.2888989746570587,0.2888989746570587,1
35.1,0.2914576530456543,,,0.2914576530456543,0.2914576530456543,1
35.733333333333334,0.2621791660785675,,,0.2621791660785675,0.2621791660785675,1
35.766666666666666,0.3028118014335632,,,0.3028118014335632,0.3028118014335632,1
35.8,0.2936818599700928,,,0.2936818599700928,0.2936818599700928,1
35.833333333333336,0.2697364389896393,,,0.2697364389896393,0.2697364389896393,1
35.9,0.28754836320877075,0.0004942111812127337,0.022230861009253186,0.2718287706375122,0.3032679557800293,2
35.93333333333333,0.3133635967969894,1.9135747014065174e-05,0.004374442480369947,0.3102703988552093,0.3164567947387695,2
35.96666666666667,0.3101298213005066,0.005158602787831867,0.07182341392493027,0.2593429982662201,0.3609166443347931,2
36.0,0.3056209832429886,0.0011158505185986365,0.03340434879770352,0.2820005416870117,0.3292414247989654,2
36.03333333333333,0.29615265130996704,5.402357612638298e-05,0.007350073205511832,0.2909553647041321,0.301349937915802,2
36.06666666666667,0.2931419312953949,,,0.2931419312953949,0.2931419312953949,1
36.1,0.2685427665710449,0.0004557105803826314,0.021347378770767887,0.2534478902816772,0.2836376428604126,2
36.13333333333333,0.2614469826221466,,,0.2614469826221466,0.2614469826221466,1
36.16666666666666,0.2751781642436981,,,0.2751781642436981,0.2751781642436981,1
36.2,0.312166154384613,,,0.312166154384613,0.312166154384613,1
36.333333333333336,0.2564186453819275,,,0.2564186453819275,0.2564186453819275,1
36.36666666666667,0.3108450174331665,,,0.3108450174331665,0.3108450174331665,1
36.4,0.3623398542404175,,,0.3623398542404175,0.3623398542404175,1
36.43333333333333,0.3400686681270599,,,0.3400686681270599,0.3400686681270599,1
36.46666666666667,0.2632743716239929,,,0.2632743716239929,0.2632743716239929,1
36.5,0.2909861207008362,,,0.2909861207008362,0.2909861207008362,1
36.53333333333333,0.3323565125465393,,,0.3323565125465393,0.3323565125465393,1
36.66666666666666,0.2568681538105011,,,0.2568681538105011,0.2568681538105011,1
36.766666666666666,0.2570888698101043,,,0.2570888698101043,0.2570888698101043,1
36.8,0.2889346182346344,,,0.2889346182346344,0.2889346182346344,1
36.833333333333336,0.3663671612739563,,,0.3663671612739563,0.3663671612739563,1
36.86666666666667,0.3893868625164032,,,0.3893868625164032,0.3893868625164032,1
36.9,0.3110019564628601,,,0.3110019564628601,0.3110019564628601,1
36.93333333333333,0.2750780284404754,,,0.2750780284404754,0.2750780284404754,1
37.46666666666667,0.269928902387619,,,0.269928902387619,0.269928902387619,1
