time,mean,variance,standard_deviation,minimum,maximum,count
4.066666666666666,0.2979085743427276,,,0.2979085743427276,0.2979085743427276,1
4.133333333333334,0.2621076107025146,,,0.2621076107025146,0.2621076107025146,1
4.333333333333333,0.2571724951267242,,,0.2571724951267242,0.2571724951267242,1
4.9,0.3164590001106262,,,0.3164590001106262,0.3164590001106262,1
4.933333333333334,0.3011503517627716,,,0.3011503517627716,0.3011503517627716,1
5.033333333333333,0.2770077884197235,,,0.2770077884197235,0.2770077884197235,1
5.066666666666666,0.2579103410243988,,,0.2579103410243988,0.2579103410243988,1
5.1,0.3004784286022186,,,0.3004784286022186,0.3004784286022186,1
5.433333333333334,0.2751576602458954,,,0.2751576602458954,0.2751576602458954,1
5.5,0.2891822457313537,,,0.2891822457313537,0.2891822457313537,1
5.733333333333333,0.2678564786911011,,,0.2678564786911011,0.2678564786911011,1
5.833333333333333,0.3083043098449707,,,0.3083043098449707,0.3083043098449707,1
5.866666666666666,0.4835967123508453,,,0.4835967123508453,0.4835967123508453,1
5.9,0.3843619376420975,0.0030588050031643533,0.05530646438857173,0.3452543616294861,0.4234695136547088,2
5.933333333333334,0.3992502689361572,,,0.3992502689361572,0.3992502689361572,1
6.0,0.35428066551685333,2.1927326998127755e-05,0.0046826623835300955,0.350969523191452,0.3575918078422546,2
6.033333333333333,0.3040800094604492,,,0.3040800094604492,0.3040800094604492,1
6.066666666666666,0.4905616343021393,,,0.4905616343021393,0.4905616343021393,1
6.1,0.3437805473804474,,,0.3437805473804474,0.3437805473804474,1
6.133333333333334,0.3252086639404297,7.037608272142393e-06,0.002652849085821203,0.323332816362381,0.3270845115184784,2
6.166666666666667,0.30167521536350245,0.0003348025953546774,0.01829761173909528,0.2887368500232696,0.3146135807037353,2
6.2,0.310924619436264,0.001099971530608812,0.03316581870855613,0.2874728441238403,0.3343763947486877,2
6.233333333333333,0.2968833148479461,,,0.2968833148479461,0.2968833148479461,1
6.266666666666667,0.2702000141143799,,,0.2702000141143799,0.2702000141143799,1
6.3,0.36735324064890545,0.005440769960147605,0.07376157509264296,0.2872252762317657,0.4324252605438232,3
6.333333333333333,0.3857658803462982,0.006383244543288323,0.07989520976434271,0.3292714357376098,0.4422603249549866,2
6.366666666666666,0.42000383138656616,0.04286862784854864,0.20704740483413125,0.2735992074012756,0.5664084553718567,2
6.4,0.2722983956336975,,,0.2722983956336975,0.2722983956336975,1
6.433333333333334,0.3449378609657287,,,0.3449378609657287,0.3449378609657287,1
6.466666666666667,0.4006954431533813,,,0.4006954431533813,0.4006954431533813,1
6.5,0.3598639965057373,,,0.3598639965057373,0.3598639965057373,1
6.533333333333333,0.3726420402526855,0.0012143114716440806,0.034846972201958676,0.3480015099048614,0.3972825706005096,2
6.566666666666666,0.4003423750400543,0.0030340186878863285,0.05508192705312995,0.3613935708999634,0.4392911791801452,2
6.6,0.2559249401092529,,,0.2559249401092529,0.2559249401092529,1
7.0,0.4240316152572632,,,0.4240316152572632,0.4240316152572632,1
7.066666666666666,0.2731403112411499,,,0.2731403112411499,0.2731403112411499,1
7.333333333333333,0.2545087337493896,,,0.2545087337493896,0.2545087337493896,1
7.366666666666666,0.3835307657718658,,,0.3835307657718658,0.3835307657718658,1
7.4,0.3535944819450378,,,0.3535944819450378,0.3535944819450378,1
7.633333333333334,0.265394002199173,,,0.265394002199173,0.265394002199173,1
7.733333333333333,0.2854978442192077,,,0.2854978442192077,0.2854978442192077,1
7.766666666666667,0.3454775810241699,,,0.3454775810241699,0.3454775810241699,1
7.8,0.3822919130325317,,,0.3822919130325317,0.3822919130325317,1
7.833333333333333,0.3197011351585388,,,0.3197011351585388,0.3197011351585388,1
7.966666666666667,0.2879662811756134,,,0.2879662811756134,0.2879662811756134,1
8.0,0.2651406824588775,,,0.2651406824588775,0.2651406824588775,1
8.733333333333333,0.2584021985530853,,,0.2584021985530853,0.2584021985530853,1
9.966666666666669,0.3924517631530761,,,0.3924517631530761,0.3924517631530761,1
10.033333333333331,0.4376784265041351,,,0.4376784265041351,0.4376784265041351,1
10.166666666666666,0.3437798023223877,,,0.3437798023223877,0.3437798023223877,1
10.2,0.303028255701065,,,0.303028255701065,0.303028255701065,1
10.466666666666669,0.2995184957981109,,,0.2995184957981109,0.2995184957981109,1
10.833333333333334,0.2658523917198181,,,0.2658523917198181,0.2658523917198181,1
11.6,0.255294919013977,,,0.255294919013977,0.255294919013977,1
11.633333333333333,0.2972573339939117,,,0.2972573339939117,0.2972573339939117,1
11.666666666666666,0.2983379960060119,,,0.2983379960060119,0.2983379960060119,1
12.666666666666666,0.2529698014259338,,,0.2529698014259338,0.2529698014259338,1
13.533333333333331,0.3915520906448364,,,0.3915520906448364,0.3915520906448364,1
13.566666666666666,0.4195110201835632,,,0.4195110201835632,0.4195110201835632,1
13.6,0.5910255312919617,,,0.5910255312919617,0.5910255312919617,1
13.633333333333333,0.545801043510437,,,0.545801043510437,0.545801043510437,1
13.666666666666666,0.440551221370697,,,0.440551221370697,0.440551221370697,1
13.7,0.2526650130748749,,,0.2526650130748749,0.2526650130748749,1
13.966666666666669,0.2790874540805816,,,0.2790874540805816,0.2790874540805816,1
14.0,0.2930957674980163,,,0.2930957674980163,0.2930957674980163,1
14.133333333333333,0.2568171918392181,,,0.2568171918392181,0.2568171918392181,1
14.333333333333334,0.2652035355567932,,,0.2652035355567932,0.2652035355567932,1
14.4,0.3016768097877502,,,0.3016768097877502,0.3016768097877502,1
14.566666666666666,0.3694773018360138,,,0.3694773018360138,0.3694773018360138,1
14.6,0.4007819592952728,,,0.4007819592952728,0.4007819592952728,1
14.633333333333333,0.571505606174469,,,0.571505606174469,0.571505606174469,1
14.666666666666666,0.5836746692657471,,,0.5836746692657471,0.5836746692657471,1
14.7,0.5181591510772705,,,0.5181591510772705,0.5181591510772705,1
14.733333333333333,0.5351648330688477,,,0.5351648330688477,0.5351648330688477,1
14.766666666666667,0.5703831911087036,,,0.5703831911087036,0.5703831911087036,1
14.8,0.531525731086731,,,0.531525731086731,0.531525731086731,1
14.833333333333334,0.4733850061893463,,,0.4733850061893463,0.4733850061893463,1
14.866666666666667,0.392119437456131,,,0.392119437456131,0.392119437456131,1
14.9,0.3317905068397522,,,0.3317905068397522,0.3317905068397522,1
14.933333333333334,0.4471181631088257,,,0.4471181631088257,0.4471181631088257,1
14.966666666666669,0.4458537995815277,,,0.4458537995815277,0.4458537995815277,1
15.0,0.4526509046554565,,,0.4526509046554565,0.4526509046554565,1
15.033333333333331,0.2665326297283172,,,0.2665326297283172,0.2665326297283172,1
15.1,0.4182716012001037,,,0.4182716012001037,0.4182716012001037,1
15.133333333333333,0.3383577466011047,,,0.3383577466011047,0.3383577466011047,1
15.166666666666666,0.2648950219154358,,,0.2648950219154358,0.2648950219154358,1
15.233333333333333,0.3716974854469299,,,0.3716974854469299,0.3716974854469299,1
15.266666666666667,0.4014610946178436,,,0.4014610946178436,0.4014610946178436,1
15.3,0.5204946994781494,,,0.5204946994781494,0.5204946994781494,1
15.333333333333334,0.6428810954093933,,,0.6428810954093933,0.6428810954093933,1
15.366666666666667,0.609650731086731,,,0.609650731086731,0.609650731086731,1
15.4,0.4529963433742523,,,0.4529963433742523,0.4529963433742523,1
15.433333333333334,0.4767402708530426,,,0.4767402708530426,0.4767402708530426,1
15.466666666666669,0.5351251363754272,,,0.5351251363754272,0.5351251363754272,1
15.5,0.4821789264678955,,,0.4821789264678955,0.4821789264678955,1
15.533333333333331,0.4419156908988952,,,0.4419156908988952,0.4419156908988952,1
15.566666666666666,0.4077054560184479,,,0.4077054560184479,0.4077054560184479,1
15.6,0.4023460447788238,,,0.4023460447788238,0.4023460447788238,1
15.633333333333333,0.3524270355701446,,,0.3524270355701446,0.3524270355701446,1
15.666666666666666,0.4591327607631683,,,0.4591327607631683,0.4591327607631683,1
15.7,0.5932632684707642,,,0.5932632684707642,0.5932632684707642,1
15.733333333333333,0.6025351881980896,,,0.6025351881980896,0.6025351881980896,1
15.766666666666667,0.5557993054389954,,,0.5557993054389954,0.5557993054389954,1
15.8,0.5879456996917725,,,0.5879456996917725,0.5879456996917725,1
15.833333333333334,0.3970568478107452,,,0.3970568478107452,0.3970568478107452,1
15.866666666666667,0.5919551253318787,,,0.5919551253318787,0.5919551253318787,1
15.9,0.6746519207954407,,,0.6746519207954407,0.6746519207954407,1
15.933333333333334,0.6843804121017456,,,0.6843804121017456,0.6843804121017456,1
15.966666666666669,0.5825403332710266,,,0.5825403332710266,0.5825403332710266,1
16.0,0.4921335875988006,,,0.4921335875988006,0.4921335875988006,1
16.033333333333335,0.4183056652545929,,,0.4183056652545929,0.4183056652545929,1
16.066666666666666,0.4086187481880188,,,0.4086187481880188,0.4086187481880188,1
16.1,0.435683012008667,,,0.435683012008667,0.435683012008667,1
16.133333333333333,0.5005460381507874,,,0.5005460381507874,0.5005460381507874,1
16.166666666666668,0.61529141664505,,,0.61529141664505,0.61529141664505,1
16.2,0.5965944528579712,,,0.5965944528579712,0.5965944528579712,1
16.233333333333334,0.626102089881897,,,0.626102089881897,0.626102089881897,1
16.266666666666666,0.5996415019035339,,,0.5996415019035339,0.5996415019035339,1
16.3,0.5693604350090027,,,0.5693604350090027,0.5693604350090027,1
16.333333333333332,0.5191702246665955,,,0.5191702246665955,0.5191702246665955,1
16.366666666666667,0.5459510684013367,,,0.5459510684013367,0.5459510684013367,1
16.4,0.5848329663276672,,,0.5848329663276672,0.5848329663276672,1
16.433333333333334,0.56627357006073,,,0.56627357006073,0.56627357006073,1
16.466666666666665,0.6888774633407593,,,0.6888774633407593,0.6888774633407593,1
16.5,0.6272962689399719,,,0.6272962689399719,0.6272962689399719,1
16.533333333333335,0.6625994443893433,,,0.6625994443893433,0.6625994443893433,1
16.566666666666666,0.7021018266677856,,,0.7021018266677856,0.7021018266677856,1
16.6,0.7126063108444214,,,0.7126063108444214,0.7126063108444214,1
16.633333333333333,0.5609580874443054,,,0.5609580874443054,0.5609580874443054,1
16.666666666666668,0.5772724151611328,,,0.5772724151611328,0.5772724151611328,1
16.7,0.6531290411949158,,,0.6531290411949158,0.6531290411949158,1
16.733333333333334,0.6153331398963928,,,0.6153331398963928,0.6153331398963928,1
16.766666666666666,0.6509443521499634,,,0.6509443521499634,0.6509443521499634,1
16.8,0.5256977081298828,,,0.5256977081298828,0.5256977081298828,1
16.833333333333332,0.464866042137146,,,0.464866042137146,0.464866042137146,1
16.866666666666667,0.3815920054912567,,,0.3815920054912567,0.3815920054912567,1
16.9,0.3906174898147583,,,0.3906174898147583,0.3906174898147583,1
16.966666666666665,0.3134571015834808,,,0.3134571015834808,0.3134571015834808,1
17.0,0.4081356525421142,,,0.4081356525421142,0.4081356525421142,1
17.033333333333335,0.4855843484401703,,,0.4855843484401703,0.4855843484401703,1
17.066666666666666,0.5018333196640015,,,0.5018333196640015,0.5018333196640015,1
17.1,0.6209705471992493,,,0.6209705471992493,0.6209705471992493,1
17.133333333333333,0.529041051864624,,,0.529041051864624,0.529041051864624,1
17.166666666666668,0.5053574442863464,,,0.5053574442863464,0.5053574442863464,1
17.2,0.358792781829834,,,0.358792781829834,0.358792781829834,1
17.233333333333334,0.3067089319229126,,,0.3067089319229126,0.3067089319229126,1
17.4,0.3645864427089691,,,0.3645864427089691,0.3645864427089691,1
17.433333333333334,0.271233469247818,,,0.271233469247818,0.271233469247818,1
17.466666666666665,0.3615252077579498,,,0.3615252077579498,0.3615252077579498,1
17.5,0.2899083197116852,,,0.2899083197116852,0.2899083197116852,1
17.533333333333335,0.4517046511173248,,,0.4517046511173248,0.4517046511173248,1
17.566666666666666,0.5460922122001648,,,0.5460922122001648,0.5460922122001648,1
17.6,0.342711329460144,,,0.342711329460144,0.342711329460144,1
17.633333333333333,0.3246781229972839,,,0.3246781229972839,0.3246781229972839,1
17.866666666666667,0.2574430406093597,,,0.2574430406093597,0.2574430406093597,1
18.666666666666668,0.5049029588699341,,,0.5049029588699341,0.5049029588699341,1
18.7,0.34640553593635554,0.015005265075417995,0.12249597983369902,0.2597877979278564,0.4330232739448547,2
18.73333333333333,0.35333618521690363,0.019367769838261495,0.1391681351396989,0.2549294531345367,0.4517429172992706,2
18.766666666666666,0.4327329397201538,,,0.4327329397201538,0.4327329397201538,1
18.8,0.390858381986618,,,0.390858381986618,0.390858381986618,1
18.83333333333333,0.4849880933761596,,,0.4849880933761596,0.4849880933761596,1
18.866666666666667,0.2935521304607391,,,0.2935521304607391,0.2935521304607391,1
18.9,0.3828532695770263,,,0.3828532695770263,0.3828532695770263,1
18.933333333333334,0.4189358651638031,,,0.4189358651638031,0.4189358651638031,1
18.966666666666665,0.2913150787353515,,,0.2913150787353515,0.2913150787353515,1
19.0,0.405121386051178,,,0.405121386051178,0.405121386051178,1
19.03333333333333,0.3997787833213806,,,0.3997787833213806,0.3997787833213806,1
19.066666666666663,0.324461966753006,,,0.324461966753006,0.324461966753006,1
19.1,0.4578976333141327,,,0.4578976333141327,0.4578976333141327,1
19.133333333333333,0.4985021948814392,,,0.4985021948814392,0.4985021948814392,1
19.166666666666668,0.3197391331195831,,,0.3197391331195831,0.3197391331195831,1
19.2,0.4581982493400574,,,0.4581982493400574,0.4581982493400574,1
19.23333333333333,0.5184369683265686,,,0.5184369683265686,0.5184369683265686,1
19.266666666666666,0.5224114656448364,,,0.5224114656448364,0.5224114656448364,1
19.3,0.3633256256580353,,,0.3633256256580353,0.3633256256580353,1
19.33333333333333,0.431721568107605,,,0.431721568107605,0.431721568107605,1
19.366666666666667,0.4533359408378601,,,0.4533359408378601,0.4533359408378601,1
19.4,0.3983642756938934,,,0.3983642756938934,0.3983642756938934,1
19.433333333333334,0.4573150873184204,,,0.4573150873184204,0.4573150873184204,1
19.466666666666665,0.4873068034648895,,,0.4873068034648895,0.4873068034648895,1
19.5,0.3585566878318786,,,0.3585566878318786,0.3585566878318786,1
19.53333333333333,0.4449780881404876,,,0.4449780881404876,0.4449780881404876,1
19.566666666666663,0.3416753709316253,,,0.3416753709316253,0.3416753709316253,1
19.666666666666668,0.3000174462795257,,,0.3000174462795257,0.3000174462795257,1
19.83333333333333,0.2692375779151916,,,0.2692375779151916,0.2692375779151916,1
19.9,0.254522442817688,,,0.254522442817688,0.254522442817688,1
19.933333333333334,0.2750644385814667,,,0.2750644385814667,0.2750644385814667,1
20.0,0.2915704250335693,,,0.2915704250335693,0.2915704250335693,1
20.03333333333333,0.2965678870677948,,,0.2965678870677948,0.2965678870677948,1
20.166666666666668,0.3527242541313171,,,0.3527242541313171,0.3527242541313171,1
20.33333333333333,0.2821221053600311,,,0.2821221053600311,0.2821221053600311,1
20.4,0.2668890953063965,,,0.2668890953063965,0.2668890953063965,1
20.53333333333333,0.3156318962574005,,,0.3156318962574005,0.3156318962574005,1
20.566666666666663,0.3042212128639221,,,0.3042212128639221,0.3042212128639221,1
20.633333333333333,0.3170958459377289,,,0.3170958459377289,0.3170958459377289,1
20.73333333333333,0.2824616730213165,,,0.2824616730213165,0.2824616730213165,1
20.8,0.3181346952915191,,,0.3181346952915191,0.3181346952915191,1
20.83333333333333,0.3526009321212768,,,0.3526009321212768,0.3526009321212768,1
20.866666666666667,0.2850775122642517,,,0.2850775122642517,0.2850775122642517,1
20.933333333333334,0.3257496953010559,,,0.3257496953010559,0.3257496953010559,1
20.966666666666665,0.2661673128604889,,,0.2661673128604889,0.2661673128604889,1
21.0,0.2956660091876983,,,0.2956660091876983,0.2956660091876983,1
21.03333333333333,0.2648687064647674,,,0.2648687064647674,0.2648687064647674,1
21.53333333333333,0.258003681898117,,,0.258003681898117,0.258003681898117,1
21.666666666666668,0.2898729145526886,,,0.2898729145526886,0.2898729145526886,1
21.7,0.2821187078952789,,,0.2821187078952789,0.2821187078952789,1
27.8,0.4951797723770141,,,0.4951797723770141,0.4951797723770141,1
27.83333333333333,0.5581539869308472,,,0.5581539869308472,0.5581539869308472,1
27.866666666666667,0.2981149852275848,,,0.2981149852275848,0.2981149852275848,1
27.9,0.3632228970527649,,,0.3632228970527649,0.3632228970527649,1
27.933333333333334,0.5319505333900452,,,0.5319505333900452,0.5319505333900452,1
27.966666666666665,0.4588902294635772,,,0.4588902294635772,0.4588902294635772,1
28.0,0.5391122698783875,,,0.5391122698783875,0.5391122698783875,1
28.03333333333333,0.6269773840904236,,,0.6269773840904236,0.6269773840904236,1
28.066666666666663,0.5092795491218567,,,0.5092795491218567,0.5092795491218567,1
28.1,0.3990120142698288,0.043448973035538546,0.20844417246720653,0.2516197264194488,0.5464043021202087,2
28.133333333333333,0.38388165831565857,0.005859698220278983,0.07654866569888062,0.329753577709198,0.4380097389221191,2
28.166666666666668,0.3329799175262451,,,0.3329799175262451,0.3329799175262451,1
28.2,0.6598408222198486,,,0.6598408222198486,0.6598408222198486,1
28.23333333333333,0.677907407283783,,,0.677907407283783,0.677907407283783,1
28.266666666666666,0.6757298707962036,,,0.6757298707962036,0.6757298707962036,1
28.3,0.46596674621105194,0.059066306914701716,0.2430356083266436,0.2941146194934845,0.6378188729286194,2
28.33333333333333,0.5538797974586487,,,0.5538797974586487,0.5538797974586487,1
28.366666666666667,0.5515345335006714,,,0.5515345335006714,0.5515345335006714,1
28.4,0.6301997303962708,,,0.6301997303962708,0.6301997303962708,1
28.433333333333334,0.5813109874725342,,,0.5813109874725342,0.5813109874725342,1
28.466666666666665,0.34354507923126215,0.010645380769831903,0.10317645453218434,0.2705883085727691,0.4165018498897552,2
28.5,0.3333185911178589,,,0.3333185911178589,0.3333185911178589,1
28.53333333333333,0.4530946910381317,,,0.4530946910381317,0.4530946910381317,1
28.566666666666663,0.4099444150924682,,,0.4099444150924682,0.4099444150924682,1
28.6,0.5299392938613892,,,0.5299392938613892,0.5299392938613892,1
28.633333333333333,0.4515207707881927,,,0.4515207707881927,0.4515207707881927,1
28.666666666666668,0.4635167419910431,,,0.4635167419910431,0.4635167419910431,1
28.7,0.2910169959068298,,,0.2910169959068298,0.2910169959068298,1
28.73333333333333,0.41405701637268066,1.0989345817335885e-05,0.0033150182227758393,0.4117129445075989,0.4164010882377624,2
28.766666666666666,0.4199512302875519,,,0.4199512302875519,0.4199512302875519,1
28.8,0.4488600790500641,,,0.4488600790500641,0.4488600790500641,1
28.83333333333333,0.4234681129455566,,,0.4234681129455566,0.4234681129455566,1
28.866666666666667,0.2501054406166076,,,0.2501054406166076,0.2501054406166076,1
28.9,0.3717359602451324,,,0.3717359602451324,0.3717359602451324,1
28.966666666666665,0.2969325482845306,,,0.2969325482845306,0.2969325482845306,1
29.0,0.5737298130989075,,,0.5737298130989075,0.5737298130989075,1
29.03333333333333,0.4403054267168045,0.03532734678727012,0.18795570432224215,0.3074006736278534,0.5732101798057556,2
29.066666666666663,0.4375607520341873,0.04811725442124315,0.21935645516201055,0.2824523150920868,0.5926691889762878,2
29.1,0.4787920713424682,,,0.4787920713424682,0.4787920713424682,1
29.133333333333333,0.5171871185302734,,,0.5171871185302734,0.5171871185302734,1
29.166666666666668,0.5588050484657288,,,0.5588050484657288,0.5588050484657288,1
29.3,0.4690907299518585,,,0.4690907299518585,0.4690907299518585,1
29.33333333333333,0.4317316710948944,,,0.4317316710948944,0.4317316710948944,1
29.366666666666667,0.4758361876010895,,,0.4758361876010895,0.4758361876010895,1
29.4,0.500668466091156,,,0.500668466091156,0.500668466091156,1
29.433333333333334,0.5256476402282715,,,0.5256476402282715,0.5256476402282715,1
29.466666666666665,0.4775657951831817,,,0.4775657951831817,0.4775657951831817,1
29.5,0.444026842713356,0.01602474488549932,0.12658888136601618,0.3545149862766266,0.5335386991500854,2
29.53333333333333,0.47711144387722015,0.04740204358499911,0.2177201037685751,0.3231600821018219,0.6310628056526184,2
29.566666666666663,0.3746265172958374,0.018492698173888655,0.13598786039161237,0.2784685790538788,0.470784455537796,2
29.6,0.4655980467796325,,,0.4655980467796325,0.4655980467796325,1
29.633333333333333,0.4511641561985016,,,0.4511641561985016,0.4511641561985016,1
29.666666666666668,0.3662635385990143,,,0.3662635385990143,0.3662635385990143,1
30.366666666666667,0.2577578127384186,,,0.2577578127384186,0.2577578127384186,1
30.4,0.2778611481189728,,,0.2778611481189728,0.2778611481189728,1
30.466666666666665,0.30757513642311096,0.0015561593629698208,0.03944818580074147,0.2796810567378998,0.3354692161083221,2
30.53333333333333,0.3029471635818481,,,0.3029471635818481,0.3029471635818481,1
30.566666666666663,0.4328328669071197,,,0.4328328669071197,0.4328328669071197,1
30.6,0.3533630669116974,,,0.3533630669116974,0.3533630669116974,1
30.8,0.4276266992092132,,,0.4276266992092132,0.4276266992092132,1
30.83333333333333,0.4787816107273102,,,0.4787816107273102,0.4787816107273102,1
30.866666666666667,0.5347423553466797,,,0.5347423553466797,0.5347423553466797,1
30.9,0.5553734302520752,,,0.5553734302520752,0.5553734302520752,1
30.933333333333334,0.5712566375732422,,,0.5712566375732422,0.5712566375732422,1
30.966666666666665,0.6410590410232544,,,0.6410590410232544,0.6410590410232544,1
31.0,0.5923731923103333,,,0.5923731923103333,0.5923731923103333,1
31.03333333333333,0.6962766647338867,,,0.6962766647338867,0.6962766647338867,1
31.066666666666663,0.692894697189331,,,0.692894697189331,0.692894697189331,1
31.1,0.7093247771263123,,,0.7093247771263123,0.7093247771263123,1
31.133333333333333,0.7250871658325195,,,0.7250871658325195,0.7250871658325195,1
31.166666666666668,0.7350065112113953,,,0.7350065112113953,0.7350065112113953,1
31.2,0.7013027667999268,,,0.7013027667999268,0.7013027667999268,1
31.23333333333333,0.6976796984672546,,,0.6976796984672546,0.6976796984672546,1
31.266666666666666,0.6724896430969238,,,0.6724896430969238,0.6724896430969238,1
31.3,0.6842575669288635,,,0.6842575669288635,0.6842575669288635,1
31.33333333333333,0.6719605922698975,,,0.6719605922698975,0.6719605922698975,1
31.366666666666667,0.3353252708911896,,,0.3353252708911896,0.3353252708911896,1
31.6,0.6148238182067871,,,0.6148238182067871,0.6148238182067871,1
31.633333333333333,0.7514013648033142,,,0.7514013648033142,0.7514013648033142,1
31.666666666666668,0.6597269773483276,,,0.6597269773483276,0.6597269773483276,1
31.7,0.6704045534133911,,,0.6704045534133911,0.6704045534133911,1
31.73333333333333,0.7710439562797546,,,0.7710439562797546,0.7710439562797546,1
31.766666666666666,0.7867786288261414,,,0.7867786288261414,0.7867786288261414,1
31.8,0.7820456027984619,,,0.7820456027984619,0.7820456027984619,1
31.83333333333333,0.7829186916351318,,,0.7829186916351318,0.7829186916351318,1
31.866666666666667,0.7886303067207336,,,0.7886303067207336,0.7886303067207336,1
31.9,0.782781183719635,,,0.782781183719635,0.782781183719635,1
31.933333333333334,0.7699123620986938,,,0.7699123620986938,0.7699123620986938,1
31.966666666666665,0.7910548448562622,,,0.7910548448562622,0.7910548448562622,1
32.0,0.8011462092399597,,,0.8011462092399597,0.8011462092399597,1
32.03333333333333,0.7802601456642151,,,0.7802601456642151,0.7802601456642151,1
32.06666666666667,0.7433107495307922,,,0.7433107495307922,0.7433107495307922,1
32.1,0.621780276298523,,,0.621780276298523,0.621780276298523,1
32.13333333333333,0.5283918976783752,,,0.5283918976783752,0.5283918976783752,1
32.166666666666664,0.4432989656925201,,,0.4432989656925201,0.4432989656925201,1
32.2,0.421681135892868,,,0.421681135892868,0.421681135892868,1
