time,mean,variance,standard_deviation,minimum,maximum,count
29.166666666666668,0.4336154013872146,0.0011792159443264616,0.03433971380670581,0.4093335568904876,0.4578972458839416,2
29.2,0.34840017557144165,0.010980167736748925,0.10478629555790644,0.2743050754070282,0.4224952757358551,2
29.23333333333333,0.3194623291492462,,,0.3194623291492462,0.3194623291492462,1
29.3,0.4902173578739166,,,0.4902173578739166,0.4902173578739166,1
29.33333333333333,0.4723477065563202,,,0.4723477065563202,0.4723477065563202,1
29.73333333333333,0.2853005826473236,,,0.2853005826473236,0.2853005826473236,1
29.766666666666666,0.2893595397472381,,,0.2893595397472381,0.2893595397472381,1
29.8,0.2896777689456939,,,0.2896777689456939,0.2896777689456939,1
31.5,0.2528985440731048,,,0.2528985440731048,0.2528985440731048,1
31.53333333333333,0.3434655368328094,,,0.3434655368328094,0.3434655368328094,1
31.7,0.299884170293808,,,0.299884170293808,0.299884170293808,1
31.73333333333333,0.4299737215042114,,,0.4299737215042114,0.4299737215042114,1
31.766666666666666,0.3265346884727478,,,0.3265346884727478,0.3265346884727478,1
31.8,0.2996498048305511,,,0.2996498048305511,0.2996498048305511,1
31.83333333333333,0.4959843754768371,,,0.4959843754768371,0.4959843754768371,1
31.866666666666667,0.3880377113819122,,,0.3880377113819122,0.3880377113819122,1
31.9,0.3538759350776672,,,0.3538759350776672,0.3538759350776672,1
31.933333333333334,0.4161069095134735,,,0.4161069095134735,0.4161069095134735,1
31.966666666666665,0.2739473581314087,,,0.2739473581314087,0.2739473581314087,1
32.266666666666666,0.4447624385356903,,,0.4447624385356903,0.4447624385356903,1
32.3,0.3253856301307678,,,0.3253856301307678,0.3253856301307678,1
32.333333333333336,0.3342613279819488,,,0.3342613279819488,0.3342613279819488,1
32.36666666666667,0.3297425806522369,,,0.3297425806522369,0.3297425806522369,1
32.4,0.4501877725124359,,,0.4501877725124359,0.4501877725124359,1
32.43333333333333,0.4558747112751007,,,0.4558747112751007,0.4558747112751007,1
32.46666666666667,0.2924130856990814,,,0.2924130856990814,0.2924130856990814,1
32.5,0.2687405347824096,,,0.2687405347824096,0.2687405347824096,1
32.53333333333333,0.4649752080440521,,,0.4649752080440521,0.4649752080440521,1
32.56666666666667,0.5841355919837952,,,0.5841355919837952,0.5841355919837952,1
32.6,0.4576551020145416,,,0.4576551020145416,0.4576551020145416,1
32.63333333333333,0.3305783271789551,,,0.3305783271789551,0.3305783271789551,1
32.666666666666664,0.2770014703273773,,,0.2770014703273773,0.2770014703273773,1
32.7,0.3794113397598266,,,0.3794113397598266,0.3794113397598266,1
32.733333333333334,0.3399060368537903,,,0.3399060368537903,0.3399060368537903,1
32.9,0.4220124185085296,,,0.4220124185085296,0.4220124185085296,1
32.93333333333333,0.2748194634914398,,,0.2748194634914398,0.2748194634914398,1
32.96666666666667,0.3249244093894958,,,0.3249244093894958,0.3249244093894958,1
33.0,0.4226162433624267,,,0.4226162433624267,0.4226162433624267,1
33.03333333333333,0.4167855381965637,,,0.4167855381965637,0.4167855381965637,1
33.06666666666667,0.5028656721115112,,,0.5028656721115112,0.5028656721115112,1
33.1,0.5133058428764343,,,0.5133058428764343,0.5133058428764343,1
33.13333333333333,0.5388287305831909,,,0.5388287305831909,0.5388287305831909,1
33.166666666666664,0.4947057068347931,,,0.4947057068347931,0.4947057068347931,1
33.2,0.4956824481487274,,,0.4956824481487274,0.4956824481487274,1
33.233333333333334,0.4814638197422027,,,0.4814638197422027,0.4814638197422027,1
33.266666666666666,0.3891214430332184,,,0.3891214430332184,0.3891214430332184,1
33.3,0.3931087553501129,,,0.3931087553501129,0.3931087553501129,1
33.333333333333336,0.4531949758529663,,,0.4531949758529663,0.4531949758529663,1
33.36666666666667,0.5102798938751221,,,0.5102798938751221,0.5102798938751221,1
33.4,0.5344499945640564,,,0.5344499945640564,0.5344499945640564,1
33.43333333333333,0.4971781373023987,,,0.4971781373023987,0.4971781373023987,1
33.46666666666667,0.4963366389274597,,,0.4963366389274597,0.4963366389274597,1
33.5,0.7020231485366821,,,0.7020231485366821,0.7020231485366821,1
33.53333333333333,0.6453461050987244,,,0.6453461050987244,0.6453461050987244,1
33.56666666666667,0.5478611588478088,,,0.5478611588478088,0.5478611588478088,1
33.6,0.3461681306362152,,,0.3461681306362152,0.3461681306362152,1
33.63333333333333,0.4521434903144836,,,0.4521434903144836,0.4521434903144836,1
33.666666666666664,0.4183571934700012,,,0.4183571934700012,0.4183571934700012,1
33.7,0.5096462965011597,,,0.5096462965011597,0.5096462965011597,1
33.733333333333334,0.3781823813915252,,,0.3781823813915252,0.3781823813915252,1
33.766666666666666,0.3672685921192169,,,0.3672685921192169,0.3672685921192169,1
33.8,0.4084207117557525,,,0.4084207117557525,0.4084207117557525,1
33.833333333333336,0.3885092735290527,,,0.3885092735290527,0.3885092735290527,1
33.86666666666667,0.3606058657169342,,,0.3606058657169342,0.3606058657169342,1
33.9,0.3816982209682464,,,0.3816982209682464,0.3816982209682464,1
33.93333333333333,0.3743676245212555,,,0.3743676245212555,0.3743676245212555,1
33.96666666666667,0.2993957996368408,,,0.2993957996368408,0.2993957996368408,1
34.0,0.3487362265586853,,,0.3487362265586853,0.3487362265586853,1
34.03333333333333,0.2755337357521057,,,0.2755337357521057,0.2755337357521057,1
34.06666666666667,0.3082156777381897,,,0.3082156777381897,0.3082156777381897,1
34.166666666666664,0.3794081509113312,,,0.3794081509113312,0.3794081509113312,1
34.2,0.3201636373996734,,,0.3201636373996734,0.3201636373996734,1
34.4,0.2734850943088531,,,0.2734850943088531,0.2734850943088531,1
34.43333333333333,0.3483275175094604,,,0.3483275175094604,0.3483275175094604,1
34.46666666666667,0.382195770740509,,,0.382195770740509,0.382195770740509,1
34.5,0.3141759634017944,,,0.3141759634017944,0.3141759634017944,1
34.53333333333333,0.2801008224487304,,,0.2801008224487304,0.2801008224487304,1
34.56666666666667,0.3175732493400574,,,0.3175732493400574,0.3175732493400574,1
34.6,0.2674489915370941,,,0.2674489915370941,0.2674489915370941,1
34.63333333333333,0.3319087326526642,,,0.3319087326526642,0.3319087326526642,1
34.666666666666664,0.3499300181865692,,,0.3499300181865692,0.3499300181865692,1
34.7,0.3154873847961426,,,0.3154873847961426,0.3154873847961426,1
34.833333333333336,0.2780981063842773,,,0.2780981063842773,0.2780981063842773,1
34.86666666666667,0.2935081720352173,,,0.2935081720352173,0.2935081720352173,1
34.9,0.2866389155387878,,,0.2866389155387878,0.2866389155387878,1
34.93333333333333,0.2716173529624939,,,0.2716173529624939,0.2716173529624939,1
35.0,0.3162214756011963,,,0.3162214756011963,0.3162214756011963,1
35.03333333333333,0.3882463872432709,,,0.3882463872432709,0.3882463872432709,1
35.06666666666667,0.4501087367534637,,,0.4501087367534637,0.4501087367534637,1
35.1,0.4888293147087097,,,0.4888293147087097,0.4888293147087097,1
35.13333333333333,0.3824823796749115,,,0.3824823796749115,0.3824823796749115,1
35.166666666666664,0.3459852933883667,,,0.3459852933883667,0.3459852933883667,1
35.2,0.3667364716529846,,,0.3667364716529846,0.3667364716529846,1
35.266666666666666,0.3068808317184448,,,0.3068808317184448,0.3068808317184448,1
35.3,0.3348410129547119,,,0.3348410129547119,0.3348410129547119,1
35.333333333333336,0.4223798215389251,,,0.4223798215389251,0.4223798215389251,1
35.36666666666667,0.3736063539981842,,,0.3736063539981842,0.3736063539981842,1
35.4,0.4104734659194946,,,0.4104734659194946,0.4104734659194946,1
35.43333333333333,0.3223233520984649,,,0.3223233520984649,0.3223233520984649,1
35.46666666666667,0.3343596756458282,,,0.3343596756458282,0.3343596756458282,1
35.5,0.4509709477424621,,,0.4509709477424621,0.4509709477424621,1
35.53333333333333,0.3538587093353271,,,0.3538587093353271,0.3538587093353271,1
35.86666666666667,0.2861378490924835,,,0.2861378490924835,0.2861378490924835,1
35.9,0.2671844065189361,,,0.2671844065189361,0.2671844065189361,1
35.93333333333333,0.3047680556774139,,,0.3047680556774139,0.3047680556774139,1
35.96666666666667,0.3649085164070129,,,0.3649085164070129,0.3649085164070129,1
36.0,0.4113392531871795,,,0.4113392531871795,0.4113392531871795,1
36.03333333333333,0.4210351705551147,,,0.4210351705551147,0.4210351705551147,1
36.06666666666667,0.4997131824493408,,,0.4997131824493408,0.4997131824493408,1
36.1,0.4513374865055084,,,0.4513374865055084,0.4513374865055084,1
36.13333333333333,0.3683331906795501,,,0.3683331906795501,0.3683331906795501,1
36.16666666666666,0.4157328605651855,,,0.4157328605651855,0.4157328605651855,1
36.2,0.4492127001285553,,,0.4492127001285553,0.4492127001285553,1
36.23333333333333,0.3968129754066467,,,0.3968129754066467,0.3968129754066467,1
36.266666666666666,0.3743637502193451,,,0.3743637502193451,0.3743637502193451,1
36.3,0.3104641139507293,,,0.3104641139507293,0.3104641139507293,1
36.333333333333336,0.3027056455612182,,,0.3027056455612182,0.3027056455612182,1
36.36666666666667,0.2827292382717132,,,0.2827292382717132,0.2827292382717132,1
36.4,0.3358035385608673,,,0.3358035385608673,0.3358035385608673,1
36.43333333333333,0.3977591395378113,,,0.3977591395378113,0.3977591395378113,1
36.46666666666667,0.3331625163555145,,,0.3331625163555145,0.3331625163555145,1
36.5,0.3453750908374786,,,0.3453750908374786,0.3453750908374786,1
36.53333333333333,0.2521662414073944,,,0.2521662414073944,0.2521662414073944,1
36.56666666666667,0.313750147819519,,,0.313750147819519,0.313750147819519,1
36.6,0.3479231595993042,,,0.3479231595993042,0.3479231595993042,1
36.63333333333333,0.4104131162166595,,,0.4104131162166595,0.4104131162166595,1
36.66666666666666,0.3198455572128296,,,0.3198455572128296,0.3198455572128296,1
36.7,0.3595336675643921,,,0.3595336675643921,0.3595336675643921,1
36.73333333333333,0.438068151473999,,,0.438068151473999,0.438068151473999,1
36.766666666666666,0.4012172520160675,,,0.4012172520160675,0.4012172520160675,1
36.8,0.2603290975093841,,,0.2603290975093841,0.2603290975093841,1
37.1,0.312385231256485,,,0.312385231256485,0.312385231256485,1
37.13333333333333,0.2915227711200714,,,0.2915227711200714,0.2915227711200714,1
37.16666666666666,0.2831144630908966,1.626432671919531e-05,0.004032905493461917,0.2802627682685852,0.285966157913208,2
37.2,0.3024746030569076,0.002441568238797931,0.04941222762432322,0.2675348818302154,0.3374143242835998,2
37.23333333333333,0.3442879021167755,,,0.3442879021167755,0.3442879021167755,1
37.266666666666666,0.2860201398531596,0.00037910858777075765,0.019470711023759704,0.2685571014881134,0.3070150315761566,3
37.36666666666667,0.2551909387111664,,,0.2551909387111664,0.2551909387111664,1
37.4,0.3796805441379547,,,0.3796805441379547,0.3796805441379547,1
37.43333333333333,0.4985476434230804,,,0.4985476434230804,0.4985476434230804,1
37.46666666666667,0.3516514599323272,,,0.3516514599323272,0.3516514599323272,1
37.5,0.4413135051727295,,,0.4413135051727295,0.4413135051727295,1
37.53333333333333,0.4534396827220917,,,0.4534396827220917,0.4534396827220917,1
37.66666666666666,0.3265894055366516,,,0.3265894055366516,0.3265894055366516,1
37.7,0.2582759857177734,,,0.2582759857177734,0.2582759857177734,1
38.16666666666666,0.2703064978122711,,,0.2703064978122711,0.2703064978122711,1
38.46666666666667,0.3290987908840179,,,0.3290987908840179,0.3290987908840179,1
38.5,0.2818645238876343,,,0.2818645238876343,0.2818645238876343,1
38.53333333333333,0.2703317105770111,,,0.2703317105770111,0.2703317105770111,1
38.766666666666666,0.2739241421222687,,,0.2739241421222687,0.2739241421222687,1
38.8,0.5826890468597412,,,0.5826890468597412,0.5826890468597412,1
38.833333333333336,0.6124452948570251,,,0.6124452948570251,0.6124452948570251,1
38.86666666666667,0.6166813969612122,,,0.6166813969612122,0.6166813969612122,1
38.9,0.5424615144729614,,,0.5424615144729614,0.5424615144729614,1
38.93333333333333,0.5467529296875,,,0.5467529296875,0.5467529296875,1
38.96666666666667,0.5076941847801208,,,0.5076941847801208,0.5076941847801208,1
39.0,0.6421446800231934,,,0.6421446800231934,0.6421446800231934,1
39.03333333333333,0.6396516561508179,,,0.6396516561508179,0.6396516561508179,1
39.06666666666667,0.3897128105163574,,,0.3897128105163574,0.3897128105163574,1
39.1,0.4527477324008941,,,0.4527477324008941,0.4527477324008941,1
39.13333333333333,0.4522719979286194,,,0.4522719979286194,0.4522719979286194,1
39.16666666666666,0.3819860219955444,,,0.3819860219955444,0.3819860219955444,1
39.2,0.5317190885543823,,,0.5317190885543823,0.5317190885543823,1
39.23333333333333,0.5007409453392029,,,0.5007409453392029,0.5007409453392029,1
39.266666666666666,0.5095961093902588,,,0.5095961093902588,0.5095961093902588,1
39.3,0.6232030391693115,,,0.6232030391693115,0.6232030391693115,1
39.333333333333336,0.6502305269241333,,,0.6502305269241333,0.6502305269241333,1
39.36666666666667,0.6153159737586975,,,0.6153159737586975,0.6153159737586975,1
39.4,0.6017371416091919,,,0.6017371416091919,0.6017371416091919,1
39.43333333333333,0.5829578042030334,,,0.5829578042030334,0.5829578042030334,1
39.46666666666667,0.5282868146896362,,,0.5282868146896362,0.5282868146896362,1
39.5,0.4358135163784027,,,0.4358135163784027,0.4358135163784027,1
39.53333333333333,0.5526716709136963,,,0.5526716709136963,0.5526716709136963,1
39.56666666666667,0.5549496412277222,,,0.5549496412277222,0.5549496412277222,1
39.6,0.4949419796466827,,,0.4949419796466827,0.4949419796466827,1
39.63333333333333,0.4582151472568512,,,0.4582151472568512,0.4582151472568512,1
39.66666666666666,0.4053829610347748,,,0.4053829610347748,0.4053829610347748,1
39.7,0.5321241617202759,,,0.5321241617202759,0.5321241617202759,1
39.73333333333333,0.3691801726818084,,,0.3691801726818084,0.3691801726818084,1
39.766666666666666,0.4405370354652405,,,0.4405370354652405,0.4405370354652405,1
39.8,0.462394505739212,,,0.462394505739212,0.462394505739212,1
39.833333333333336,0.5214973092079163,,,0.5214973092079163,0.5214973092079163,1
39.86666666666667,0.4942600131034851,,,0.4942600131034851,0.4942600131034851,1
39.9,0.3331107795238495,,,0.3331107795238495,0.3331107795238495,1
39.93333333333333,0.4908575117588043,,,0.4908575117588043,0.4908575117588043,1
39.96666666666667,0.6224690079689026,,,0.6224690079689026,0.6224690079689026,1
40.0,0.61281818151474,,,0.61281818151474,0.61281818151474,1
40.03333333333333,0.681125819683075,,,0.681125819683075,0.681125819683075,1
40.06666666666667,0.691663920879364,,,0.691663920879364,0.691663920879364,1
40.1,0.730869472026825,,,0.730869472026825,0.730869472026825,1
40.13333333333333,0.6770350933074951,,,0.6770350933074951,0.6770350933074951,1
40.16666666666666,0.748511791229248,,,0.748511791229248,0.748511791229248,1
40.2,0.7291037440299988,,,0.7291037440299988,0.7291037440299988,1
40.23333333333333,0.7688231468200684,,,0.7688231468200684,0.7688231468200684,1
40.266666666666666,0.734108567237854,,,0.734108567237854,0.734108567237854,1
40.3,0.6748834848403931,,,0.6748834848403931,0.6748834848403931,1
40.333333333333336,0.5843560099601746,,,0.5843560099601746,0.5843560099601746,1
40.36666666666667,0.5732399821281433,,,0.5732399821281433,0.5732399821281433,1
40.4,0.6150153279304504,,,0.6150153279304504,0.6150153279304504,1
40.43333333333333,0.675661027431488,,,0.675661027431488,0.675661027431488,1
40.46666666666667,0.6440382599830627,,,0.6440382599830627,0.6440382599830627,1
40.5,0.6960877776145935,,,0.6960877776145935,0.6960877776145935,1
