xmin,ymin,xmax,ymax,confidence,class,name,time
3.070605754852295,4.996669769287109,375.4356384277344,431.6329345703125,0.290826678276062,15,cat,14.033333333333333
2.598301410675049,5.705787181854248,342.1473693847656,448.6885681152344,0.31100383400917053,15,cat,14.066666666666666
412.15380859375,373.4749755859375,824.1178588867188,737.9899291992188,0.26059865951538086,0,person,14.866666666666667
411.1319885253906,373.7652893066406,823.3468627929688,742.1544799804688,0.2598920166492462,0,person,14.9
418.36724853515625,356.29248046875,818.4268188476562,742.6627197265625,0.29701414704322815,0,person,14.933333333333334
489.8721923828125,259.6986999511719,884.4489135742188,549.1766967773438,0.2509184777736664,0,person,15.2
499.1366271972656,276.3372497558594,907.112548828125,607.3833618164062,0.3764115869998932,0,person,15.933333333333334
677.191162109375,455.50982666015625,1164.7728271484375,670.8330078125,0.3584901690483093,36,skateboard,16.133333333333333
673.9276733398438,452.08807373046875,1164.1312255859375,674.4346923828125,0.33060401678085327,36,skateboard,16.166666666666668
392.9350280761719,157.49465942382812,814.1392822265625,526.38916015625,0.44375482201576233,0,person,16.9
524.615478515625,316.8841857910156,997.7186279296875,513.15966796875,0.4453614354133606,36,skateboard,16.966666666666665
348.2095947265625,532.8014526367188,532.9786376953125,822.7504272460938,0.2500442564487457,75,vase,18.0
279.2778625488281,499.46221923828125,477.3404846191406,787.377685546875,0.2774896025657654,75,vase,18.4
460.69696044921875,509.26556396484375,873.001708984375,849.5912475585938,0.25808805227279663,62,tv,18.533333333333335
332.45086669921875,271.58660888671875,537.6692504882812,504.9157409667969,0.26918157935142517,63,laptop,19.433333333333334
0.6600047945976257,598.2814331054688,127.19625854492188,923.9107055664062,0.3024560809135437,0,person,22.033333333333335
0.6429387927055359,594.1769409179688,122.64098358154297,924.6061401367188,0.4071508049964905,0,person,22.066666666666666
0.5904313325881958,564.7396850585938,130.0630340576172,926.5094604492188,0.2848530411720276,0,person,22.166666666666668
0.2202092558145523,537.7600708007812,143.06219482421875,929.7589111328125,0.3521745800971985,0,person,22.333333333333332
0.6019075512886047,569.2485961914062,147.12754821777344,927.9185791015625,0.27908822894096375,0,person,22.366666666666667
526.0219116210938,333.656005859375,886.2501831054688,919.0787353515625,0.26352307200431824,0,person,22.666666666666668
0.21562808752059937,545.6348876953125,96.97710418701172,925.3051147460938,0.39258819818496704,0,person,22.733333333333334
0.28332415223121643,559.3504638671875,90.58390045166016,924.0406494140625,0.5541490912437439,0,person,22.766666666666666
0.3172908425331116,554.4317626953125,91.16206359863281,924.02099609375,0.6526437997817993,0,person,22.8
0.20571990311145782,553.0904541015625,97.6282958984375,925.5181274414062,0.682802677154541,0,person,22.833333333333332
0.21860308945178986,552.9419555664062,97.48051452636719,925.4556274414062,0.668450653553009,0,person,22.866666666666667
0.32298657298088074,551.7723388671875,100.38233947753906,926.9058227539062,0.6739002466201782,0,person,22.9
0.3379632830619812,559.4110717773438,98.70211029052734,926.6173095703125,0.293209433555603,0,person,22.933333333333334
0.0,576.4605712890625,92.58685302734375,927.7371826171875,0.2562873363494873,0,person,23.333333333333332
0.21811573207378387,583.9146118164062,82.36663818359375,924.523681640625,0.3025246560573578,0,person,23.4
397.4986267089844,60.588279724121094,1177.8187255859375,652.5245971679688,0.27617111802101135,62,tv,25.466666666666665
276.9578857421875,322.2204284667969,600.1293334960938,646.3947143554688,0.25026264786720276,62,tv,25.466666666666665
584.899658203125,172.29368591308594,1021.6303100585938,548.91845703125,0.25386950373649597,62,tv,25.533333333333335
1.999173879623413,7.487447261810303,246.81167602539062,677.7711181640625,0.2757999002933502,15,cat,25.666666666666668
1.5292257070541382,12.062198638916016,245.4365692138672,670.7499389648438,0.4344063997268677,15,cat,25.7
1.6730173826217651,12.91506576538086,256.2126159667969,676.8615112304688,0.46722567081451416,15,cat,25.733333333333334
3.498446226119995,14.66589069366455,310.2552795410156,671.697509765625,0.2642531394958496,0,person,25.766666666666666
3.4521515369415283,15.187185287475586,311.3097839355469,672.2868041992188,0.26975348591804504,0,person,25.8
1.733771800994873,13.935752868652344,310.6115417480469,679.0433959960938,0.42070135474205017,15,cat,25.833333333333332
712.3856201171875,6.975323677062988,1368.4810791015625,552.0828857421875,0.257462739944458,62,tv,25.966666666666665
671.2073364257812,6.228827953338623,1403.6533203125,551.87060546875,0.3084449768066406,62,tv,26.0
806.8792724609375,3.852337598800659,1417.4859619140625,535.3924560546875,0.30965185165405273,62,tv,26.033333333333335
743.8782958984375,4.663741111755371,1422.0,559.6329956054688,0.4125351309776306,62,tv,26.066666666666666
750.826416015625,3.7344396114349365,1422.0,557.9017333984375,0.39526546001434326,62,tv,26.1
795.06640625,0.0,1422.0,573.884033203125,0.5126803517341614,62,tv,26.133333333333333
846.2775268554688,3.439516305923462,1422.0,569.5776977539062,0.4336760938167572,62,tv,26.166666666666668
898.7622680664062,4.7464985847473145,1417.6055908203125,566.0589599609375,0.47375229001045227,62,tv,26.2
1002.25048828125,5.168694019317627,1416.4638671875,557.5675048828125,0.2946052849292755,62,tv,26.233333333333334
947.5136108398438,3.7123684883117676,1418.686767578125,583.855224609375,0.31193655729293823,62,tv,26.266666666666666
887.201904296875,0.2353999763727188,1420.0645751953125,596.10986328125,0.31589648127555847,62,tv,26.3
879.7271118164062,0.0,1419.4093017578125,598.83837890625,0.3077007234096527,62,tv,26.333333333333332
863.8934326171875,0.0,1420.629638671875,597.799560546875,0.3321797549724579,62,tv,26.366666666666667
864.6731567382812,0.0,1420.5450439453125,598.2512817382812,0.3230117857456207,62,tv,26.4
859.6094360351562,0.0,1421.84716796875,599.0197143554688,0.41216856241226196,62,tv,26.466666666666665
1.6351306438446045,446.5135803222656,308.1201171875,927.357177734375,0.37205755710601807,0,person,27.266666666666666
2.176936388015747,392.392333984375,316.67578125,925.6614990234375,0.37827733159065247,0,person,27.3
1.0720676183700562,255.91494750976562,348.34326171875,925.8491821289062,0.3871079981327057,0,person,27.4
1.7580633163452148,98.02095031738281,412.2742919921875,885.7042236328125,0.2883508503437042,0,person,27.433333333333334
1.0314515829086304,68.873046875,443.14825439453125,904.4209594726562,0.2839421033859253,0,person,27.466666666666665
3.3843283653259277,68.66061401367188,459.36236572265625,931.7533569335938,0.3659280240535736,0,person,27.5
0.7722452878952026,31.00390625,468.2418518066406,938.0,0.35375967621803284,0,person,27.533333333333335
3.5917136669158936,53.155799865722656,462.3288879394531,904.5404052734375,0.4709387421607971,0,person,27.566666666666666
2.7316083908081055,78.31228637695312,451.8492126464844,897.9678955078125,0.3412296175956726,0,person,27.6
3.5905439853668213,95.1148452758789,404.8506164550781,923.073974609375,0.40902644395828247,0,person,27.633333333333333
1.7887625694274902,171.8273162841797,377.60662841796875,928.4871215820312,0.26410412788391113,0,person,27.666666666666668
1.9341222047805786,172.2203826904297,377.13873291015625,929.0241088867188,0.25403305888175964,0,person,27.7
290.5882568359375,14.769193649291992,880.3379516601562,594.8932495117188,0.37294891476631165,0,person,27.833333333333332
293.4466857910156,14.603508949279785,893.2280883789062,606.0130615234375,0.3653601408004761,0,person,27.866666666666667
286.95306396484375,9.414263725280762,885.3366088867188,602.77001953125,0.2521221935749054,0,person,27.9
10.096112251281738,11.461130142211914,786.3432006835938,922.2465209960938,0.2927286922931671,0,person,28.166666666666668
768.6979370117188,4.200844764709473,1422.0,568.1116943359375,0.42483359575271606,62,tv,28.2
766.3953247070312,0.3018670380115509,1422.0,564.5377197265625,0.3430379033088684,62,tv,28.233333333333334
778.4337158203125,2.867231607437134,1422.0,571.8916015625,0.3460373878479004,62,tv,28.266666666666666
0.0,33.61963653564453,863.248779296875,938.0,0.27912846207618713,0,person,28.3
0.0,36.234073638916016,863.486083984375,936.6041870117188,0.29582807421684265,0,person,28.333333333333332
757.1768188476562,1.2859221696853638,1422.0,570.2772827148438,0.2965146601200104,62,tv,28.5
659.7387084960938,5.063984394073486,893.9111938476562,256.3955993652344,0.32749098539352417,41,cup,28.566666666666666
793.3421630859375,13.786443710327148,1422.0,668.7083129882812,0.34351369738578796,62,tv,28.633333333333333
794.0912475585938,14.753937721252441,1422.0,668.7958374023438,0.34308069944381714,62,tv,28.666666666666668
393.2787780761719,389.8056335449219,821.9710083007812,938.0,0.31360527873039246,61,toilet,28.8
227.2576141357422,18.29582977294922,838.1700439453125,593.7332153320312,0.27782201766967773,0,person,29.266666666666666
225.2220001220703,15.04194450378418,839.7852172851562,591.2579345703125,0.3036743998527527,0,person,29.3
199.5257110595703,7.604684352874756,806.5528564453125,582.7854614257812,0.26313915848731995,0,person,29.4
3.677234411239624,10.693665504455566,782.0736694335938,919.2615356445312,0.31460511684417725,0,person,29.9
2.9476051330566406,10.426644325256348,781.2421264648438,918.8527221679688,0.3385567367076874,0,person,29.933333333333334
8.323657035827637,7.368786334991455,765.5524291992188,917.78515625,0.3172770142555237,0,person,30.0
745.7646484375,6.490152835845947,1422.0,564.9427490234375,0.4118652939796448,62,tv,30.033333333333335
763.3424682617188,5.748250961303711,1422.0,558.330078125,0.34400853514671326,62,tv,30.066666666666666
15.552820205688477,6.9378437995910645,789.5126953125,922.7889404296875,0.2706158757209778,0,person,30.066666666666666
762.932373046875,4.470527172088623,1421.403076171875,555.6923217773438,0.4441073536872864,62,tv,30.1
757.9887084960938,5.751454830169678,1422.0,554.2890625,0.36191418766975403,62,tv,30.133333333333333
753.5204467773438,6.223301410675049,1422.0,555.2305297851562,0.47774916887283325,62,tv,30.166666666666668
750.8890991210938,3.9910521507263184,1422.0,552.0806884765625,0.4734995365142822,62,tv,30.2
19.852991104125977,10.338360786437988,772.7896728515625,910.4412841796875,0.2737444043159485,0,person,30.2
743.640869140625,6.373729705810547,1422.0,551.2096557617188,0.5014914274215698,62,tv,30.233333333333334
742.5159301757812,6.5068840980529785,1422.0,548.9251098632812,0.4808300733566284,62,tv,30.266666666666666
738.7921752929688,4.096863746643066,1422.0,547.3460693359375,0.4838581383228302,62,tv,30.3
737.6852416992188,2.146857976913452,1422.0,547.6475219726562,0.39234083890914917,62,tv,30.333333333333332
742.0206298828125,0.7353523373603821,1422.0,548.1061401367188,0.4049898087978363,62,tv,30.366666666666667
749.87158203125,0.5667012929916382,1422.0,546.9542846679688,0.3219510018825531,62,tv,30.4
744.45654296875,0.0,1422.0,540.93115234375,0.28402066230773926,62,tv,30.433333333333334
745.9691772460938,1.2879223823547363,1422.0,534.0465087890625,0.3286973834037781,62,tv,30.466666666666665
746.2071533203125,3.802805185317993,1422.0,538.36669921875,0.3105493485927582,62,tv,30.633333333333333
740.664306640625,4.241884708404541,1422.0,547.6262817382812,0.2768946886062622,62,tv,30.666666666666668
721.6632080078125,8.317073822021484,1422.0,565.4931640625,0.3157496154308319,62,tv,30.7
919.2217407226562,2.305100917816162,1422.0,543.5233764648438,0.2624534070491791,62,tv,30.766666666666666
924.4005737304688,2.6429283618927,1422.0,546.9852905273438,0.3186652660369873,62,tv,30.8
920.48779296875,2.382467746734619,1422.0,540.9883422851562,0.27104559540748596,62,tv,30.833333333333332
849.3616333007812,1.82793128490448,1418.342529296875,474.6211242675781,0.2970511019229889,62,tv,31.2
0.0,15.030450820922852,651.5743408203125,935.0850830078125,0.25003355741500854,0,person,31.933333333333334
10.978848457336426,28.54521942138672,626.4181518554688,921.48486328125,0.3073580861091614,0,person,31.966666666666665
809.881591796875,9.35527229309082,1415.9901123046875,567.3597412109375,0.29901251196861267,62,tv,31.966666666666665
631.7673950195312,6.706183910369873,1418.8468017578125,585.8387451171875,0.30339401960372925,62,tv,32.0
788.6504516601562,3.370997905731201,1414.210205078125,560.4563598632812,0.4158517122268677,62,tv,32.06666666666667
719.26416015625,0.0,1421.50341796875,568.9454345703125,0.25826695561408997,62,tv,32.1
793.7529296875,1.0885041952133179,1422.0,543.9810791015625,0.35987526178359985,62,tv,32.2
817.188232421875,1.0840120315551758,1422.0,494.41741943359375,0.3536090850830078,62,tv,32.233333333333334
923.6201782226562,4.7139177322387695,1418.409912109375,480.0724182128906,0.27068865299224854,62,tv,32.266666666666666
918.7086791992188,2.9598886966705322,1422.0,539.797119140625,0.33244985342025757,62,tv,32.3
915.7843627929688,5.268894672393799,1422.0,550.0880126953125,0.2868111729621887,62,tv,32.333333333333336
1040.814208984375,52.015193939208984,1422.0,627.5217895507812,0.31172454357147217,62,tv,32.96666666666667
4.727654933929443,23.861875534057617,775.1522216796875,930.39111328125,0.366466224193573,0,person,33.1
4.076782703399658,23.947582244873047,774.6840209960938,931.6968994140625,0.3501890301704407,0,person,33.13333333333333
9.244296073913574,35.78136444091797,764.8408203125,938.0,0.2742229998111725,0,person,33.233333333333334
954.791259765625,11.815485954284668,1422.0,608.0551147460938,0.2757453918457031,62,tv,33.36666666666667
947.6764526367188,8.729047775268555,1422.0,622.4002075195312,0.3694636821746826,62,tv,33.4
934.374267578125,13.330175399780273,1422.0,620.6956176757812,0.2597252130508423,62,tv,33.46666666666667
952.640380859375,16.349214553833008,1422.0,614.6539306640625,0.2553146481513977,62,tv,33.5
5.498272895812988,50.43134307861328,769.0646362304688,936.343017578125,0.30509257316589355,0,person,33.53333333333333
1064.395751953125,48.624000549316406,1420.945068359375,620.6239624023438,0.2745913863182068,62,tv,33.53333333333333
947.2344970703125,11.020864486694336,1422.0,614.5194091796875,0.31844061613082886,62,tv,33.56666666666667
11.278822898864746,38.58759307861328,779.8025512695312,934.3518676757812,0.3684149980545044,0,person,33.6
783.91455078125,14.739325523376465,1422.0,643.5875244140625,0.2951068580150604,62,tv,33.766666666666666
14.700800895690918,44.38136672973633,766.5585327148438,938.0,0.2727881073951721,0,person,33.766666666666666
928.6883544921875,19.77499008178711,1420.7896728515625,631.9570922851562,0.37724965810775757,62,tv,33.9
37.398773193359375,53.78998947143555,741.632568359375,938.0,0.26151472330093384,0,person,33.9
942.7297973632812,33.81410217285156,1422.0,643.4044189453125,0.3509342670440674,62,tv,33.96666666666667
8.856444358825684,38.18848419189453,753.5895385742188,938.0,0.2579401731491089,0,person,33.96666666666667
1104.406005859375,90.18869018554688,1422.0,639.5855102539062,0.27668333053588867,62,tv,34.0
25.842079162597656,50.817195892333984,724.1461181640625,938.0,0.2756021320819855,0,person,34.0
10.39340877532959,47.96831512451172,690.5861206054688,937.697509765625,0.2693774998188019,0,person,34.06666666666667
60.728797912597656,10.24828052520752,693.2776489257812,711.1589965820312,0.29236993193626404,0,person,34.13333333333333
12.800259590148926,49.19804763793945,694.5609130859375,933.1053466796875,0.339286208152771,0,person,34.3
5.202637672424316,58.833351135253906,678.2312622070312,930.8558349609375,0.33623385429382324,0,person,34.36666666666667
6.714987754821777,55.792442321777344,676.4525756835938,932.5682373046875,0.35462042689323425,0,person,34.4
7.896274566650391,70.46300506591797,681.4246826171875,936.5563354492188,0.2960217297077179,0,person,34.46666666666667
763.0506591796875,8.369064331054688,1422.0,585.09228515625,0.45088574290275574,62,tv,34.56666666666667
790.0260009765625,0.7889362573623657,1422.0,571.5162353515625,0.3252750039100647,62,tv,34.6
12.172271728515625,38.822608947753906,776.73193359375,938.0,0.2534092366695404,0,person,34.6
792.5040283203125,1.6331578493118286,1422.0,576.432861328125,0.5119022130966187,62,tv,34.63333333333333
939.780029296875,7.168910503387451,1418.942626953125,565.2882080078125,0.4627642333507538,62,tv,34.666666666666664
54.601383209228516,49.7043571472168,861.7437133789062,936.8436889648438,0.25094932317733765,0,person,34.666666666666664
828.0050048828125,4.702577114105225,1422.0,588.4404907226562,0.4094071090221405,62,tv,34.7
828.4710693359375,6.3634233474731445,1422.0,589.2261352539062,0.40147897601127625,62,tv,34.733333333333334
311.1122741699219,0.41749364137649536,878.2390747070312,766.6741333007812,0.2706880271434784,0,person,37.266666666666666
832.3876953125,3.482886791229248,1053.67236328125,261.9910583496094,0.2803158462047577,56,chair,37.666666666666664
506.5445861816406,18.706159591674805,940.9904174804688,711.0189208984375,0.343405544757843,0,person,37.833333333333336
